の/する,14449
笑/する,12583
ん/する,12221
さん/する,10641
私/する,9639
さ/する,9563
クリスマス/する,8718
あと/する,8125
人/する,8008
日/する,7349
そう/する,7322
父/する,6651
サンタ/する,5857
２/する,5464
話/する,4957
目/する,4942
プレゼント/する,4896
夜/する,4795
夕焼け/する,4784
一つ/する,4760
中/する,4443
モノクロ/する,4434
今/する,4408
兼/する,4398
直江/する,4398
無双/する,4398
方/する,4377
顔/する,4309
時/する,4293
男子/する,4040
高校生/する,4040
ちゃん/する,4027
マガジン/する,3876
来年/する,3862
ソフト/する,3829
気持ち/する,3730
自分/する,3717
家族/する,3701
写真/する,3692
ベイ/する,3673
マックス/する,3673
映画/する,3673
これ/する,3475
同士/する,3470
結婚/する,3398
部/する,3360
被害/する,3260
の/いる,3187
家/する,3178
幸せ/する,3109
姿/する,2883
ん/いる,2817
笑/いる,2811
よう/する,2783
前/する,2625
記録/する,2516
おにぎり/する,2516
テーブル/する,2516
娘/する,2516
天使/する,2516
主人/する,2516
君/する,2516
成長/する,2516
ため/する,2516
彼/する,2514
満載/する,2514
スポンジ/する,2514
ケーキ/する,2514
やつ/する,2514
たこ焼き/する,2514
満足/する,2514
市販/する,2514
こちら/する,2512
クリック/する,2512
大好き/する,2509
アイス/する,2509
前日/する,2509
干支/する,2485
羊/する,2485
作品/する,2481
祝い/する,2481
参加/する,2476
私的/する,2476
ママ/する,2471
お礼/する,2465
写り/する,2465
具合/する,2465
カメラ/する,2465
確認/する,2465
どれ/する,2458
白黒/する,2458
好き/する,2458
ねこ/する,2458
歌詞/する,2432
達/する,2432
仮装/する,2432
鈴木/する,2432
きよ/する,2432
社長/する,2432
本屋/する,2423
確か/する,2423
街/する,2423
最初/する,2403
ワイド/する,2403
綺麗/する,2392
途中/する,2392
帰り道/する,2392
記憶/する,2392
空/する,2392
子ども/する,2380
子供/する,2369
いま/する,2367
ら/する,2367
逆さま/する,2340
ガン/する,2340
ちゃーん/する,2340
事/する,2340
代わり/する,2340
ほのか/する,2312
和気あいあい/する,2312
ぶきっちょ/する,2312
髪/する,2312
みんな/する,2312
変化/する,2312
どの/する,2312
さん/いる,2283
天空/する,2281
プラネタリウム/する,2281
歌/する,2265
全員/する,2265
喧嘩/する,2249
夢/する,2233
年月/する,2233
青春/する,2233
時代/する,2233
絶対/する,2217
存在/する,2217
はず/する,2217
すいか/する,2217
お過ごし/する,2217
母/する,2217
次/する,2217
的/する,2217
女/する,2217
当たり前/する,2217
妻/する,2199
とそ/する,2199
状態/する,2199
三國/する,2199
戦国/する,2199
系/する,2199
タダ/する,2199
最後/する,2199
さ/いる,2185
キャラ/する,2180
私/いる,2175
なん/する,2160
年末/する,2094
二/する,2074
階/する,2070
上/する,2070
猫/する,2045
料理/する,2045
四/する,2020
我が家/する,2020
用事/する,2020
甥/する,2020
女子/する,2020
外出/する,2020
合流/する,2020
っ子/する,2020
中学生/する,2020
今回/する,2010
の/なる,1996
贔屓目/する,1967
ストーリー/する,1967
日常/する,1967
新旧/する,1967
恋愛/する,1967
普通/する,1967
宮/する,1967
半分/する,1967
ユーリ/する,1967
クリスマス/いる,1907
はうら/する,1880
様/する,1880
人通り/する,1880
ステキ/する,1880
日本人/する,1880
先祖/する,1880
人助け/する,1880
違い/する,1880
墓/する,1880
雰囲気/する,1851
手/する,1851
普段/する,1851
館/する,1851
予習/する,1851
ポスター/する,1851
キャラクター/する,1851
ほん/する,1851
全部/する,1834
登場/する,1810
トランプ/する,1792
７/する,1792
けい/する,1792
最近/する,1792
団らん/する,1792
あと/いる,1763
トナカイ/する,1762
水曜/する,1762
付け/する,1762
１２月/する,1762
仕事/する,1762
息子/する,1762
４/する,1762
家庭/する,1762
飾り/する,1762
御馳走/する,1762
どこ/する,1762
笑/なる,1743
人/いる,1738
ん/なる,1715
そう/いる,1681
中米/する,1630
減産/する,1630
ブルー/する,1630
へん/する,1630
珈琲/する,1630
カリブ海/する,1630
希少/する,1630
地域/する,1630
品/する,1630
サビ/する,1630
現在/する,1630
ハリケーン/する,1630
今朝/する,1630
味わい/する,1630
マウンテン/する,1630
病/する,1630
ナナ/する,1595
姉ちゃん/する,1595
日/いる,1585
の/見る,1576
たくさん/する,1574
父/いる,1494
さん/なる,1481
感じ/する,1452
記事/する,1452
セリフ/する,1452
奥さん/する,1452
チャンス/する,1452
さっき/する,1452
周り/する,1415
１/する,1377
粋/する,1377
ひと/する,1377
独り/する,1377
真冬/する,1377
後/する,1377
末/する,1377
以内/する,1377
何かしら/する,1377
週間/する,1377
昨年/する,1377
抱負/する,1377
笑/見る,1374
私/なる,1343
ん/見る,1340
師/する,1338
さ/なる,1334
サンタ/いる,1320
の/過ごす,1319
ウツボ/する,1257
チーム/する,1257
率/する,1257
シェリー/する,1257
力士/する,1257
クリスマス/なる,1223
入り/する,1216
看板/する,1216
ミッキー/する,1216
素敵/する,1216
圧巻/する,1216
プリンセス/する,1216
マイク/する,1216
カード/する,1216
休止/する,1216
の/思う,1165
２/いる,1156
さん/見る,1140
笑/過ごす,1137
目/いる,1136
プレゼント/いる,1130
あと/なる,1123
ん/過ごす,1121
人/なる,1111
夜/いる,1102
夕焼け/いる,1098
みなさん/する,1091
みたい/する,1091
一つ/いる,1090
私/見る,1051
オープニング/する,1048
クリス/する,1048
さ/見る,1047
話/いる,1046
そう/なる,1022
日/なる,1019
頃/する,1005
拍手/する,1005
くじ引き/する,1005
笑/思う,1002
モノクロ/いる,996
中/いる,992
直江/いる,984
兼/いる,984
無双/いる,984
近所/する,961
母親/する,961
携帯/する,961
話題/する,961
公園/する,961
うち/する,961
角地/する,961
メール/する,961
目撃/する,961
顔/いる,954
時/いる,950
今/いる,947
クリスマス/見る,942
さん/過ごす,940
の/ある,931
思い出/する,917
もの/する,917
穏やか/する,917
父/なる,912
方/いる,912
ん/思う,910
ちゃん/いる,884
私/過ごす,882
あと/見る,879
さ/過ごす,874
高校生/いる,874
男子/いる,874
元旦/する,872
くん/する,872
入籍/する,872
東出/する,872
杏/する,872
さん/思う,868
人/見る,863
来年/いる,852
マガジン/いる,828
ソフト/いる,826
サンタ/なる,823
気持ち/いる,819
写真/いる,814
自分/いる,811
笑/ある,802
日/見る,796
そう/見る,790
クリスマス/過ごす,785
家族/いる,780
マックス/いる,772
ベイ/いる,772
映画/いる,772
同士/いる,765
２/なる,756
結婚/いる,753
私/思う,740
部/いる,733
ん/ある,732
