の/食べる,11237
ん/食べる,8620
ちゃん/食べる,8045
ケーキ/食べる,6753
一/食べる,6111
人/食べる,5621
目/食べる,5576
餅/食べる,5529
日/食べる,5429
好き/食べる,5335
笑/食べる,5282
もの/食べる,4958
個/食べる,4829
の/ちゃう,4473
の/する,4358
大好き/食べる,4271
デザート/食べる,4124
二/食べる,4090
昨日/食べる,4056
今日/食べる,4051
これ/食べる,3926
こと/食べる,3909
口/食べる,3787
プリン/食べる,3784
さん/食べる,3650
子供/食べる,3649
ん/ちゃう,3527
顔/食べる,3330
ん/する,3290
あまり/食べる,3220
ちゃん/ちゃう,3197
味/食べる,3182
よう/食べる,3172
ちゃん/する,3112
私/食べる,3110
の/しまう,3089
の/てる,3080
カフェ/食べる,2998
パンケーキ/食べる,2998
他/食べる,2987
舌/食べる,2981
デカ/食べる,2958
さ/食べる,2914
たこ焼き/食べる,2878
こいつ/食べる,2830
事/食べる,2795
差し入れ/食べる,2739
ケーキ/ちゃう,2728
休み/食べる,2706
野菜/食べる,2648
ケーキ/する,2631
店/食べる,2598
後/食べる,2574
まま/食べる,2564
みたい/食べる,2521
信玄/食べる,2520
一/ちゃう,2466
上/食べる,2431
先/食べる,2420
右/食べる,2416
一緒/食べる,2395
半分/食べる,2394
離乳食/食べる,2389
たち/食べる,2382
人/ちゃう,2356
一/する,2348
ん/しまう,2330
１/食べる,2295
ピザ/食べる,2282
目/ちゃう,2235
ちゃん/てる,2213
方/食べる,2210
卵/食べる,2208
ちゃん/しまう,2200
何/食べる,2193
餅/ちゃう,2192
目/する,2160
風呂/食べる,2157
日/ちゃう,2156
笑/ちゃう,2150
ん/てる,2149
餅/する,2148
人/する,2125
好き/ちゃう,2122
達/食べる,2114
日/する,2102
キャベツ/食べる,2102
土産/食べる,2089
好き/する,2061
笑/する,2021
の/たいらげる,1978
おかゆ/食べる,1954
もの/する,1948
個/ちゃう,1941
もの/ちゃう,1934
ドン/食べる,1878
ケーキ/しまう,1854
個/する,1842
朝/食べる,1827
の/いける,1816
カメ/食べる,1814
贅沢/食べる,1814
の/られる,1813
なに/食べる,1805
の/出す,1792
ショートケーキ/食べる,1769
ケーキ/てる,1735
一/しまう,1691
二/ちゃう,1686
大好き/ちゃう,1683
大好き/する,1664
昨日/ちゃう,1660
今日/ちゃう,1650
ティラミス/食べる,1646
デザート/ちゃう,1638
の/いる,1636
前/食べる,1624
デザート/する,1602
一/てる,1590
こと/ちゃう,1588
め/食べる,1586
これ/ちゃう,1580
餅/しまう,1570
感動/食べる,1569
二/する,1565
目/しまう,1561
