笑/する,3071
ん/する,2821
ちゃん/する,2726
の/する,2726
今日/する,2709
俺/する,1761
日/する,1632
こと/する,1591
くん/する,1542
紅茶/する,1421
手/する,1318
皮/する,1294
ケーキ/する,1284
確認/する,1184
仕事/する,1174
お願い/する,1161
マキシ/する,1144
これ/する,1140
私/する,1130
結局/する,1124
笑/ある,1118
今/する,1110
みんな/する,1090
年/する,1042
ん/ある,1022
の/ある,998
笑/いる,998
ちゃん/ある,964
笑/食べる,957
春/する,955
今日/ある,952
今日/食べる,952
明日/する,942
観/する,925
ん/いる,922
友達/する,913
今日/いる,899
ちゃん/いる,886
ん/食べる,881
の/いる,878
週/する,877
ちゃん/食べる,831
の/食べる,794
気/する,761
感じ/する,760
はたん/する,756
１/する,727
幸せ/する,722
寝息/する,718
大好き/する,716
会/する,690
笑/ちる,687
左/する,686
回/する,662
新年/する,662
今日/ちる,653
今年/する,642
俺/食べる,639
ハム/する,632
俺/ある,624
ん/ちる,624
ちゃん/ちる,606
笑/なる,598
湿布/する,592
あまり/する,592
膝/する,592
邪魔/する,592
巻/する,592
自分/する,592
舌先/する,592
戸/する,592
役/する,592
部屋/する,592
掃除/する,592
納得/する,592
さ/する,592
俺/いる,591
家族/する,589
はじめ/する,589
早起き/する,589
くら/する,589
震え/する,587
性/する,587
猫/する,587
方式/する,587
最悪/する,587
可能/する,587
栄/する,587
てん/する,587
場所/する,587
カオス/する,587
そう/する,585
こと/ある,584
抱っこ/する,583
ミミ/する,583
スタッフ/する,583
ドレス/する,581
日/ある,579
みかん/する,573
視力/する,573
カット/する,573
カメラ/する,573
声/する,571
去年/する,571
チーム/する,571
鼻水/する,571
子/する,571
女子/する,571
ガラガラ/する,571
体調/する,571
あくび/する,569
の/ちる,569
今日/なる,566
そごう/する,565
前/する,565
グッズ/する,565
横浜/する,565
開催/する,565
イベント/する,565
ピーナッツ/する,565
記念/する,565
周年/する,565
いっしょ/する,565
売り場/する,565
ゼミ/する,565
出産/する,563
年齢/する,563
時期/する,563
あたし/する,561
２つ/する,559
手袋/する,559
親指/する,559
反応/する,559
仕様/する,559
笑/くる,556
アッパー/する,555
とこ/する,555
ん/なる,554
ちゃん/なる,541
一/する,539
爪/する,539
ベース/する,539
引き出し/する,539
机/する,539
コート/する,539
くん/ある,536
夢/する,531
指/する,531
紅茶/ある,528
日/いる,527
数/する,527
分/する,527
後/する,527
家/する,527
年越し/する,525
こと/食べる,521
の/なる,520
コメント/する,519
勇気/する,519
ン/する,519
誰/する,519
チェリー/する,519
こと/いる,517
笑/れる,515
星/する,515
いくつ/する,515
獣/する,515
魔/する,515
ピンぼけ/する,511
隙/する,511
下/する,511
アングル/する,511
くん/いる,511
衣/する,511
おそろい/する,511
ん/くる,509
くん/食べる,508
笑/行ける,499
芝生/する,499
ほうれん草/する,499
上/する,499
卵/する,499
の/くる,495
みたい/する,487
シール/する,487
度/する,487
日/食べる,485
はて/する,483
ケーキ/ある,480
飴/する,480
ちゃん/くる,479
ん/れる,477
今日/くる,476
ごみ/する,473
の/れる,472
手/ある,465
鼻/する,463
額/する,463
紅茶/いる,462
皮/ある,455
の/行ける,455
損所/する,453
ん/行ける,453
補強/する,453
つま先/する,453
ら/する,453
いちご/する,448
俺/ちる,444
ちゃん/れる,444
確認/食べる,442
寿司/する,438
紅茶/食べる,437
お願い/ある,436
年明け/する,433
ちょこ/する,433
順番/する,433
逆/する,433
先/する,433
年末/する,433
今日/れる,432
母親/する,428
モンブラン/する,428
苦手/する,428
バイキング/する,428
円/する,428
そっち/する,428
手/いる,426
仕事/食べる,426
手/食べる,424
返信/する,423
挨拶/する,423
久し振り/する,423
ちゃん/行ける,418
