自分/する,5808
自分/いる,5034
自分/てる,4259
の/する,3994
自分/くる,3642
の/いる,3594
ちゃん/する,3382
あと/する,3094
ちゃん/いる,3057
こと/する,2987
さん/する,2978
の/てる,2909
自分/られる,2868
０/する,2815
自分/く,2787
あと/いる,2778
自分/込む,2737
さん/いる,2691
こと/いる,2609
０/いる,2585
自分/やる,2558
自分/見る,2524
の/くる,2522
ちゃん/てる,2453
あと/てる,2238
日/する,2178
さん/てる,2178
こと/てる,2175
ちゃん/くる,2130
の/く,2107
０/てる,2025
店/する,1974
の/込む,1971
あと/くる,1970
自分/なる,1970
日/いる,1933
さん/くる,1893
の/やる,1892
こと/くる,1870
私/する,1807
ちゃん/く,1807
の/られる,1798
０/くる,1770
店/いる,1735
よう/する,1699
人/する,1691
ちゃん/込む,1679
自分/思う,1673
の/見る,1666
ちゃん/やる,1624
あと/く,1622
自分/止める,1603
日/てる,1586
０/く,1570
ん/する,1569
さん/く,1561
自分/ある,1557
自分/れる,1543
私/いる,1534
上手/する,1532
あと/込む,1532
よう/いる,1529
自分/言う,1523
あと/やる,1504
ちゃん/られる,1493
こと/く,1480
人/いる,1478
さん/込む,1472
自分/いく,1443
ん/いる,1435
こと/られる,1433
くん/する,1432
店/てる,1432
さん/やる,1430
感じ/する,1429
歯/する,1429
こと/込む,1422
０/込む,1420
中/する,1405
０/やる,1395
の/なる,1394
ちゃん/見る,1391
日/くる,1385
上手/いる,1383
笑/する,1378
あと/られる,1370
子/する,1358
さん/られる,1345
こと/やる,1344
観光/する,1326
私/てる,1323
感じ/いる,1277
こと/見る,1273
歯/いる,1272
あと/見る,1270
くん/いる,1266
さん/見る,1256
店/くる,1251
自分/みる,1250
中/いる,1239
人/てる,1235
よう/てる,1228
自分/くださる,1227
笑/いる,1219
の/思う,1217
ちゃん/なる,1182
子/いる,1166
０/られる,1165
自分/しばる,1152
観光/いる,1151
ん/てる,1141
の/れる,1137
自分/やめる,1133
私/くる,1130
４/する,1126
の/ある,1123
涙/する,1118
今回/する,1117
日/く,1113
上手/てる,1113
０/見る,1110
クス/する,1106
今/する,1105
面倒/する,1100
かな/する,1100
女/する,1098
の/止める,1095
うち/する,1092
よう/くる,1087
何/する,1086
わし/する,1086
クリスマス/する,1066
人/くる,1066
日/込む,1064
一番/する,1062
あと/なる,1056
くん/てる,1050
ファン/する,1049
感じ/てる,1048
歯/てる,1047
ちゃん/思う,1039
自分/読む,1037
４/いる,1034
中/てる,1032
コミュニケーション/する,1030
こと/なる,1026
涙/いる,1026
さん/なる,1024
日/やる,1024
クス/いる,1020
顎/する,1018
笑/てる,1017
女/いる,1016
面倒/いる,1015
かな/いる,1015
うち/いる,1013
女の子/する,1012
わし/いる,1008
ん/くる,1007
それ/する,1007
何/いる,1006
日/られる,1006
店/く,1001
気持ち/する,1000
子/てる,996
の/言う,990
０/なる,990
の/いく,989
クリスマス/いる,982
京都/する,982
上手/くる,979
一番/いる,978
今/いる,976
ちゃん/れる,974
今回/いる,971
ひな/する,970
自分/つく,967
観光/てる,966
好き/する,960
店/込む,953
化粧/する,952
五/する,952
門/する,952
ちゃん/ある,949
私/られる,936
コミュニケーション/いる,934
写真/する,932
子供/する,932
ちゃん/止める,929
あと/思う,928
時/する,928
店/やる,927
年/する,923
ファン/いる,922
日/見る,920
顎/いる,914
歯/くる,913
感じ/くる,913
の/みる,911
くん/くる,910
気/する,910
０/思う,905
系/する,902
女の子/いる,901
気持ち/いる,894
よう/く,893
店/られる,893
方/する,892
それ/いる,883
さん/思う,882
中/くる,881
あと/れる,874
こと/思う,874
の/くださる,871
笑/くる,869
あと/ある,864
京都/いる,864
子/くる,862
好き/いる,860
年末年始/する,852
０/れる,850
よう/込む,847
ひな/いる,844
ん/く,843
私/込む,841
観光/くる,839
私/く,838
子供/いる,837
さん/ある,835
時/いる,833
ちゃん/いく,831
人/く,830
ちゃん/言う,829
こと/止める,829
さん/れる,828
よう/やる,826
人/られる,826
五/いる,824
化粧/いる,824
門/いる,824
店/見る,822
こと/ある,812
こと/れる,812
４/てる,810
上手/く,810
人/込む,809
あと/止める,808
今回/てる,808
涙/てる,804
今/てる,803
私/見る,800
０/ある,800
クス/てる,798
かな/てる,796
面倒/てる,796
女/てる,794
気/いる,793
うち/てる,791
ん/込む,789
昨日/する,789
何/てる,788
わし/てる,788
写真/いる,786
０/止める,785
年/いる,785
あと/いく,784
さん/止める,781
ん/やる,779
系/いる,774
クリスマス/てる,773
ちゃん/みる,772
前/する,772
一番/てる,772
の/しばる,771
あと/言う,768
こと/言う,768
ファン/てる,768
の/やめる,766
方/いる,764
人/やる,762
私/やる,761
上手/込む,761
よう/られる,760
１/する,756
年末年始/いる,753
さん/言う,748
さん/いく,746
あなた/する,746
日/なる,746
上手/やる,745
コミュニケーション/てる,744
顎/てる,740
ちゃん/くださる,737
こと/いく,736
女の子/てる,734
それ/てる,731
こ/する,731
人/見る,730
気持ち/てる,724
あと/みる,720
くん/く,719
感じ/く,718
歯/く,713
京都/てる,712
４/くる,708
涙/くる,708
好き/てる,707
クス/くる,704
ひな/てる,704
女/くる,700
中/く,700
感じ/込む,700
面倒/くる,698
歯/込む,698
かな/くる,698
の/つく,698
うち/くる,697
あと/くださる,696
今/くる,696
よう/見る,695
何/くる,694
わし/くる,694
ん/られる,693
くん/込む,693
年/てる,693
化粧/てる,692
さん/みる,692
門/てる,692
五/てる,692
自分/残る,691
今回/くる,690
子供/てる,689
写真/てる,689
時/てる,687
０/いく,685
クリスマス/くる,684
上手/られる,683
笑/く,683
一番/くる,682
感じ/やる,677
昨日/いる,677
歯/やる,676
自分/じれる,674
自分/いかす,674
自分/探す,674
自分/でる,674
自分/まとまる,674
自分/いたす,672
自分/儲ける,671
自分/働ける,671
中/込む,671
１/いる,670
前/いる,670
気/てる,668
コミュニケーション/くる,668
くん/やる,668
自分/つなぐ,667
さん/くださる,666
歯/られる,666
結果/する,665
感じ/られる,665
自分/ます,664
くん/られる,664
系/てる,662
０/言う,660
笑/込む,659
自分/売る,658
自分/かむ,658
自分/行く,658
自分/作る,658
自分/織れる,658
自分/洗える,658
方/てる,656
自分/出来る,656
