キズ/する,10155
時/する,6263
の/する,6069
風邪/する,5614
薬/する,4639
日にち/する,4494
エルフ/する,4191
のみ/する,4191
キズ/なる,3767
時間/する,3493
キズ/いる,3354
キズ/ある,3051
さん/する,3029
風呂/する,2826
中/する,2804
キズ/思う,2795
ん/する,2779
キズ/れる,2776
目/する,2727
キズ/使う,2639
息子/する,2571
キズ/みる,2480
１/する,2412
時/なる,2317
ところ/する,2287
の/なる,2223
ターン/する,2194
こと/する,2193
がい/する,2187
時/いる,2176
世界/する,2175
とき/する,2170
の/いる,2156
あと/する,2154
バトル/する,2088
風邪/なる,2078
粉/する,2017
笑顔/する,1996
分/する,1978
写真/する,1957
風邪/いる,1951
今/する,1950
前/する,1945
一/する,1886
日/する,1883
時/ある,1857
ようせい/する,1850
の/ある,1810
我慢/する,1808
私/する,1795
の/れる,1787
時/れる,1787
市販/する,1773
枚/する,1767
回/する,1755
かぜ/する,1743
時/思う,1724
の/思う,1712
２/する,1705
薬/なる,1703
二/する,1700
授乳/する,1696
風邪/ある,1677
薬/いる,1665
日にち/なる,1651
キズ/あげる,1615
葉/する,1608
風邪/れる,1600
日にち/いる,1595
時/みる,1592
っ子/する,1566
時/使う,1563
エルフ/なる,1562
のみ/なる,1562
こども/する,1554
の/みる,1538
風邪/思う,1537
キズ/寝る,1535
の/使う,1533
キズ/入れる,1530
お茶/する,1523
後/する,1509
風邪/みる,1425
風邪/使う,1400
薬/ある,1383
薬/れる,1375
キズ/始める,1373
キズ/てる,1367
今日/する,1358
キズ/くれる,1355
日にち/ある,1352
キズ/いう,1349
あなた/する,1342
方/する,1341
薬/思う,1323
日にち/れる,1313
キズ/出来る,1307
時間/なる,1284
エルフ/いる,1276
のみ/いる,1276
日にち/思う,1274
エルフ/ある,1258
のみ/ある,1258
時間/いる,1254
薬/みる,1192
喉/する,1181
薬/使う,1176
日にち/使う,1149
日にち/みる,1141
キズ/いく,1129
キズ/作る,1124
さん/なる,1119
夜中/する,1100
入院/する,1100
大量/する,1100
通り/する,1099
当時/する,1099
説明/する,1099
目途/する,1099
げ/する,1097
アンコール/する,1097
さん/いる,1095
昨夜/する,1088
ソル/する,1087
エルフ/思う,1087
ロック/する,1087
のみ/思う,1087
キズ/見る,1086
消毒/する,1083
のみ/使う,1080
エルフ/使う,1080
その他/する,1075
樹/する,1075
ガラス/する,1073
金属/する,1073
質/する,1073
塗り/する,1071
ジャン/する,1067
鼻/する,1067
予定/する,1067
接種/する,1067
クリニック/する,1067
物質/する,1067
処方箋/する,1067
予防/する,1067
点/する,1067
水/する,1067
スプレー/する,1067
抗生/する,1067
予約/する,1067
土産/する,1066
キズ/くる,1065
のみ/れる,1065
エルフ/れる,1065
キズ/起きる,1064
体調/する,1062
リズム/する,1062
生活/する,1062
よう/する,1056
元気/する,1056
通い/する,1050
サロン/する,1050
風呂/なる,1049
キズ/く,1045
番目/する,1044
ボルト/する,1044
無駄/する,1044
スムーズ/する,1044
ライ/する,1044
時/寝る,1041
中/なる,1039
時間/ある,1038
時間/れる,1036
最近/する,1031
ん/なる,1025
っぷり/する,1023
何/する,1023
鬼畜/する,1023
顔/する,1023
出口/する,1023
いや/する,1023
扁桃腺/する,1023
の/寝る,1013
目/なる,1008
乳/する,999
時/あげる,998
の/あげる,995
時間/思う,994
キズ/言う,991
たま/する,991
腫れ/する,991
かぶれ/する,991
帯/する,991
きん/する,991
胸/する,991
間/する,983
結果/する,983
順番/する,983
わたし/する,983
ん/いる,983
職場/する,983
診察/する,983
電話/する,983
喘息/する,983
気味/する,983
血圧/する,983
昼過ぎ/する,983
隣/する,983
それ/する,983
のみ/みる,973
エルフ/みる,973
レ/する,965
マニア/する,965
トロ/する,965
女/する,965
峰/する,965
キズ/呼ぶ,960
冷蔵庫/する,955
時/入れる,955
息子/なる,953
話/する,952
ごはん/する,945
一昨日/する,945
朝/する,945
用意/する,945
くん/する,935
蓋/する,935
犬/する,935
ゴミ箱/する,935
大福/する,935
実家/する,935
音/する,935
風邪/寝る,928
アイス/する,925
ふしぎ/する,925
もの/する,925
の/入れる,923
爆笑/する,905
女の子/する,905
とたん/する,905
店員/する,905
ママ/する,905
これ/する,905
キズ/もらう,903
さん/ある,901
風邪/あげる,901
時間/みる,899
訳/する,895
集合/する,895
出発/する,895
さん/れる,894
１/なる,883
中/いる,882
息子/いる,878
時間/使う,874
風呂/いる,870
さん/思う,868
カレンダー/する,865
一緒/する,865
スプン/する,865
今夜/する,865
風呂/ある,856
ロード/する,854
ところ/なる,854
チャンピオン/する,854
風邪/入れる,853
時/いう,852
時/てる,852
時/始める,852
キズ/行く,844
中/ある,842
時/くれる,838
カラダ/する,835
わび/する,835
の/くれる,827
目/いる,826
目/ある,826
ルゴール/する,825
今回/する,825
ホルモン/する,825
採血/する,825
注射/する,825
ん/ある,825
先生/する,825
念/する,825
時/出来る,824
がい/なる,820
１/いる,816
ターン/なる,816
上薬/する,815
ん/れる,815
世界/なる,811
とき/なる,810
こと/なる,808
あと/なる,805
の/始める,802
の/てる,800
こと/いる,799
ん/思う,793
の/いう,792
バトル/なる,790
さん/みる,788
数/する,783
真っ黒/する,783
久しぶり/する,783
ビックリ/する,783
目の下/する,783
いち/する,783
ここ/する,783
薬/寝る,781
の/出来る,780
時/作る,780
さん/使う,774
風邪/いう,767
息子/ある,765
薬/あげる,765
風邪/始める,763
以上/する,761
上/する,761
風邪/てる,761
尻/する,761
子ども/する,761
膝/する,761
達/する,761
時/いく,759
ころ/する,749
口/する,749
粉/なる,749
こちら/する,748
風邪/くれる,746
笑顔/なる,744
日にち/あげる,743
風邪/出来る,741
時/起きる,740
分/なる,738
ツリー/する,736
声/する,736
八/する,736
ひとり/する,736
キズ/添う,733
キズ/売る,733
風呂/思う,732
キズ/疲れる,732
キズ/まくる,731
キズ/作れる,731
キズ/かじる,731
前/なる,731
１/ある,730
中/れる,730
今/なる,728
キズ/とまる,728
日にち/寝る,728
キズ/焦る,728
中/思う,727
風呂/使う,725
食欲/する,723
カリ/する,723
風呂/れる,723
ミルク/する,723
ポ/する,723
常備/する,723
水分/する,723
本/する,723
さ/する,723
の/作る,722
枚/いる,720
キズ/くださる,720
キズ/塗る,720
の/いく,719
息子/れる,719
写真/なる,719
がい/いる,719
薬/入れる,717
ところ/いる,716
キズ/へる,714
キズ/やすめる,714
キズ/崩す,714
時/く,713
時/見る,712
中/使う,710
ん/みる,709
粉/いる,708
キズ/試す,708
目/使う,706
キズ/しまう,705
ん/使う,703
私/いる,703
の/起きる,702
目/思う,699
の/くる,698
風邪/作る,698
日/なる,696
一/なる,694
ようせい/なる,692
息子/思う,692
の/く,691
の/見る,685
目/れる,685
上がり/する,684
２/いる,684
日焼け/する,684
物体/する,684
甥/する,684
ババ/する,684
塗り薬/する,684
謎/する,684
姪/する,684
笑/する,684
虫/する,684
ばば/する,684
母ちゃん/する,684
ところ/ある,683
日にち/入れる,682
我慢/なる,676
風邪/いく,674
１/れる,673
事/する,671
自身/する,671
脳/する,671
たび/する,671
記憶/する,671
情報/する,671
機能/する,671
毎回/する,671
時/くる,669
かぜ/いる,666
今/いる,664
ターン/ある,664
中/みる,661
世界/ある,660
市販/なる,659
最中/する,658
こと/れる,658
助/する,658
失礼/する,658
とき/ある,658
爆音/する,658
時/言う,655
風邪/起きる,654
風呂/みる,654
あと/ある,653
こと/ある,652
キズ/焼き付ける,652
私/なる,651
１/思う,650
がい/ある,649
写真/いる,648
息子/みる,646
の/呼ぶ,646
回/なる,645
の/言う,640
キズ/持ち上げる,640
息子/使う,639
エルフ/あげる,638
のみ/あげる,638
風邪/く,637
こと/思う,637
枚/なる,636
キズ/泣く,634
風邪/見る,634
バトル/ある,634
かぜ/なる,633
薬/くれる,632
京都/する,631
キズ/ねむる,628
キズ/おく,628
時/呼ぶ,628
授乳/なる,627
二/なる,625
エルフ/入れる,622
のみ/入れる,622
目/みる,621
一/いる,619
昼寝/する,617
今度/する,617
寝不足/する,617
２/なる,616
キズ/こなす,610
キズ/間に合う,610
っ子/いる,609
１/使う,608
ところ/思う,607
がい/思う,607
薬/始める,606
薬/てる,605
世界/いる,604
ターン/いる,604
あと/いる,604
とき/いる,604
バトル/いる,604
重/する,603
要点/する,603
独特/する,603
幕/する,603
味わい/する,603
め/する,603
使い/する,603
蛇/する,603
きき/する,603
薬/いう,602
ようせい/いる,602
日にち/くれる,602
笑顔/いる,601
分/いる,600
エルフ/寝る,600
前/いる,600
のみ/寝る,600
笑顔/ある,599
がい/れる,598
キズ/はなせる,598
キズ/飲める,598
時間/寝る,597
粉/ある,596
薬/出来る,595
ところ/れる,595
日にち/始める,595
