今日/する,13401
の/する,10536
今日/吐く,10114
トイレ/する,8980
昨日/する,8588
日/する,8313
の/吐く,7869
よう/する,7398
前/する,6854
風邪/する,6820
トイレ/吐く,6770
日/吐く,6408
昨日/吐く,6383
よう/吐く,5528
今日/てる,5186
前/吐く,5150
風邪/吐く,5031
胸/する,4871
私/する,4588
事/する,4421
もの/する,4398
夜中/する,4370
ちゃん/する,4057
の/てる,4057
気/する,3974
上/する,3751
胸/吐く,3615
的/する,3591
遊び/する,3532
雪/する,3520
アナ/する,3520
毎日/する,3517
トイレ/てる,3466
我が家/する,3446
私/吐く,3426
昨日/てる,3296
事/吐く,3292
もの/吐く,3281
夜中/吐く,3265
日/てる,3254
今日/くる,3209
朝/する,3200
ちゃん/吐く,3182
はず/する,3174
嘔吐/する,3085
１/する,3074
子/する,2990
仕事/する,2989
人/する,2962
気/吐く,2916
時/する,2867
よう/てる,2849
とき/する,2751
上/吐く,2745
ため/する,2730
二/する,2713
前/てる,2646
毎日/吐く,2644
的/吐く,2637
風邪/てる,2608
遊び/吐く,2596
我が家/吐く,2593
の/くる,2588
アナ/吐く,2583
雪/吐く,2583
あたし/する,2512
はず/吐く,2483
ん/する,2452
朝/吐く,2440
何/する,2427
頃/する,2419
今日/いる,2396
アシスタント/する,2366
昌美/する,2366
嘔吐/吐く,2311
夜/する,2302
１/吐く,2294
さん/する,2291
子/吐く,2247
仕事/吐く,2232
心配/する,2230
人/吐く,2216
トイレ/くる,2189
時/吐く,2183
船/する,2156
酔い/する,2156
昨日/くる,2141
今日/なる,2127
とき/吐く,2071
ため/吐く,2062
途端/する,2061
二/吐く,2041
くん/する,2025
今日/ちゃう,1994
あたし/吐く,1934
の/いる,1905
生後/する,1899
日/くる,1890
一/する,1878
ん/吐く,1873
胸/てる,1869
弟/する,1867
よう/くる,1863
頃/吐く,1851
途中/する,1848
車/する,1847
緑色/する,1847
過食/する,1847
液体/する,1847
ストレス/する,1845
達/する,1845
準備/する,1845
心/する,1845
昼寝/する,1843
調子/する,1843
何/吐く,1842
避難/する,1842
ハル/する,1842
どこ/する,1842
喉/する,1840
玉/する,1840
毛/する,1840
ネコ/する,1840
三/する,1840
カフェ/する,1840
こと/する,1840
身体/する,1837
あそこ/する,1837
笑/する,1837
処女/する,1837
血/する,1837
非常/する,1837
ぴき/する,1834
胃腸/する,1834
これ/する,1834
昌美/吐く,1832
アシスタント/吐く,1832
いっぱい/する,1831
ギャグ/する,1831
彼女/する,1831
デザート/する,1831
バイト/する,1831
い/する,1831
奉行/する,1831
こ/する,1831
ろ/する,1831
そっ/する,1831
親父/する,1831
鍋/する,1831
野菜/する,1831
放題/する,1831
学校/する,1831
お腹/する,1831
今年/する,1828
長女/する,1828
授乳/する,1825
指し/する,1825
関係/する,1825
いち/する,1825
後/する,1825
４/する,1825
ヶ月/する,1825
伏せ/する,1825
それ/する,1822
週間/する,1822
悶々/する,1819
プリンセス/する,1814
さん/吐く,1810
ヘビー/する,1800
氷/する,1800
寝込み/する,1781
頭痛/する,1781
背中/する,1770
辺り/する,1770
首筋/する,1770
根/する,1770
肩/する,1770
息/する,1770
私/てる,1766
夜/吐く,1763
後悔/する,1758
俺/する,1758
胃液/する,1746
つわり/する,1746
そのもの/する,1746
精神/する,1746
色/する,1746
心配/吐く,1742
けさ/する,1733
姉ちゃん/する,1733
風邪/くる,1729
晩/する,1720
今/する,1720
御飯/する,1720
位/する,1706
前日/する,1706
事/てる,1700
もの/てる,1693
手/する,1692
ところ/する,1692
回/する,1692
ばい/する,1692
どっか/する,1692
豆乳/する,1691
船/吐く,1682
夜中/てる,1682
酔い/吐く,1682
久しぶり/する,1663
前/くる,1662
祝/する,1648
下痢/する,1648
復活/する,1648
の/なる,1644
だんな/する,1633
みんな/する,1633
さま/する,1633
レジ/する,1633
長男/する,1633
幸せ/する,1633
耳鼻咽喉科/する,1633
連れ/する,1633
トイレ/いる,1619
去年/する,1618
たち/する,1618
忘年会/する,1618
店/する,1618
千姫/する,1618
度/する,1617
途端/吐く,1615
ちゃん/てる,1604
かあさん/する,1602
くん/吐く,1574
鉄/する,1570
今日/やる,1569
の/ちゃう,1568
昨日/いる,1558
セリフ/する,1554
ばい菌/する,1519
熱/する,1519
気/てる,1518
みたい/する,1500
酒/する,1500
一/吐く,1488
犬/する,1479
顔/する,1479
まろ/する,1479
途中/吐く,1463
日/いる,1453
当時/する,1437
毎回/する,1437
歯/する,1437
今日/出る,1430
上/てる,1430
トイレ/なる,1426
弟/吐く,1402
皆様/する,1394
介護/する,1394
生後/吐く,1389
げ/する,1372
的/てる,1370
位/吐く,1364
毎日/てる,1363
日/なる,1362
車/吐く,1361
液体/吐く,1361
緑色/吐く,1361
過食/吐く,1360
トイレ/ちゃう,1355
準備/吐く,1354
達/吐く,1354
ストレス/吐く,1354
心/吐く,1354
よう/いる,1352
遊び/てる,1351
豆乳/吐く,1350
か月/する,1350
昼寝/吐く,1350
はじめ/する,1350
調子/吐く,1350
やす/する,1350
月/する,1350
先日/する,1350
ハル/吐く,1348
どこ/吐く,1348
避難/吐く,1348
ネコ/吐く,1346
喉/吐く,1346
アナ/てる,1346
雪/てる,1346
こと/吐く,1346
玉/吐く,1346
カフェ/吐く,1346
毛/吐く,1346
三/吐く,1346
あそこ/吐く,1344
身体/吐く,1344
笑/吐く,1344
非常/吐く,1344
処女/吐く,1344
血/吐く,1344
これ/吐く,1341
ぴき/吐く,1341
胃腸/吐く,1341
いっぱい/吐く,1337
放題/吐く,1337
親父/吐く,1337
そっ/吐く,1337
鍋/吐く,1337
奉行/吐く,1337
こ/吐く,1337
デザート/吐く,1337
ギャグ/吐く,1337
バイト/吐く,1337
い/吐く,1337
学校/吐く,1337
お腹/吐く,1337
野菜/吐く,1337
ろ/吐く,1337
