の/くる,14063
こと/くる,12974
私/くる,9105
ん/くる,7219
の/いる,7145
中/くる,6867
の/する,6664
こと/いる,6653
自分/くる,6553
こと/する,6026
最近/くる,5822
気持ち/くる,5097
時/くる,4872
最後/くる,4825
私/いる,4673
笑/くる,4599
私/する,4324
時間/くる,4311
前/くる,4119
よう/くる,4118
あと/くる,3739
ん/いる,3699
祖父/くる,3614
不安/くる,3612
の/なる,3594
健康/くる,3589
中/いる,3519
事/くる,3518
ん/する,3396
こと/なる,3342
自分/いる,3334
何/くる,3285
中/する,3271
の/てる,3243
目/くる,3116
自分/する,3088
ところ/くる,3087
楽しみ/くる,3087
それ/くる,3076
たび/くる,3004
最近/いる,2992
今/くる,2973
冬/くる,2966
こと/てる,2958
間/くる,2944
分/くる,2924
練習/くる,2822
の/いく,2803
一緒/くる,2783
君/くる,2720
最近/する,2720
さ/くる,2698
こと/いく,2667
気持ち/いる,2582
月/くる,2556
時/いる,2526
最後/いる,2459
誰/くる,2418
気持ち/する,2418
笑/いる,2372
人/くる,2345
お客様/くる,2336
私/なる,2331
時間/いる,2262
時/する,2251
最後/する,2240
の/来る,2218
外部/くる,2177
心/くる,2144
笑/する,2131
緊張/くる,2112
サイズ/くる,2111
私/てる,2104
前/いる,2094
よう/いる,2091
こちら/くる,2077
その後/くる,2051
こと/来る,2032
毎日/くる,2032
年末/くる,1990
時間/する,1982
よう/する,1967
感動/くる,1964
前/する,1955
の/思う,1945
あと/いる,1908
菌/くる,1871
私/いく,1864
の/れる,1851
クリア/くる,1850
の/せる,1832
ん/なる,1831
自身/くる,1827
祖父/いる,1826
不安/いる,1824
どこ/くる,1807
感謝/くる,1807
はず/くる,1806
リンク/くる,1806
社会/くる,1806
満足/くる,1806
健康/いる,1806
感情/くる,1806
パンケーキ/くる,1806
アルバイト/くる,1806
金/くる,1803
有価/くる,1803
証券/くる,1803
差額/くる,1803
評価/くる,1803
こと/思う,1802
美容/くる,1796
タイム/くる,1793
ライン/くる,1793
診断/くる,1793
人類/くる,1789
雪だるま/くる,1789
三十路/くる,1789
なり/くる,1789
最強/くる,1789
ドトール/くる,1784
わけ/くる,1784
事/いる,1776
公式/くる,1776
映像/くる,1776
栃木/くる,1769
道/くる,1769
埼玉/くる,1769
