雪/する,18123
ん/する,11190
の/する,10908
さん/する,10196
こと/する,10049
私/する,7748
今/する,7642
くん/する,7440
空/する,6445
よう/する,6354
クリスマス/する,5916
あと/する,5576
イベント/する,5557
たち/する,5493
雪/てる,5369
ママ/する,5224
露天風呂/する,5108
心/する,4848
娘/する,4552
雪/いる,4452
中/する,4270
昨日/する,4217
真っ白/する,4170
薬/する,4026
秋/する,4014
最高/する,4010
ラーメン/する,3924
後ろ/する,3899
眼/する,3887
さ/する,3857
めちゃめちゃ/する,3818
雪/くる,3811
先/する,3810
そう/する,3767
雪/舞う,3760
楽しみ/する,3743
目/する,3699
遊び/する,3658
嫌/する,3652
自分/する,3628
本番/する,3424
笑/する,3424
上/する,3366
ん/てる,3297
最後/する,3224
さん/てる,3092
度/する,3084
の/てる,3081
紅葉/する,3071
画面/する,3025
こと/てる,2923
ラスト/する,2793
最初/する,2710
ちゃん/する,2687
さん/いる,2649
ん/いる,2646
雪/降る,2606
の/いる,2444
こと/いる,2403
私/てる,2388
ん/くる,2356
ん/舞う,2307
くん/てる,2272
の/くる,2248
雲/する,2196
の/舞う,2191
今/てる,2184
人/する,2176
二/する,2176
さん/くる,2171
風/する,2164
さん/舞う,2154
こと/くる,2091
こと/舞う,2053
公演/する,2018
こっち/する,2015
お披露目/する,2015
ドキドキ/する,2015
朝/する,2013
不安定/する,2013
紙片/する,2011
蝶/する,2011
死/する,2009
放置/する,2009
向き/する,2009
お日様/する,2009
義父/する,2009
南/する,2009
廊下/する,2009
冬/する,2005
もと/する,2005
雪見/する,2005
雪化粧/する,2003
雨/する,2003
風景/する,2003
今朝/する,2003
山茶花/する,2003
ほか/する,2001
みんな/する,1997
ボード/する,1997
おかげ/する,1997
今後/する,1997
私/いる,1995
発表/する,1994
毎回/する,1994
バトン/する,1994
会/する,1994
今日/する,1994
ハイハイ/する,1994
ステージ/する,1994
水/する,1985
当日/する,1985
処理/する,1980
仕方/する,1980
粉雪/する,1974
目当て/する,1962
屋/する,1962
円/する,1962
腹ごしらえ/する,1962
限定/する,1962
開催/する,1962
祭り/する,1962
クロスカントリー/する,1962
期間/する,1962
全国/する,1962
購入/する,1962
チケット/する,1962
参加/する,1947
生活/する,1944
高校/する,1944
メッセージ/する,1937
稽古/する,1929
興味/する,1921
深深/する,1921
エンジン/する,1913
人間/する,1913
様子/する,1913
オモチャ/する,1913
飛行機/する,1913
劇/する,1913
トラブル/する,1913
ピート/する,1913
雪/いく,1908
利口/する,1905
過ぎ/する,1905
時/する,1905
よう/てる,1897
日/する,1882
世の中/する,1880
無意味/する,1880
暢気/する,1880
もの/する,1880
面/する,1870
天/する,1870
景色/する,1870
色/する,1870
一/する,1870
華/する,1870
僅か/する,1870
銀世界/する,1870
墨絵/する,1870
辺り/する,1870
音/する,1870
てんか/する,1870
小塚/する,1860
演技/する,1860
宇野/する,1860
点/する,1860
拮抗/する,1860
注目/する,1860
力/する,1860
ショート/する,1860
男子/する,1860
誰/する,1860
村上/する,1860
良/する,1860
アドリブ/する,1838
展開/する,1838
雪/舞い降りる,1835
クリスマス/てる,1829
横/する,1826
大人/する,1826
弟/する,1826
腰/する,1826
腕/する,1826
おと/する,1826
勇気/する,1826
もん/する,1826
奏/する,1826
トライ/する,1826
とこ/する,1813
待ち合わせ/する,1813
君/する,1813
故郷/する,1813
いつか/する,1813
綺麗/する,1813
土/する,1813
鳥/する,1813
海/する,1813
それ/する,1813
真ん中/する,1813
くん/いる,1792
関係/する,1787
デート/する,1787
空/てる,1763
舞台/する,1761
好き/する,1735
曲/する,1735
始まり/する,1735
由来/する,1722
