素/する,4821
りこ/する,4545
笑/する,4369
の/する,4218
さん/する,3804
ん/する,3328
年/する,2832
実家/する,2348
今年/する,2124
もの/する,2081
ちゃん/する,2064
素/てる,1930
りこ/てる,1856
笑/てる,1810
の/てる,1719
素/くる,1680
素/いく,1674
りこ/いく,1610
りこ/くる,1578
笑/いく,1563
素/なる,1549
妹/する,1536
日/する,1530
笑/なる,1530
さん/てる,1530
家/する,1523
の/いく,1512
りこ/なる,1509
笑/くる,1497
素/いる,1495
の/くる,1466
来年/する,1447
好き/する,1433
りこ/いる,1416
中/する,1416
会/する,1410
の/なる,1382
ん/てる,1370
笑/いる,1344
さん/いく,1327
今日/する,1326
ピンク/する,1324
前/する,1318
の/いる,1315
さん/くる,1311
一/する,1289
みたい/する,1270
さん/なる,1251
私/する,1250
年/てる,1196
素/あげる,1182
ん/いく,1175
そう/する,1167
さん/いる,1165
笑/あげる,1154
りこ/あげる,1152
ん/くる,1141
ん/なる,1138
熱/する,1097
紹介/する,1075
の/あげる,1075
年/いく,1024
ん/いる,1024
人/する,1008
年/なる,984
年/くる,979
さん/あげる,952
笑/遊ぶ,918
もの/てる,905
プレゼント/する,900
実家/てる,889
年/いる,888
今年/てる,887
色/する,886
笑/れる,879
ん/あげる,867
旦那/する,837
素/遊ぶ,836
りこ/遊ぶ,836
素/れる,831
基本/する,822
りこ/れる,821
実家/いく,802
ちゃん/てる,797
実家/くる,793
最後/する,786
遊び/する,776
目標/する,776
こんばんは/する,774
火/する,774
用心/する,774
町内/する,774
徘徊/する,774
侵食/する,768
ごっこ/する,768
期間/する,768
普通/する,768
帰宅/する,768
すすきの/する,768
里帰り/する,768
療養/する,768
実家/なる,768
昼/する,768
半日/する,768
後ろ/する,765
女性/する,765
今年/いく,764
子供/する,762
の/遊ぶ,762
自転車/する,762
わたくし/する,759
もの/いく,757
ぼけ/する,755
の/れる,754
年/あげる,753
是非/する,751
エピソード/する,751
先輩/する,751
ひとり/する,751
素/られる,749
今年/なる,741
素/やる,736
今年/くる,732
大切/する,731
写真/する,731
もの/くる,724
りこ/られる,722
笑/られる,717
雰囲気/する,717
クリスマス/する,717
建物/する,717
もの/なる,716
手/する,712
さま/する,712
運転/する,712
乾杯/する,712
ため/する,712
ちゃん/くる,710
さん/遊ぶ,708
作家/する,706
ちゃん/いく,705
りこ/やる,698
さん/れる,695
ペン/する,692
えい/する,692
阪急/する,687
届け/する,687
１つ/する,687
オアシス/する,687
安心/する,687
分/する,687
円/する,687
これ/する,687
半/する,682
実家/いる,680
素/く,674
後/する,672
運動/する,672
汗/する,672
ん/遊ぶ,670
なか/する,667
理想/する,667
先日/する,667
もの/いる,667
年末/する,667
デビュー/する,667
味/する,662
等/する,662
素/できる,662
系/する,662
がち/する,662
浮気/する,662
今年/いる,660
笑/やる,656
の/られる,654
ん/れる,651
ちゃん/なる,646
の/やる,644
人差し指/する,643
勉強/する,636
店/する,636
ちゃん/いる,625
りこ/く,617
梨/する,615
矢/する,615
江藤/する,615
