私/する,4788
仕事/する,3711
来年/する,3647
よう/する,3477
私/働く,3345
仕事/働く,2583
来年/働く,2551
こと/する,2481
よう/働く,2432
の/する,2420
笑/する,2408
ん/する,2319
今日/する,2298
時/する,2172
オーラ/する,2097
さん/する,2010
私/思う,1997
的/する,1864
３/する,1862
ため/する,1849
明日/する,1829
日/する,1805
気/する,1741
こと/働く,1736
の/働く,1711
笑/働く,1700
私/いく,1686
私/やる,1682
年/する,1659
今/する,1654
ん/働く,1643
今日/働く,1627
来年/思う,1563
仕事/思う,1549
私/いる,1530
時/働く,1502
自分/する,1492
私/できる,1471
よう/思う,1470
６/する,1464
オーラ/働く,1460
私/ある,1455
暇/する,1450
手/する,1438
戦/する,1428
ダンス/する,1413
５/する,1401
さん/働く,1399
０/する,1377
休み/する,1370
仕事/やる,1319
来年/いく,1318
仕事/いく,1313
的/働く,1310
３/働く,1297
ため/働く,1286
来年/やる,1281
明日/働く,1281
日/働く,1278
個人/する,1227
気/働く,1225
よう/いく,1223
よう/やる,1205
今年/する,1177
仕事/ある,1173
年/働く,1160
今/働く,1155
仕事/いる,1143
仕事/できる,1143
来年/いる,1116
よう/いる,1102
来年/ある,1084
私/てる,1080
こと/思う,1076
来年/できる,1066
前/する,1058
よう/できる,1048
ころ/する,1045
よう/ある,1040
の/思う,1031
自分/働く,1024
６/働く,1013
笑/思う,1013
暇/働く,1006
手/働く,1000
ん/思う,993
今日/思う,990
戦/働く,990
ダンス/働く,979
目/する,977
休み/働く,975
アイドル/する,975
５/働く,971
私/くる,961
０/働く,960
弁/する,952
一般/する,926
時/思う,912
年末年始/する,907
２/する,907
こと/いく,903
オーラ/思う,899
ちゃん/する,896
レベル/する,887
方/する,883
違和感/する,878
さん/思う,871
大阪/する,869
個人/働く,860
こと/やる,857
の/いく,845
笑/いく,842
今年/働く,829
ん/いく,826
中/する,826
今日/いく,824
笑/やる,812
的/思う,809
の/やる,804
の/いる,798
時/やる,794
３/思う,789
仕事/てる,785
ん/やる,784
明日/思う,781
年末/する,781
日/思う,776
時/いく,772
ため/思う,771
笑/いる,769
塾/する,769
私/せる,768
こと/いる,767
よう/てる,760
オーラ/いく,759
今日/やる,759
気/思う,757
私/なる,754
オーラ/やる,751
前/働く,748
体力/する,746
コメント/する,746
歳/する,746
来年/てる,746
すぎ/する,746
ほんま/する,746
相手/する,746
８/する,746
数々/する,746
野山/する,746
非常/する,746
ケース/する,746
興味/する,746
豪遊/する,746
クラブ/する,746
フィルター/する,746
強/する,746
朝/する,746
子供/する,746
冬休み/する,746
ファ/する,746
死亡/する,746
時間/する,746
弦/する,744
普通/する,744
時計/する,744
ドライブ/する,744
設定/する,744
低音/する,744
オーバー/する,744
確か/する,743
昨日/する,742
ナース/する,742
復帰/する,742
足/する,742
経過/する,742
骨折/する,742
安静/する,742
週間/する,742
さん/いく,740
仕事/くる,737
来年/くる,737
それ/する,736
ん/いる,735
今日/いる,734
パーティー/する,732
夜中/する,732
スナック菓子/する,732
クリスマス/する,732
デザート/する,732
うち/する,732
友達/する,732
ケーキ/する,732
パパ/する,732
先日/する,732
お菓子/する,732
昼間/する,732
関西/する,730
作者/する,730
家/する,728
県/する,728
大学/する,728
外/する,728
ころ/働く,726
私/見える,724
よう/くる,722
人生/する,722
クーラー/する,720
事/する,720
修理/する,720
当方/する,720
インター/する,720
マフラー/する,720
タービン/する,720
瞬間/する,718
息子/する,718
仕草/する,718
ダメ/する,718
紙/する,718
現役/する,716
雑貨/する,716
新聞/する,716
建築/する,716
事務所/する,716
オフィス/する,716
おじ/する,716
そう/する,716
年/思う,715
数/する,714
予定/する,714
都合/する,714
バンド/する,714
必要/する,714
もの/する,714
日間/する,714
マン/する,714
男性/する,711
一緒/する,711
さん/やる,709
笑/できる,708
腹痛/する,707
腸/する,707
採血/する,707
準備/する,707
の/できる,707
症状/する,707
ら/する,707
救急/する,707
炎/する,707
なに/する,707
先生/する,707
外来/する,707
外科/する,707
笑/ある,704
こと/できる,703
めちゃくちゃ/する,702
距離/する,702
時/ある,699
こと/ある,697
あと/する,697
ポップコーン/する,692
体/する,692
音楽/する,692
私/すぎる,690
目/働く,689
黒/する,687
下/する,687
赤/する,687
コート/する,687
アイドル/働く,687
やつ/する,687
威圧/する,687
今/思う,686
時/できる,683
開始/する,682
猫/する,682
ろ/する,682
後半/する,682
紹興酒/する,682
飲酒/する,682
悪魔/する,682
狐/する,682
狼/する,682
再開/する,682
富士見ヶ丘/する,682
豆腐/する,682
彩/する,682
ちん/する,682
解散/する,682
ギョーザ/する,682
年明け/する,681
時/いる,672
感/する,672
弁/働く,671
的/いく,670
の/ある,669
ん/できる,668
ソロ/する,667
センター/する,667
カイ/する,667
結局/する,662
かな/する,662
かん/する,662
ん/ある,659
３/いく,658
１/する,657
リフレッシュ/する,657
３/やる,654
明日/いく,653
電子/する,652
音/する,652
ため/やる,651
一般/働く,649
ため/いく,648
まゆ/する,647
居酒屋/する,647
町/する,647
月/する,647
中崎/する,647
的/やる,647
最近/する,647
日/いく,646
オーラ/ある,645
シューズ/する,642
２/働く,641
年末年始/働く,641
オーラ/いる,638
今日/できる,637
久々/する,637
実家/する,637
ちゃん/働く,634
気/いく,631
私/食べる,630
レベル/働く,628
明日/やる,628
オーラ/できる,627
違和感/働く,627
方/働く,619
大阪/働く,615
手/思う,614
暇/思う,614
自分/思う,614
６/思う,614
さん/いる,612
来年/せる,611
乾燥/する,611
肌/する,611
仕事/せる,608
戦/思う,605
今日/ある,605
私/使う,600
年/いく,600
ダンス/思う,599
来年/なる,599
仕事/なる,596
５/思う,595
０/思う,595
今/やる,593
中/働く,593
休み/思う,592
気/やる,590
日/やる,587
ため/ある,586
日/いる,586
無条件/する,583
愛/する,583
さん/ある,582
今/いく,582
３/いる,580
ため/いる,579
さん/できる,576
ため/できる,576
食欲/する,573
牛乳/する,573
的/いる,572
年/やる,571
明日/いる,571
来年/見える,569
塾/働く,568
仕事/見える,568
３/ある,567
の/てる,562
３/できる,561
笑/てる,560
よう/せる,560
年末/働く,559
自分/やる,555
兄/する,553
よう/なる,551
気/いる,544
パチンコ/する,543
付き添い/する,543
仕事/すぎる,541
的/ある,541
値/する,540
偏差/する,540
的/できる,535
明日/できる,534
大変/する,533
根/する,533
よう/見える,533
これ/する,533
６/やる,531
個人/思う,530
今/ある,528
明日/ある,525
私/く,524
ラーメン/する,523
暇/やる,523
の/くる,522
戦/やる,522
自分/いく,522
６/いく,521
暇/いく,519
手/いく,519
今/できる,519
こと/くる,518
今/いる,518
手/やる,517
年/いる,516
ん/てる,516
身体/する,513
それぞれ/する,513
人/する,513
辺り/する,513
差/する,513
時間/働く,512
相手/働く,512
数々/働く,512
ケース/働く,512
すぎ/働く,512
興味/働く,512
冬休み/働く,512
確か/働く,512
ファ/働く,512
設定/働く,512
８/働く,512
骨折/働く,512
オーバー/働く,512
クラブ/働く,512
コメント/働く,512
朝/働く,512
足/働く,512
歳/働く,512
体力/働く,512
週間/働く,512
子供/働く,512
時計/働く,512
経過/働く,512
安静/働く,512
ほんま/働く,512
弦/働く,512
死亡/働く,512
低音/働く,512
復帰/働く,512
強/働く,512
ドライブ/働く,512
フィルター/働く,512
豪遊/働く,512
昨日/働く,512
