歳/なる,7349
歳/する,6786
８/なる,6020
自分/なる,5599
８/する,5568
自分/する,5179
年/なる,4802
年/する,4441
の/なる,4266
日/なる,4103
の/する,3951
絶対/なる,3889
日/する,3824
俺/なる,3804
筋肉/なる,3707
絶対/する,3561
筋肉/する,3499
俺/する,3495
さ/なる,3392
手/なる,3316
歳/いる,3285
腰/なる,3213
さん/なる,3162
さ/する,3149
手/する,3065
さん/する,2940
腰/する,2931
０/なる,2884
人/なる,2766
父/なる,2738
日々/なる,2735
こと/なる,2735
デラックス/なる,2732
０/する,2672
８/いる,2645
よう/なる,2628
体/なる,2564
人/する,2548
お前/なる,2536
ため/なる,2536
自分/いる,2522
父/する,2490
もの/なる,2483
こと/する,2483
日々/する,2482
デラックス/する,2476
目/なる,2461
私/なる,2410
他/なる,2399
よう/する,2398
体/する,2374
義父/なる,2368
地主/なる,2368
元気/なる,2368
二/なる,2342
お前/する,2330
ため/する,2330
今/なる,2328
子供/なる,2326
もの/する,2288
目/する,2262
私/する,2244
年/いる,2241
他/する,2221
一/なる,2220
元気/する,2196
地主/する,2196
義父/する,2196
前/なる,2188
今/する,2166
二/する,2159
子供/する,2144
歳/てる,2115
自身/なる,2102
次/なる,2101
様/なる,2072
一/する,2039
前/する,2031
の/いる,1983
自身/する,1968
次/する,1964
様/する,1940
何/なる,1907
日/いる,1899
痛/なる,1895
こっち/なる,1863
バス/なる,1835
痛/する,1785
筋肉/いる,1766
こっち/する,1757
何/する,1751
いつか/なる,1743
バス/する,1718
家/なる,1708
面倒/なる,1708
８/てる,1697
絶対/いる,1687
俺/いる,1650
笑/なる,1642
昨日/なる,1640
季節/なる,1596
自分/てる,1588
いつか/する,1583
面倒/する,1578
家/する,1578
さ/いる,1519
笑/する,1518
昨日/する,1498
季節/する,1486
手/いる,1484
年/てる,1474
さん/いる,1441
腰/いる,1428
頬/なる,1369
思い/なる,1369
気/なる,1369
裏/なる,1369
長生き/なる,1369
笑顔/なる,1369
親/なる,1369
さま/なる,1369
横が/なる,1369
以上/なる,1369
吉/なる,1369
介護/なる,1369
ダメ/なる,1369
みんな/なる,1369
下/なる,1369
世代/なる,1369
それ/なる,1369
予感/なる,1369
口/なる,1369
じんましん/なる,1368
補聴器/なる,1368
動悸/なる,1368
メガネ/なる,1368
布団/なる,1368
みな/なる,1366
話/なる,1366
耳/なる,1366
アウト/なる,1366
半生/なる,1366
意味/なる,1366
反省/なる,1366
いっぱい/なる,1366
ちゃん/なる,1366
ロングラン/なる,1363
脚/なる,1363
丸沼/なる,1363
キロ/なる,1363
椿/なる,1355
雪/なる,1355
これ/なる,1351
昔/なる,1351
残念/なる,1346
位/なる,1346
愛嬌/なる,1346
小鹿/なる,1346
夜中/なる,1336
弱気/なる,1336
腹/なる,1336
度/なる,1329
ん/なる,1326
気合い/なる,1326
戦い/なる,1316
青年/なる,1316
色/なる,1316
鼻/なる,1316
太陽/なる,1316
レモン/なる,1316
おばさん/なる,1316
負け/なる,1316
連れ/なる,1310
生涯/なる,1310
なに/なる,1310
０/いる,1303
乗り換え/なる,1303
本/なる,1303
脇/なる,1303
普通/なる,1303
帯/なる,1303
固定/なる,1303
人間/なる,1275
の/てる,1274
風/なる,1268
思い出/なる,1268
大事/なる,1268
春/なる,1268
傷/なる,1268
夜/なる,1268
人/いる,1264
主人公/なる,1260
歳/ある,1260
窮地/なる,1260
ヒーロー/なる,1260
スーパー/なる,1260
以上/する,1245
介護/する,1245
それ/する,1245
吉/する,1245
世代/する,1244
みんな/する,1244
気/する,1244
親/する,1244
笑顔/する,1244
思い/する,1244
裏/する,1244
ダメ/する,1243
予感/する,1243
長生き/する,1243
下/する,1242
横が/する,1242
口/する,1242
さま/する,1242
頬/する,1242
動悸/する,1240
補聴器/する,1240
メガネ/する,1240
布団/する,1240
じんましん/する,1240
いっぱい/する,1238
意味/する,1238
アウト/する,1238
反省/する,1238
半生/する,1238
みな/する,1238
話/する,1238
ちゃん/する,1238
耳/する,1238
キロ/する,1236
脚/する,1236
ロングラン/する,1236
丸沼/する,1236
雪/する,1231
椿/する,1231
昔/する,1228
これ/する,1228
位/する,1225
愛嬌/する,1225
残念/する,1225
小鹿/する,1225
弱気/する,1219
夜中/する,1219
腹/する,1219
度/する,1219
最近/なる,1215
いつ/なる,1215
中/なる,1215
気合い/する,1211
ん/する,1211
鼻/する,1203
太陽/する,1203
負け/する,1203
レモン/する,1203
青年/する,1203
おばさん/する,1203
戦い/する,1203
色/する,1203
日/てる,1200
なに/する,1199
生涯/する,1199
連れ/する,1199
脇/する,1195
本/する,1195
帯/する,1195
普通/する,1195
乗り換え/する,1195
後/なる,1195
固定/する,1195
そこ/なる,1195
父/いる,1186
土地/なる,1184
畑/なる,1184
代/なる,1184
３/なる,1184
こと/いる,1182
日々/いる,1182
デラックス/いる,1178
人間/する,1171
夜/する,1165
風/する,1165
春/する,1165
思い出/する,1165
大事/する,1165
傷/する,1165
窮地/する,1158
主人公/する,1158
ヒーロー/する,1158
スーパー/する,1158
筋肉/てる,1143
体/いる,1140
よう/いる,1138
最近/する,1137
歳/続ける,1126
いつ/する,1123
中/する,1123
ぢ/なる,1120
そこ/する,1107
後/する,1107
私/いる,1102
お前/いる,1100
ため/いる,1100
代/する,1098
３/する,1098
土地/する,1098
畑/する,1098
満員/なる,1093
電車/なる,1093
椅子/なる,1093
目/いる,1089
もの/いる,1082
足/なる,1080
変化/なる,1066
意識/なる,1066
曲/なる,1066
環境/なる,1066
今/いる,1066
心境/なる,1066
他/いる,1055
二/いる,1051
地主/いる,1046
元気/いる,1046
義父/いる,1046
子供/いる,1045
絶対/てる,1045
前/いる,1044
俺/てる,1041
冬/なる,1036
本当/なる,1036
芯/なる,1036
風邪/なる,1036
ぢ/する,1032
２/なる,1032
８/ある,1030
満員/する,1022
椅子/する,1022
電車/する,1022
一/いる,1022
いま/なる,1021
応援/なる,1021
足/する,1011
長時間/なる,1005
久々/なる,1005
労働/なる,1005
心境/する,998
環境/する,998
変化/する,998
意識/する,998
曲/する,998
大人/なる,989
機会/なる,989
自分/ある,981
２/する,976
さ/てる,973
がかり/なる,973
自身/いる,972
冬/する,970
本当/する,970
芯/する,970
風邪/する,970
様/いる,964
次/いる,960
直進/なる,957
いま/する,956
応援/する,956
手/てる,945
長時間/する,942
労働/する,942
久々/する,942
みたい/なる,940
はず/なる,940
一緒/なる,940
エサ/なる,940
時/なる,940
さん/てる,933
大人/する,928
機会/する,928
ところ/なる,923
外/なる,923
空気/なる,923
股/なる,923
８/続ける,920
がかり/する,914
いっしょ/なる,906
動き/なる,906
体操/なる,906
肩/なる,906
尻/なる,906
トレーニング/なる,906
直進/する,900
痛/いる,898
観光/なる,894
幸せ/なる,889
石川/なる,889
大切/なる,889
お手伝い/なる,889
一緒/する,886
はず/する,886
こっち/いる,886
腰/てる,886
みたい/する,886
エサ/する,886
ところ/する,872
股/する,872
空気/する,872
外/する,872
食事/なる,871
現在/なる,871
不安/なる,871
時/する,866
バス/いる,865
何/いる,864
自分/続ける,860
トレーニング/する,857
体操/する,857
動き/する,857
尻/する,857
肩/する,857
いっしょ/する,857
名/なる,853
今回/なる,853
０/てる,851
歳/思う,846
お手伝い/する,841
大切/する,841
石川/する,841
幸せ/する,841
不安/する,825
食事/する,825
現在/する,825
観光/する,822
隣/なる,817
横/なる,817
年/ある,812
今回/する,809
名/する,809
人/てる,800
おい/なる,799
いつか/いる,779
面倒/いる,778
家/いる,778
隣/する,773
横/する,773
季節/いる,761
尊重/なる,761
歳/行く,760
歳/くる,760
おい/する,754
笑/いる,750
年/続ける,749
歳/くれる,748
おじいちゃん/なる,742
長/なる,742
携帯/なる,742
電/なる,742
パック/なる,742
電池/なる,742
の/ある,737
体/てる,734
昨日/いる,729
日/ある,718
尊重/する,716
私/てる,711
父/てる,706
デラックス/てる,706
日々/てる,706
こと/てる,706
ころ/なる,704
８/思う,699
よう/てる,699
携帯/する,696
歳/いく,696
電池/する,696
おじいちゃん/する,696
長/する,696
パック/する,696
電/する,696
ため/てる,694
お前/てる,694
前/てる,692
もの/てる,688
絶対/ある,686
今/てる,682
他/てる,678
義父/てる,674
地主/てる,674
元気/てる,674
目/てる,674
一/てる,673
歳/れる,665
の/続ける,663
俺/ある,660
ころ/する,656
二/てる,650
子供/てる,646
歳/歩く,644
自分/思う,642
歳/みる,635
筋肉/ある,635
日/続ける,632
歳/譲る,630
８/行く,630
８/くる,630
愛犬/なる,625
チャコ/なる,625
自身/てる,624
次/てる,620
様/てる,618
先/なる,604
十/なる,604
自分/行く,598
吉/いる,593
介護/いる,593
世代/いる,593
予感/いる,593
ダメ/いる,593
さま/いる,593
横が/いる,593
気/いる,593
笑顔/いる,593
口/いる,593
思い/いる,593
それ/いる,593
親/いる,593
みんな/いる,593
長生き/いる,593
頬/いる,593
下/いる,593
裏/いる,593
以上/いる,593
動悸/いる,591
筋肉/続ける,591
布団/いる,591
補聴器/いる,591
メガネ/いる,591
じんましん/いる,591
８/くれる,590
話/いる,589
いっぱい/いる,589
意味/いる,589
アウト/いる,589
半生/いる,589
みな/いる,589
ちゃん/いる,589
反省/いる,589
耳/いる,589
ロングラン/いる,587
キロ/いる,587
脚/いる,587
自分/くる,587
丸沼/いる,587
８/いく,585
さ/ある,583
雪/いる,583
椿/いる,583
末期/なる,582
がん/なる,582
昔/いる,581
これ/いる,581
痛/てる,581
愛嬌/いる,579
位/いる,579
小鹿/いる,579
残念/いる,579
度/いる,577
絶対/続ける,577
チャコ/する,576
最近/いる,576
愛犬/する,576
夜中/いる,575
腹/いる,575
自分/くれる,575
弱気/いる,575
手/ある,574
こっち/てる,574
俺/続ける,573
腰/ある,572
気合い/いる,571
ん/いる,571
鼻/いる,567
色/いる,567
おばさん/いる,567
太陽/いる,567
レモン/いる,567
負け/いる,567
青年/いる,567
戦い/いる,567
なに/いる,565
生涯/いる,565
連れ/いる,565
帯/いる,563
普通/いる,563
脇/いる,563
乗り換え/いる,563
固定/いる,563
本/いる,563
バス/てる,562
ぢ/いる,558
十/する,556
歳/やる,556
先/する,556
何/てる,553
人間/いる,553
傷/いる,550
春/いる,550
夜/いる,550
大事/いる,550
８/れる,550
思い出/いる,550
風/いる,550
窮地/いる,547
スーパー/いる,547
ヒーロー/いる,547
主人公/いる,547
年/くれる,546
８/歩く,541
年/思う,541
さん/ある,540
がん/する,536
末期/する,536
８/みる,535
いつ/いる,532
中/いる,532
８/譲る,530
そこ/いる,526
後/いる,526
畑/いる,523
３/いる,523
代/いる,523
さ/続ける,523
土地/いる,523
歳/ふる,520
自分/いく,520
チカ/なる,516
今年/なる,516
この先/なる,516
１/なる,516
別人/なる,516
クリスマス/なる,516
夢/なる,516
家/てる,512
面倒/てる,512
２/いる,510
手/続ける,505
自分/れる,502
こと/ある,500
父/ある,500
デラックス/ある,500
日々/ある,500
満員/いる,498
電車/いる,498
椅子/いる,498
季節/てる,498
笑/てる,496
足/いる,494
