の/する,46577
こと/する,42387
私/する,23495
年/する,21123
方/する,20692
人/する,19879
よう/する,18161
さん/する,16473
ん/する,16355
たち/する,16174
何/する,15699
事/する,15277
分/する,13062
２/する,13056
家/する,12280
達/する,12231
道/する,11694
自分/する,11400
今年/する,11047
もの/する,10967
前/する,10348
発揮/する,10330
意識/する,10330
サン/する,10294
皆/する,10280
周囲/する,10276
気持ち/する,10244
駅/する,10233
排卵/する,10200
底/する,10118
度/する,10029
者/する,10027
親/する,10011
朝/する,9947
状態/する,9923
０/する,9888
夜/する,9827
電話/する,9786
ところ/する,9157
結果/する,9059
近く/する,8992
今/する,8881
母/する,8806
昨日/する,8777
連絡/する,8760
結婚/する,8436
思い/する,8436
問/する,8344
過去/する,8344
末/する,8250
検査/する,8171
彼/する,7981
他/する,7278
仕事/する,7177
冬/する,6968
子供/する,6790
目/する,6784
これ/する,6360
の/てる,6342
頃/する,6158
の/いる,6111
間/する,6098
それ/する,6078
声/する,5970
みんな/する,5893
その後/する,5854
こと/てる,5765
時間/する,5676
こと/いる,5542
そう/する,5359
楽しみ/する,5322
状況/する,5265
故郷/する,5175
兄弟/する,5175
ハロ/する,5175
紺/する,5175
賑やか/する,5175
コンサート/する,5175
チケット/する,5175
両親/する,5175
初日/する,5175
名古屋/する,5174
列車/する,5174
途中/する,5169
さま/する,5169
華やか/する,5169
ご苦労/する,5169
香り/する,5169
禁/する,5169
赤/する,5169
軍/する,5169
顕在/する,5165
物事/する,5165
理解/する,5165
潜在/する,5165
キーワード/する,5165
能力/する,5165
本領/する,5165
ピアノ/する,5160
初心者/する,5160
当初/する,5160
吹奏楽/する,5160
楽器/する,5160
ギター/する,5160
出身/する,5160
音楽/する,5160
クラシック/する,5160
入部/する,5160
経験/する,5160
艶子/する,5147
沖田/する,5147
斉/する,5147
秋/する,5147
嫉妬/する,5147
梅/する,5147
ピック/する,5139
トラ/する,5139
アイス/する,5130
ほう/する,5130
ホット/する,5130
好き/する,5130
親戚/する,5130
集まり/する,5130
仕方/する,5130
心地/する,5111
陸/する,5111
孤島/する,5111
体温/する,5100
済み/する,5100
薬/する,5100
判断/する,5100
感覚/する,5100
こちら/する,5074
側/する,5074
逆/する,5074
的/する,5063
運/する,5059
読みで/する,5059
便利/する,5059
校/する,5059
先生/する,5059
点数/する,5059
人気/する,5059
公立/する,5059
併願/する,5059
希望/する,5059
かなり/する,5057
出演/する,5024
公演/する,5024
他人/する,5005
影響/する,4985
意味/する,4985
開催/する,4985
毎年/する,4985
温暖/する,4985
結局/する,4985
化/する,4985
地球/する,4985
大変/する,4964
タオ/する,4942
欠席/する,4942
ペン/する,4918
携帯/する,4893
車/する,4893
ひと月/する,4867
編集/する,4867
締切/する,4867
恋愛/する,4840
数/する,4812
期待/する,4812
予測/する,4812
まま/する,4812
シリーズ/する,4812
先/する,4812
生殺し/する,4812
単位/する,4812
大/する,4783
がまん/する,4783
しな/する,4783
どこ/する,4711
話/する,4687
最初/する,4687
展開/する,4687
チーム/する,4617
ひいき/する,4617
位置/する,4617
中継/する,4617
選手/する,4617
下位/する,4617
子ども/する,4581
お願い/する,4470
年末/する,4470
くん/する,4350
かもめ/する,4350
みなさん/する,4264
あと/する,4172
手/する,4172
録/する,4125
なん/する,4125
前半/する,4125
長め/する,4125
９/する,4125
め/する,4125
６/する,4125
はず/する,4125
真顔/する,4125
相手/する,4077
脚/する,4028
日/する,4016
多分/する,3977
タイヤ/する,3966
メンバー/する,3872
組/する,3872
君/する,3872
おもてなし/する,3872
大野/する,3872
彼女/する,3818
先輩/する,3763
わけ/する,3763
雰囲気/する,3763
中/する,3763
ちゃん/する,3708
手紙/する,3707
あいつ/する,3707
義務/する,3707
３/する,3707
本人/する,3663
案内/する,3649
びり/する,3649
心/する,3589
万里/する,3589
愛/する,3589
お気に入り/する,3589
義母/する,3529
レコード/する,3468
女/する,3468
石/する,3468
年末年始/する,3406
女の子/する,3406
一緒/する,3406
やり取り/する,3406
愛情/する,3208
表現/する,3208
下手/する,3208
お正月/する,3173
今日/する,3170
私/てる,3161
引越し/する,3140
夏/する,3140
去年/する,3140
私/いる,3117
金太/する,3071
次第/する,3071
ため/する,3071
黄疸/する,3071
退院/する,3071
当日/する,3071
ファン/する,3001
更新/する,3001
杏果/する,3001
性格/する,3001
後/する,2942
答案/する,2930
国語/する,2930
真っ白/する,2930
親御/する,2930
真面目/する,2930
年/てる,2860
感じ/する,2857
時代/する,2857
恋人/する,2857
方/てる,2791
業種/する,2783
激務/する,2783
春/する,2783
予想/する,2783
帰省/する,2783
社会/する,2783
人/てる,2778
年/いる,2774
方/いる,2732
学業/する,2707
笑/する,2707
たくさん/する,2554
人/いる,2554
馬鹿/する,2554
よう/てる,2499
勝負/する,2476
お金/する,2476
うち/する,2476
健康/する,2476
準備/する,2476
