さん/ます,7503
ん/ます,5222
くん/ます,4704
今日/ます,4529
明日/ます,3928
日/ます,3774
前/ます,3470
冬休み/ます,3463
さん/する,3331
昨日/ます,3280
仕事/ます,3277
これ/ます,3252
年末/ます,3251
こと/ます,3245
よう/ます,3089
そう/ます,2873
最近/ます,2546
お出かけ/ます,2539
２/ます,2532
方/ます,2453
期待/ます,2421
達/ます,2369
ん/する,2356
さん/なる,2294
笑/ます,2291
動画/ます,2234
くん/する,2093
今日/する,2081
お待ち/ます,2067
声/ます,2030
年賀状/ます,2021
さん/くる,1892
朝/ます,1886
明日/する,1801
の/ます,1801
日/する,1740
標準/ます,1700
中/ます,1695
成長/ます,1686
今/ます,1666
ママ/ます,1664
パジャマ/ます,1664
早起き/ます,1658
今年/ます,1649
ん/なる,1628
なに/ます,1618
ワラ/ます,1598
前/する,1573
冬休み/する,1572
息子/ます,1569
昨日/する,1500
こと/する,1487
くん/なる,1486
年末/する,1484
なん/ます,1452
今日/なる,1445
仕事/する,1437
これ/する,1436
掃除/ます,1432
よう/する,1417
ステ/ます,1411
生/ます,1391
みたい/ます,1371
ん/くる,1352
友達/ます,1334
子供/ます,1332
我が家/ます,1321
さん/てる,1308
今夜/ます,1301
もの/ます,1298
そう/する,1283
くん/くる,1278
宿題/ます,1258
明日/なる,1247
回/ます,1243
人/ます,1237
今日/くる,1233
予定/ます,1228
以上/ます,1226
写真/ます,1219
日/なる,1192
２/する,1176
お出かけ/する,1176
一/ます,1168
方/する,1141
人間/ます,1139
最近/する,1138
さん/終わる,1120
期待/する,1110
さん/おる,1102
前/なる,1093
達/する,1090
冬休み/なる,1074
お願い/ます,1070
年末/なる,1053
昨日/なる,1042
明日/くる,1035
買い物/ます,1032
こと/なる,1030
クリスマス/ます,1012
さん/まする,1006
仕事/なる,999
結局/ます,999
日/くる,999
突入/ます,997
さん/く,996
笑/する,996
これ/なる,989
よう/なる,987
動画/する,985
市/ます,979
さん/来る,964
何/ます,926
年賀状/する,925
前/くる,923
ベッド/ます,916
１/ます,910
声/する,908
ん/てる,907
お待ち/する,907
年末/くる,905
コンビニ/ます,890
冬休み/くる,880
昨日/くる,879
そう/なる,879
こと/くる,874
さん/やる,874
手作り/ます,857
ゆ/ます,857
くり/ます,857
それ/ます,857
婆ちゃん/ます,857
平日/ます,857
久しぶり/ます,857
ティラミス/ます,857
ケーキ/ます,857
休み/ます,857
先/ます,857
朝/する,856
進化/ます,852
育ち/ます,850
内/ます,850
センチ/ます,850
ベンチ/ます,848
撮影/ます,848
後ろ/ます,848
隊長/ます,848
ごろ/ます,848
記念/ます,848
都会/ます,846
勉強/ます,846
本読み/ます,846
ご覧/ます,846
用事/ます,846
放題/ます,846
よう/くる,845
勝/ます,844
先生/ます,844
リーディング/ます,844
藤沢/ます,844
年/ます,842
釈迦/ます,842
空想/ます,842
ナレーション/ます,840
桐/ます,840
出演/ます,840
遊び/ます,838
泣き/ます,838
最後/ます,838
感動/ます,838
託児/ます,838
所/ます,838
笑顔/ます,838
おば/ます,836
忘年会/ます,836
旦那/ます,836
連休/ます,836
氏/ます,836
姿/ます,834
再来年/ます,834
子/ます,834
来年/ます,834
子ども/ます,834
ん/終わる,834
帰省/ます,834
パパ/ます,834
演技/ます,834
ビックリ/ます,832
仕事/くる,832
あさみ/ます,829
皆々様/ます,829
シチュー/ます,826
晩/ます,826
御飯/ます,826
鍋/ます,826
例年/ます,823
これ/くる,819
２/なる,816
お出かけ/なる,816
毎日/ます,814
区/ます,814
新潟/ます,814
今日/終わる,814
西/ます,814
縦/ます,811
就寝/ます,811
後悔/ます,811
字/ます,811
布団/ます,811
クシ/ます,811
印刷/ます,811
ワタ/ます,811
書き/ます,811
ヘタ/ます,811
ん/おる,810
くん/てる,808
大好き/ます,803
車/ます,803
回し/ます,803
わり/ます,803
最近/なる,798
さん/れる,792
ニュアンス/ます,791
四苦八苦/ます,791
期待/なる,788
レタス/ます,787
暴騰/ます,787
標準/する,784
成長/する,784
代/ます,783
タクシー/ます,783
大盤振る舞い/ます,783
パジャマ/する,782
ママ/する,782
の/する,782
くん/終わる,780
娘/ます,779
今日/てる,779
今日/おる,778
早起き/する,778
テレビ/ます,775
方/なる,774
中/する,774
雄大/ます,770
桃李/ます,770
げ/ます,770
福士/ます,770
注目/ます,770
バラエティー/ます,770
出身/ます,770
特撮/ます,770
くん/おる,768
サンタ/ます,765
今年/する,763
バッタバッタ/ます,760
達/なる,757
飛/ます,754
アニメ/ます,754
銀髪/ます,754
好き/ます,754
動き/ます,754
彼/ます,754
日本/ます,754
今/する,753
二次会/ます,748
利用/ます,748
乳/ます,742
綺麗/ます,738
そう/くる,733
なに/する,733
痛感/ます,729
性/ます,729
必要/ます,729
男手/ます,729
さん/出かける,728
ワラ/する,724
こちら/ます,715
重宝/ます,715
運び/ます,715
荷物/ます,715
２/くる,714
お出かけ/くる,713
入院/ます,708
息子/する,707
動画/なる,703
様/ます,701
姫/ます,701
ん/まする,698
キム/ます,687
沼津/ます,687
実家/ます,687
世間/ます,687
ペース/ます,687
現在/ます,687
ん/く,686
明日/てる,682
最近/くる,681
くん/まする,680
ズボン/ます,679
ポケット/ます,679
フルーツ/ます,679
飴/ます,679
のど/ます,679
鼻/ます,679
期待/くる,678
牡蠣/ます,671
物/ます,671
料理/ます,671
出来合い/ます,671
冷凍/ます,671
笑/なる,656
ん/来る,656
キツ/ます,655
二日酔い/ます,655
連中/ます,655
一斉/ます,655
い/ます,655
送信/ます,655
日/てる,654
達/くる,651
年賀状/なる,651
方/くる,650
くん/く,647
ファミリー/ます,646
マイ/ます,646
投稿/ます,646
明日/終わる,646
掃除/する,639
かっこよさ/ます,636
なん/する,636
林檎/ます,636
惚れ惚れ/ます,636
明日/おる,632
声/なる,626
みたい/する,626
什器/ます,626
準備/ます,626
平和/ます,622
日/終わる,622
店/ます,621
ん/やる,620
今日/まする,618
ステ/する,618
生/する,617
お待ち/なる,617
分身/ます,616
術/ます,616
大嫌い/ます,616
トリミング/ます,616
状態/ます,616
必死/ます,616
興奮/ます,616
日/おる,608
くん/来る,608
スト/ます,606
以降/ます,606
音/ます,606
系/ます,606
出撃/ます,606
玉/ます,606
友達/する,606
響/ます,606
ガン/ます,606
勢/ます,606
冬休み/てる,602
今夜/する,602
今日/く,601
年末/終わる,598
トレーナー/ます,596
意見/ます,596
子供/する,596
心/ます,596
動画/くる,595
前/てる,595
我が家/する,592
前/終わる,591
宿題/する,586
連発/ます,586
夢/ます,586
尿/ます,586
宇宙/ます,586
旅立ち/ます,586
反応/ます,586
予知/ます,586
出し/ます,586
朝/なる,582
年末/おる,578
腹筋/ます,576
身/ます,576
回/する,575
予定/する,572
仕事/てる,571
昨日/てる,571
よう/終わる,569
以上/する,568
こと/終わる,568
人/する,567
これ/てる,567
もの/する,567
銀行/ます,566
支払い/ます,566
