風邪/する,6521
咳/する,5523
みたい/する,3881
乾燥/する,3555
ちゃん/する,3351
ん/する,3218
私/する,2828
喉/する,2601
風邪/てる,2326
の/する,2283
たん/する,2216
曲/する,2204
お湯/する,2162
季節/する,2117
ろ/する,2082
自分/する,2051
咳/てる,1958
のど/する,1913
昨日/する,1768
笑/する,1665
調子/する,1653
みんな/する,1369
みたい/てる,1363
中/する,1351
乾燥/てる,1275
ちゃん/てる,1189
途中/する,1184
ピーク/する,1178
種/する,1172
結局/する,1172
相方/する,1163
うし/する,1151
心配/する,1144
よう/する,1144
赤ちゃん/する,1144
あまり/する,1144
周り/する,1144
もん/する,1144
かぜ/する,1137
顔/する,1137
ぴき/する,1137
マスク/する,1137
紅/する,1137
都/する,1137
若干/する,1137
全身/する,1120
学校/する,1120
時期/する,1120
変わり目/する,1120
風邪/いる,1112
鼻水/する,1111
投稿/する,1111
ん/てる,1110
病み上がり/する,1102
歌/する,1102
癖/する,1102
しの/する,1102
キー/する,1102
もの/する,1102
早々/する,1102
リタイア/する,1102
あわ/する,1102
裏声/する,1102
マリー/する,1102
お母さん/する,1081
回/する,1081
２/する,1081
３/する,1081
風邪/行く,1068
私/てる,1014
前/する,1011
クリスマス/する,1011
会/する,1011
毛/する,997
近況/する,997
月/する,997
更新/する,997
時/する,980
風邪/く,980
病院/する,965
咳/いる,938
弓矢/する,931
紅蓮/する,931
テンション/する,931
気/する,926
咳/行く,904
喉/てる,902
皆/する,896
まじ/する,878
埃/する,860
咳/く,852
風邪/休む,842
の/てる,823
曲/てる,788
お湯/てる,768
たん/てる,766
季節/てる,749
へん/する,741
ルル/する,741
飴/する,741
ほう/する,741
ろ/てる,737
自分/てる,723
ストレス/する,720
おば/する,720
僕/する,720
寄生虫/する,720
小梅/する,720
明日/する,720
咳/休む,713
のど/てる,674
炎/する,654
風邪/なる,654
みたい/いる,654
扁桃腺/する,654
みたい/行く,636
昨日/てる,625
乾燥/いる,613
風邪/吐く,604
みたい/く,601
カラオケ/する,585
風邪/くる,585
調子/てる,584
乾燥/行く,583
笑/てる,580
咳/なる,573
風邪/連れる,570
風邪/咳き込む,566
ちゃん/いる,554
ちゃん/行く,542
握手/する,538
理奈/する,538
座り/する,538
珠/する,538
乾燥/く,535
風邪/いう,530
ちゃん/く,528
ん/く,528
ん/いる,527
ん/行く,519
咳/吐く,517
みたい/休む,503
風邪/しまう,497
みんな/てる,492
咳/咳き込む,491
喘息/する,490
階段/する,490
以前/する,490
咳/くる,488
咳/連れる,482
風邪/ちゃう,479
中/てる,474
私/行く,468
風邪/ほる,467
不器用/する,466
勉強/する,466
これ/する,466
私/いる,462
乾燥/休む,457
咳/いう,448
私/く,442
風邪/言う,440
喉/いる,439
ちゃん/休む,435
途中/てる,432
ピーク/てる,428
咳/しまう,426
結局/てる,425
種/てる,425
相方/てる,422
ん/休む,420
喉/行く,420
咳/ほる,419
うし/てる,418
心配/てる,415
あまり/てる,415
喉/く,415
もん/てる,415
よう/てる,415
周り/てる,415
赤ちゃん/てる,415
咳/ちゃう,412
若干/てる,411
ぴき/てる,411
かぜ/てる,411
都/てる,411
マスク/てる,411
顔/てる,411
紅/てる,411
風邪/だす,410
みたい/なる,407
学校/てる,403
変わり目/てる,403
時期/てる,403
全身/てる,403
ヶ月/する,400
鼻水/てる,399
投稿/てる,399
マリー/てる,394
裏声/てる,394
早々/てる,394
炭酸/する,394
の/いる,394
リタイア/てる,394
あわ/てる,394
しの/てる,394
キー/てる,394
歌/てる,394
病み上がり/てる,394
癖/てる,394
もの/てる,394
曲/いる,390
２/てる,384
３/てる,384
回/てる,384
お母さん/てる,384
お湯/いる,382
の/行く,375
咳/言う,372
季節/いる,371
たん/いる,371
夜/する,370
日/する,370
生後/する,370
たま/する,370
ウイルス/する,370
息子/する,370
みたい/吐く,366
たん/く,364
ん/なる,364
曲/行く,364
たん/行く,358
私/休む,358
乾燥/なる,356
みたい/咳き込む,356
お湯/行く,356
ちゃん/なる,356
ろ/いる,355
会/てる,352
前/てる,352
クリスマス/てる,352
自分/いる,351
咳/だす,347
季節/行く,346
月/てる,346
近況/てる,346
更新/てる,346
毛/てる,346
みたい/くる,344
風邪/出る,342
喉/休む,341
の/く,338
ろ/行く,338
自分/行く,333
みたい/連れる,333
乾燥/吐く,327
曲/く,326
時/てる,324
風邪/みる,324
風邪/飲む,324
風邪/治す,324
風邪/耀く,324
病院/てる,324
風邪/酔う,324
風邪/絡まる,323
風邪/乾く,323
風邪/なくなる,323
お湯/く,322
ん/咳き込む,320
テンション/てる,319
紅蓮/てる,319
弓矢/てる,319
季節/く,318
乾燥/連れる,317
気/てる,316
風邪/やすむ,316
みたい/いう,316
のど/いる,315
ろ/く,314
乾燥/くる,314
のど/行く,313
風邪/合わせる,313
ちゃん/吐く,312
咳/出る,312
ん/吐く,310
自分/く,310
風邪/むせる,310
風邪/見る,310
風邪/ふる,306
みたい/しまう,305
皆/てる,305
風邪/できる,303
乾燥/咳き込む,303
ちゃん/咳き込む,302
風邪/通う,299
のど/く,299
まじ/てる,298
風邪/調べる,295
風邪/残る,295
みたい/ほる,293
の/休む,292
みたい/ちゃう,292
昨日/行く,291
埃/てる,291
風邪/下りる,291
ちゃん/くる,290
たん/休む,289
乾燥/いう,287
風邪/笑う,287
昨日/いる,287
風邪/入る,287
風邪/泣く,287
喉/なる,287
昨日/く,285
ちゃん/連れる,284
曲/休む,282
私/なる,281
笑/いる,279
お湯/休む,278
笑/く,275
風邪/がんばる,275
季節/休む,275
ろ/休む,272
調子/いる,271
熱唱/する,270
ん/くる,270
ごい/する,270
ん/ほる,268
風邪/ある,268
自分/休む,268
ちゃん/ほる,267
ん/連れる,267
乾燥/しまう,267
調子/行く,267
咳/なくなる,266
咳/みる,266
咳/飲む,266
笑/行く,266
咳/酔う,266
咳/絡まる,266
咳/治す,266
咳/耀く,266
咳/乾く,266
調子/く,265
みたい/言う,265
ちゃん/いう,264
乾燥/ちゃう,263
