こと/書く,56669
こと/する,21523
の/書く,19827
こと/思う,19808
私/書く,14592
こと/いく,13472
こと/いる,12194
事/書く,11893
よう/書く,10475
こと/みる,9934
こと/てる,9147
今日/書く,9077
的/書く,8239
の/する,7747
の/思う,6967
手/書く,6421
年/書く,6240
笑/書く,6032
たくさん/書く,5803
今年/書く,5507
私/する,5506
思い出/書く,5101
私/思う,5100
来年/書く,4905
こと/しまう,4657
の/いく,4648
こと/なる,4496
こと/読む,4483
事/する,4427
久しぶり/書く,4406
感想/書く,4406
記憶/書く,4406
途中/書く,4403
結果/書く,4391
よう/する,4237
の/いる,4228
ころ/書く,4156
事/思う,4103
ご飯/書く,4018
昨夜/書く,4018
本/書く,4018
いま/書く,3958
自分/書く,3867
ん/書く,3861
最後/書く,3839
１/書く,3746
２/書く,3746
ここ/書く,3737
時/書く,3735
よう/思う,3723
そん/書く,3716
話/書く,3695
の/みる,3610
私/いく,3515
明日/書く,3503
今/書く,3500
こと/頂く,3479
こと/食べる,3448
今日/する,3440
こと/考える,3398
好き/書く,3386
誰/書く,3353
一番/書く,3286
今回/書く,3266
こと/思い出す,3249
の/てる,3217
今日/思う,3196
こと/流す,3178
的/する,3177
更新/書く,3166
中/書く,3124
私/いる,3121
こと/綴る,3112
さん/書く,3112
こと/ある,3009
前/書く,2928
的/思う,2912
ゲーム/書く,2861
事/いく,2784
年末/書く,2754
さ/書く,2748
小学校/書く,2600
定年/書く,2600
高校/書く,2600
事/いる,2588
日々/書く,2585
私/みる,2555
手/する,2498
よう/いく,2446
年/する,2413
私/てる,2365
手/思う,2282
観念/書く,2267
テーマ/書く,2267
教育/書く,2267
最近/書く,2267
笑/する,2266
運動/書く,2262
ホ/書く,2262
けんか/書く,2262
しな/書く,2262
ヒマ/書く,2262
汗/書く,2262
らん/書く,2262
スマ/書く,2262
普通/書く,2260
たま/書く,2260
ご無沙汰/書く,2260
元旦/書く,2260
わたし/書く,2257
公演/書く,2257
３/書く,2257
インド/書く,2253
４/書く,2244
０/書く,2244
わが身/書く,2244
普段/書く,2239
自問自答/書く,2239
ほう/書く,2239
偏見/書く,2239
好み/書く,2239
僕/書く,2239
イメージ/書く,2239
人/書く,2239
結局/書く,2224
ところ/書く,2224
以下/書く,2224
今日/いく,2221
文章/書く,2218
昨日/書く,2218
午前/書く,2218
年/思う,2209
先月/書く,2206
給料/書く,2206
日/書く,2206
曜子/書く,2206
きのう/書く,2206
