笑/する,29844
日/する,16228
今日/する,13688
の/する,9433
感じ/する,7917
１/する,7394
笑/いる,7238
更新/する,7173
最近/する,6810
一/する,6673
事/する,6594
時/する,6097
ん/する,5864
目/する,5651
軒/する,5651
何/する,5420
予定/する,4866
年末年始/する,4818
その後/する,4817
家/する,4812
朝/する,4791
率/する,4782
今月/する,4782
行動/する,4751
あと/する,4653
準備/する,4505
安定/する,4357
夕方/する,4334
ご飯/する,4286
味/する,4222
お腹/する,4137
会/する,4002
２/する,4001
笑/しまう,3956
笑/なる,3952
日/いる,3901
笑/てる,3850
前/する,3839
こと/する,3764
人/する,3754
実家/する,3727
話/する,3639
やる気/する,3626
笑/寝る,3591
以上/する,3589
夜/する,3529
来年/する,3472
笑/書く,3448
パン/する,3442
時間/する,3440
中/する,3387
今日/いる,3351
大会/する,3182
よう/する,3047
クリスマス/する,3026
間/する,2963
私/する,2905
後/する,2834
達/する,2787
笑/言う,2651
パジャマ/する,2634
さん/する,2628
通し/する,2612
次/する,2607
そう/する,2586
笑/くる,2539
わたし/する,2482
顔/する,2448
抱っこ/する,2448
道草/する,2447
サークル/する,2446
世代/する,2446
終了/する,2446
交代/する,2446
演奏/する,2446
投稿/する,2444
文章/する,2444
そん/する,2444
チーズ/する,2442
野菜/する,2442
ジュース/する,2442
もの/する,2442
気分/する,2442
今朝/する,2442
布団/する,2442
胸/する,2442
パーティー/する,2439
クリーム/する,2439
手/する,2439
口/する,2439
子/する,2439
だらけ/する,2439
ドリンク/する,2435
注文/する,2435
忘年会/する,2435
バー/する,2435
先/する,2435
初詣/する,2435
あげく/する,2426
笑/話す,2411
通り/する,2405
辺/する,2405
ひと/する,2405
ボケ/する,2405
予想/する,2398
まじ/する,2398
イルミネーション/する,2398
綺麗/する,2398
なん/する,2391
めちゃくちゃ/する,2391
毎日/する,2391
久しぶり/する,2391
ふゆ/する,2391
らん/する,2391
なに/する,2391
さ/する,2391
三昧/する,2383
姉妹/する,2383
ゲーム/する,2383
酒/する,2383
家族/する,2383
万端/する,2383
特別/する,2383
バス/する,2383
