風/する,18990
風/なる,17049
風/吹く,15835
風/いる,14920
風/てる,10958
風/くる,8838
今日/する,7932
風/れる,7817
昨日/する,6816
今日/なる,6815
よう/する,6181
今日/吹く,6105
今日/いる,6072
昨日/なる,5791
人/する,5680
風/できる,5654
風/飛び回る,5371
よう/なる,5280
昨日/いる,5157
昨日/吹く,5134
人/なる,4929
時/する,4860
よう/いる,4697
よう/吹く,4676
北風/する,4658
人/吹く,4389
人/いる,4348
日/する,4340
今日/てる,4264
時/なる,4258
北風/なる,4000
風/飛ばす,3977
時/吹く,3830
風/行く,3766
時/いる,3753
日/なる,3730
風/やる,3696
今日/くる,3638
時間/する,3621
北風/吹く,3614
風/来る,3594
昨日/てる,3577
北風/いる,3565
朝/する,3396
の/する,3383
日/吹く,3320
中/する,3320
日/いる,3312
時間/なる,3278
よう/てる,3274
こと/する,3189
風/歩く,3159
今日/れる,3140
昨日/くる,3114
時間/吹く,3087
ん/する,3057
人/てる,3051
の/なる,3038
風/聞く,3004
朝/なる,2943
風/くれる,2930
時間/いる,2874
中/なる,2868
の/吹く,2862
前/する,2847
よう/くる,2817
こと/なる,2814
風/降る,2813
ん/なる,2755
目/する,2700
の/いる,2682
昨日/れる,2679
時/てる,2664
さ/する,2662
朝/吹く,2643
朝/いる,2618
人/くる,2610
今/する,2608
ん/吹く,2563
中/吹く,2546
中/いる,2541
こと/吹く,2533
前/なる,2523
北風/てる,2506
こと/いる,2472
よう/れる,2423
ん/いる,2410
風/置く,2361
今/なる,2360
目/なる,2329
日/てる,2315
さ/なる,2313
前/吹く,2309
今日/飛び回る,2291
今日/できる,2289
人/れる,2245
時/くる,2244
前/いる,2225
車/する,2223
今/吹く,2189
風/走る,2158
北風/くる,2141
時間/てる,2136
散歩/する,2116
風/いく,2098
さ/吹く,2094
目/吹く,2094
目/いる,2070
今/いる,2065
さ/いる,2048
ら/する,2005
昨日/飛び回る,2000
ため/する,1989
こちら/する,1988
日/くる,1988
の/てる,1981
風/飛ぶ,1966
車/なる,1964
