の/く,1540
方/く,1254
日/く,945
こと/く,897
これ/く,781
私/く,715
楽しみ/く,702
感じ/く,698
の/する,688
ビー玉/く,672
とき/く,664
の/てる,645
パパ/く,606
火/く,603
方/する,564
お母さん/く,552
ちゃん/く,540
方/てる,528
台/く,485
ウマ/く,484
プレゼント/く,475
レン/く,474
さ/く,456
気/く,455
の/言う,433
日/する,423
こと/する,415
日/てる,412
こと/てる,394
ケーキ/く,393
リビング/く,358
これ/する,357
サンタ/く,356
方/言う,353
後/く,336
間/く,336
いちご/く,336
夕飯/く,336
大人/く,336
得点/く,336
普通/く,336
ネット/く,336
注文/く,336
セブン/く,336
ところ/く,336
位置/く,336
子供/く,336
ペットボトル/く,336
ゲーム/く,336
あんころ餅/く,334
これ/てる,334
たて/く,334
出来/く,334
たん/く,331
ひな/く,331
カレンダー/く,330
写真/く,330
後日/く,330
食材/く,330
買い物/く,330
むね/く,329
すき/く,329
満足/く,325
ビー玉/する,324
円/く,322
封筒/く,322
ホンネ/く,322
万/く,322
２/く,322
私/する,321
イオン/く,320
券/く,320
テレビ/く,320
タイミング/く,320
商品/く,320
感じ/する,319
エアコン/く,318
扉/く,318
部屋/く,318
対策/く,318
うち/く,318
木/く,318
ドア/く,318
下/く,318
準備/く,316
中/く,316
さんま/く,315
御殿/く,315
店/く,306
街/く,306
ランチ/く,306
南/く,306
料理/く,306
最終/く,306
永/く,306
康/く,306
ビー玉/てる,304
何/く,303
Tシャツ/く,303
毎晩/く,303
楽しみ/する,300
私/てる,298
みんな/く,288
とき/する,287
明日/く,286
日/言う,282
ご覧/く,282
特典/く,282
感じ/てる,281
楽しみ/てる,279
顔/く,276
音/く,276
若干/く,276
コマ/く,276
後ろ/く,276
急/く,276
とき/てる,274
の/やる,266
地ビール/く,262
ダンナ/く,262
つもり/く,262
素敵/く,260
パパ/する,258
火/する,258
パパ/てる,258
懐石/く,257
次/く,257
嫁/く,257
奥様/く,257
スーパー/く,257
パートナー/く,257
火/てる,256
の/働く,250
こと/言う,250
の/ばてる,249
の/起きる,248
の/ふる,245
の/なる,244
の/疲れる,244
の/出かける,244
の/ちる,244
ちゃん/する,244
の/しまう,244
の/なでる,243
ホウレン草/く,242
胡椒/く,242
全部/く,242
め/く,242
チーム/く,242
投入/く,242
幼稚園/く,242
簡単/く,242
冬休み/く,242
