笑/する,7830
の/する,5186
ん/する,4635
笑/く,4625
今日/する,3234
笑/てる,3132
の/く,3124
笑/なる,3038
バラ/する,2924
ん/く,2786
笑/くる,2751
何/する,2223
ら/する,2206
の/てる,2142
クエスト/する,2085
の/なる,2036
中/する,1957
今日/く,1940
の/くる,1876
笑/やる,1756
ん/てる,1738
バラ/く,1704
笑/せる,1683
ん/なる,1658
もの/する,1653
苦手/する,1642
目/する,1628
笑/ぶる,1587
ん/くる,1580
子/する,1514
塩/する,1512
こ/する,1500
さん/する,1500
母/する,1492
言葉/する,1480
これ/する,1472
笑/言う,1471
問題/する,1468
生/する,1455
ご飯/する,1440
期間/する,1438
試験/する,1438
あと/する,1397
小学生/する,1353
笑/食べる,1338
笑/できる,1334
何/く,1320
ら/く,1290
笑/いる,1290
笑/動く,1280
今日/てる,1273
時間/する,1259
最後/する,1238
クエスト/く,1224
今日/なる,1214
アフリカ/する,1214
仕事/する,1205
の/やる,1204
笑/済ませる,1194
バラ/てる,1176
笑/れる,1162
バラ/なる,1152
中/く,1150
今日/くる,1137
笑/いく,1135
その後/する,1124
の/せる,1108
ちい/する,1086
バラ/くる,1076
最近/する,1039
勉強/する,1028
の/言う,1012
今回/する,1005
私/する,1002
の/ぶる,1002
ママ/する,999
もの/く,995
自分/する,991
ん/やる,988
苦手/く,980
頃/する,965
よう/する,965
目/く,955
ん/せる,943
昨日/する,933
腹/する,932
ん/ぶる,924
ら/てる,915
の/食べる,912
の/できる,909
ら/なる,889
子/く,887
何/てる,887
理解/する,885
塩/く,882
笑/飲む,880
こ/く,876
さん/く,876
最初/する,872
ホンワカ/する,869
の/動く,868
母/く,868
言葉/く,866
これ/く,862
問題/く,860
何/なる,860
笑/出来る,857
の/いる,857
生/く,849
ご飯/く,842
期間/く,840
試験/く,840
ん/言う,827
あと/く,820
クエスト/なる,804
クエスト/てる,801
ら/くる,797
ん/いる,792
何/くる,790
小学生/く,789
の/済ませる,788
とこ/する,782
の/れる,782
中/てる,776
の/いく,770
コタツ/する,757
様/する,757
コード/する,757
なに/する,757
具/する,757
意味/する,757
我が家/する,757
本日/する,757
本当/する,757
エノキ/する,757
油揚げ/する,757
日/する,757
トマト/する,757
コスチューム/する,757
簡単/する,757
サトイモ/する,757
ネギ/する,757
整理/する,757
数/する,757
山梨/する,757
給食/する,757
我ら/する,757
しめじ/する,757
鎮痛/する,757
友達/する,757
主人/する,757
丸/する,757
楽器/する,757
苦笑/する,757
屋/する,757
勝手/する,757
気分/する,757
分野/する,757
円/する,757
剤/する,757
感じ/する,757
掃除/する,757
写真/する,757
間違い/する,757
ひじき/する,757
もん/する,757
洋服/する,757
ちょん/する,757
材/する,757
人/する,757
登場/する,757
渋谷/する,757
ハロウィン/する,757
こと/する,757
大根/する,757
ニンジン/する,757
文/する,757
ほうとう/する,757
らん/する,757
