さん/する,3424
の/する,2705
ケーキ/する,2524
人/する,2488
私/する,2447
ん/する,2272
こと/する,2100
ちゃん/する,1949
さん/いる,1875
さん/くる,1639
今日/する,1620
何/する,1619
サンタ/する,1617
今回/する,1606
クリスマス/する,1573
ケーキ/いる,1536
昨日/する,1488
人/いる,1468
土産/する,1466
さん/く,1432
の/いる,1417
私/いる,1360
ケーキ/くる,1328
ん/いる,1325
さん/ある,1308
後味/する,1298
それ/する,1290
一緒/する,1286
の/くる,1278
旦那/する,1272
年/する,1257
ワイン/する,1255
看板/する,1255
歌/する,1244
人/くる,1243
〇/する,1240
ケーキ/く,1232
行列/する,1204
私/くる,1196
途中/する,1195
友達/する,1186
末/する,1161
こと/いる,1150
ん/くる,1147
人/く,1110
さん/ちる,1088
ケーキ/ある,1084
ちゃん/いる,1081
さん/てる,1078
ん/く,1051
人/ある,1050
の/く,1046
前回/する,1043
私/く,1039
さん/言う,1020
こと/くる,995
の/ある,984
我が家/する,984
私/ある,959
何/いる,932
ん/ある,929
部屋/する,925
ちゃん/くる,919
ケーキ/ちる,908
今日/いる,900
今回/いる,897
とんでも/する,894
サンタ/いる,894
の/てる,871
クリスマス/いる,861
こと/く,861
人/ちる,857
わたし/する,839
何/くる,835
さん/れる,805
こと/ある,804
昨日/いる,803
の/ちる,784
ちゃん/く,782
土産/いる,781
の/言う,780
後味/いる,780
一緒/いる,780
ん/ちる,779
それ/いる,779
私/ちる,776
何/く,774
旦那/いる,773
今日/くる,773
私/てる,770
人/てる,765
ちゃん/ある,761
看板/いる,761
年/いる,760
さん/思う,756
ワイン/いる,756
今回/くる,752
〇/いる,750
ケーキ/言う,744
ケーキ/てる,744
サンタ/くる,743
人/言う,743
歌/いる,736
私/言う,720
気/する,720
クリスマス/くる,717
よう/する,708
行列/いる,707
後味/くる,706
途中/いる,701
昨日/くる,698
それ/くる,696
友達/いる,690
一緒/くる,690
土産/くる,688
今日/く,688
ん/てる,685
後味/く,682
的/する,679
キャラ/する,679
旦那/くる,675
末/いる,672
それ/く,670
ん/言う,670
一緒/く,664
こと/てる,662
年/くる,655
ワイン/くる,653
看板/くる,653
こと/ちる,651
重視/する,649
真似/する,649
理由/する,649
口調/する,649
ハンサム/する,649
度/する,649
今回/く,649
小林/する,649
積り/する,649
曲/する,649
ドクター/する,649
予感/する,649
遼/する,649
介/する,649
嫌/する,649
コーリング/する,649
先方/する,649
値引き/する,649
何/ある,649
冬休み/する,649
額/する,649
家出/する,648
歌/くる,645
たい/する,643
ホット/する,643
大切/する,643
家族/する,643
皆様/する,643
今年/する,643
気持ち/する,643
数/する,641
飲酒/する,641
経歴/する,641
うち/する,641
十/する,641
田んぼ/する,641
持ち主/する,641
前/する,641
黒髪/する,639
齢/する,639
水/する,639
毛/する,639
加/する,639
脂/する,639
毛髪/する,639
内部/する,639
サンタ/ある,637
旦那/く,637
物/する,637
今回/ある,634
サンタ/く,634
客/する,633
団体/する,633
指名/する,633
〇/くる,632
アイスクリーム/する,631
誘惑/する,631
結局/する,631
チャン/する,631
買い物/する,631
はず/する,631
今日/ある,626
こと/言う,626
さん/出る,625
ちゃん/てる,625
の/れる,624
パスタ/する,623
なんば/する,620
散歩/する,620
到着/する,620
座/する,620
関西/する,620
あちこち/する,620
ホテル/する,620
かん/する,620
松竹/する,620
銀行/する,620
イルミネーション/する,620
名前/する,620
グリコ/する,620
反応/する,620
有名/する,620
数字/する,616
素っ頓狂/する,616
昨日/く,613
日/する,612
年/く,612
お祝い/する,612
鍋/する,612
ふぐ/する,612
年代/する,612
隣/する,612
誕生/する,612
ワイン/く,610
クリスマス/ある,609
さん/買う,609
クリスマス/く,609
ちゃん/ちる,607
看板/く,606
訳/する,604
足/する,604
ビックリ/する,604
セール/する,604
レジ/する,604
退散/する,604
地/する,604
店/する,600
普段/する,600
歌/く,598
行列/くる,596
ケーキ/れる,596
教会/する,595
賛美/する,595
友達/くる,593
の/思う,592
途中/くる,591
くん/する,590
花代/する,590
玲奈/する,590
木内/する,590
インパクト/する,590
全身/する,590
おっさん/する,590
ちゃん/言う,586
好物/する,585
木の実/する,585
くま/する,585
トレーニング/する,585
くるみ/する,585
渋み/する,585
握力/する,585
前回/いる,581
人/れる,580
はっぴ/する,580
参加/する,580
ことし/する,580
中/する,580
幸せ/する,580
点数/する,580
〇/く,576
急/する,575
音/する,575
私/れる,574
やつ/する,569
何/ちる,568
さん/帰る,568
土産/ある,566
末/くる,562
土産/く,557
きれい/する,557
爪/する,557
素敵/する,557
どれ/する,552
掃除/する,551
手/する,551
昨日/ある,551
どこ/する,551
それ/ある,548
人/思う,548
後味/ある,548
一緒/ある,548
興味/する,545
いっか/する,545
旦那/ある,545
さん/聞く,544
友達/く,542
ケーキ/思う,540
ん/れる,539
看板/ある,537
年/ある,536
ワイン/ある,534
私/思う,533
さん/行く,532
お洒落/する,531
開封/する,531
行列/く,531
サンタ/てる,530
さん/歌う,529
〇/ある,528
途中/く,526
歌/ある,526
今日/ちる,525
仕事/する,524
職場/する,524
忘年会/する,524
我が家/いる,521
ケーキ/出る,520
メンバー/する,517
誰/する,517
クリスマス/てる,514
今回/てる,513
今日/てる,512
行列/ある,510
芸術/する,510
申し訳/する,510
何処/する,510
作品/する,510
今回/ちる,505
途中/ある,505
後味/ちる,502
サンタ/ちる,500
ケーキ/帰る,500
サンタ/言う,496
末/く,496
こと/れる,494
今回/言う,492
ん/思う,492
今日/言う,490
友達/ある,490
子育て/する,489
ダメ/する,489
ケーキ/聞く,488
それ/ちる,488
土産/てる,487
前回/くる,487
クリスマス/言う,485
さん/飲む,484
部屋/いる,483
何/てる,483
手紙/する,482
ツリー/する,482
下/する,482
娘/する,482
ケーキ/買う,480
クリスマス/ちる,479
一緒/ちる,478
末/ある,478
の/買う,475
青雲/する,474
陽/する,474
舞/する,474
人/出る,473
の/出る,471
昨日/てる,468
何/言う,467
昨日/ちる,465
こと/思う,465
ケーキ/行く,464
旦那/ちる,464
人/買う,461
ちゃん/れる,456
次/する,456
ワイン/ちる,454
私/出る,454
年/ちる,454
人/帰る,453
歌/ちる,452
看板/ちる,450
ん/出る,449
昨日/言う,448
