私/する,18698
日/する,11258
の/する,10202
とき/する,8365
人/する,7938
ちゃん/する,7513
仕事/する,6901
さん/する,6751
こと/する,6698
２/する,6696
ん/する,6501
先生/する,6240
好き/する,5606
笑/する,5282
もの/する,4734
体験/する,4558
談/する,4558
昨日/する,4521
葉/する,4500
くん/する,4500
ゆ/する,4420
一緒/する,4364
休み/する,4326
翔/する,4203
手/する,4133
今日/する,3986
逆子/する,3986
一/する,3963
これ/する,3893
両親/する,3875
訳/する,3766
時/する,3605
クリスマス/する,3601
登場/する,3391
サンタ/する,3377
プレゼント/する,3352
顔/する,3281
事/する,3262
中/する,3227
自分/する,3167
よう/する,3085
感じ/する,3024
前/する,2768
話/する,2746
今/する,2695
たち/する,2523
沖/する,2483
何/する,2421
一番/する,2391
事件/する,2345
たび/する,2284
温泉/する,2284
コナン/する,2284
前回/する,2279
紹介/する,2279
介護/する,2279
今回/する,2279
言葉/する,2275
最後/する,2270
新人/する,2264
メモ/する,2264
バイト/する,2264
久しぶり/する,2264
フジ/する,2264
ら/する,2264
やつ/する,2264
更新/する,2264
告白/する,2257
笑い/する,2257
友達/する,2257
当日/する,2257
格好/する,2257
くり/する,2257
番/する,2250
ジャンル/する,2250
大/する,2250
等身/する,2250
大人/する,2250
一生懸命/する,2250
すべて/する,2250
魅力/する,2250
宣/する,2250
パチンコ/する,2232
開店/する,2232
機種/する,2232
新装/する,2232
蒼穹/する,2232
１２月/する,2232
哲也/する,2232
本日/する,2232
導入/する,2232
皆様/する,2201
業務/する,2201
サービス/する,2201
年末年始/する,2201
来年/する,2201
ヨ/する,2201
稼ぎ/する,2201
背中/する,2190
メッセージ/する,2190
普段/する,2177
リーダー/する,2177
産婦人科/する,2163
彼氏/する,2163
ランチ/する,2163
無し/する,2163
報告/する,2163
ゆり/する,2163
お互い/する,2163
結論/する,2163
過去/する,2149
封筒/する,2117
毎回/する,2117
文字/する,2101
年生/する,2084
正月/する,2084
高校生/する,2084
学年/する,2084
ほう/する,2084
他/する,2084
塾/する,2084
中学生/する,2084
遠く/する,2067
私/ちゃう,2050
私/せる,2014
順調/する,1993
検査/する,1993
状態/する,1993
頭/する,1993
上/する,1993
無事/する,1993
エコー/する,1993
君/する,1950
方/する,1906
席/する,1906
自己/する,1906
満足/する,1906
利/する,1883
体/する,1883
題名/する,1883
本/する,1883
宇野/する,1883
程/する,1883
料理/する,1883
ライ麦/する,1883
柩/する,1883
恩地/する,1883
