の/飲む,1887
さん/飲む,1795
こと/飲む,1640
私/飲む,1633
の/飲み込む,1444
さん/飲み込む,1369
家/飲む,1335
私/飲み込む,1285
こと/飲み込む,1277
一/飲む,1268
ん/飲む,1204
ジュース/飲む,1129
の/する,1105
前/飲む,1103
家/飲み込む,1082
口/飲む,1078
の/てる,1066
さん/する,1046
怒り/飲む,1038
さん/てる,1034
人/飲む,1031
野菜/飲む,1014
一/飲み込む,999
水/飲む,970
こと/する,968
ん/飲み込む,953
私/てる,951
私/する,947
こと/てる,945
ジュース/飲み込む,879
怒り/飲み込む,858
そう/飲む,853
口/飲み込む,847
前/飲み込む,842
家/てる,803
野菜/飲み込む,801
人/飲み込む,797
家/する,781
の/込む,778
一/てる,768
ここ/飲む,762
水/飲み込む,759
さん/込む,742
ん/する,720
一/する,719
ん/てる,719
事/飲む,710
私/込む,698
明日/飲む,696
こと/込む,695
ジュース/てる,690
もの/飲む,690
よう/飲む,685
濃厚/飲む,684
ケーキ/飲む,684
チーズ/飲む,684
セット/飲む,684
風呂/飲む,680
みんな/飲む,668
そう/飲み込む,668
前/する,666
店/飲む,666
方/飲む,664
口/てる,660
怒り/てる,654
ジュース/する,644
の/く,634
野菜/てる,630
ペットボトル/飲む,630
の/見る,624
課長/飲む,624
前/てる,620
の/れる,618
口/する,617
さん/く,617
想像/飲む,615
の/読む,614
さん/見る,610
生唾/飲む,607
ビール/飲む,605
ここ/飲み込む,602
ため/飲む,600
さん/読む,599
人/する,596
朝/飲む,594
家/込む,592
の/呑み込む,591
怒り/する,591
事/飲み込む,590
水/てる,587
人/てる,584
さん/呑み込む,577
さん/れる,576
明日/飲み込む,576
私/見る,575
久しぶり/飲む,573
野菜/する,570
もの/飲み込む,568
こと/見る,567
水/する,556
よう/飲み込む,556
濃厚/飲み込む,552
セット/飲み込む,552
ケーキ/飲み込む,552
チーズ/飲み込む,552
緑/飲む,551
私/読む,549
こと/れる,549
一/込む,548
昨日/飲む,548
粒/飲む,546
夜/飲む,546
私/く,544
風呂/飲み込む,540
こと/読む,540
こと/く,539
みんな/飲み込む,536
方/飲み込む,532
私/れる,531
ん/込む,527
時間/飲む,522
家/見る,508
私/呑み込む,508
こと/呑み込む,502
そう/する,502
店/飲み込む,501
つば/飲む,499
たち/飲む,499
そう/てる,496
ジュース/込む,489
ペットボトル/飲み込む,489
怒り/込む,486
ビール/飲み込む,484
課長/飲み込む,480
想像/飲み込む,474
の/いる,471
口/込む,470
生唾/飲み込む,468
一/見る,466
俺/飲む,464
家/読む,462
ため/飲み込む,459
喉/飲む,457
前/込む,457
目/飲む,452
久しぶり/飲み込む,452
ここ/てる,451
さん/いる,449
ここ/する,449
の/なる,445
野菜/込む,444
緑/飲み込む,442
一/読む,441
家/れる,441
ん/見る,441
明日/てる,440
事/てる,440
夜/飲み込む,439
粒/飲み込む,439
の/鳴らす,435
昨日/飲み込む,434
朝/飲み込む,434
もの/てる,434
家/く,433
人/込む,430
セット/てる,428
一/く,428
ケーキ/てる,428
濃厚/てる,428
チーズ/てる,428
二/飲む,426
さん/なる,425
風呂/てる,424
水/込む,416
よう/てる,416
ん/読む,414
ジュース/見る,414
さん/鳴らす,413
事/する,412
ん/れる,411
時間/飲み込む,411
こと/いる,409
私/いる,408
怒り/見る,408
方/てる,407
ん/く,406
店/する,406
一/呑み込む,405
家/呑み込む,405
みんな/てる,403
の/立てる,400
口/見る,400
明日/する,398
よう/する,396
こと/鳴らす,395
たち/飲み込む,395
つば/飲み込む,394
一/れる,394
の/しまう,392
もの/する,392
こと/なる,391
サービス/飲む,391
私/鳴らす,391
