の/する,9681
ん/する,8721
さん/する,5976
の/見る,5847
ん/見る,5277
笑/する,5069
の/てる,4582
の/いる,4449
ん/てる,4069
ん/いる,4023
３/する,3913
私/する,3887
さん/見る,3766
そう/する,3534
ため/する,3232
ちゃん/する,3103
舌/する,3088
笑/見る,3036
火/する,2852
さん/てる,2833
の/くる,2784
前/する,2783
の/思う,2736
さん/いる,2722
の/なる,2600
ん/くる,2585
３/見る,2519
ん/思う,2475
笑/てる,2408
大根/する,2394
私/見る,2349
笑/いる,2334
ん/なる,2321
興味/する,2206
ライト/する,2202
そう/見る,2172
それ/する,2162
の/られる,2143
最近/する,2098
３/てる,2041
壁/する,2034
ん/られる,1976
テレビ/する,1912
パイ/する,1912
感じ/する,1910
日/する,1909
ため/見る,1888
ちゃん/見る,1881
の/書く,1835
色/する,1834
舌/見る,1822
私/てる,1811
の/出る,1804
私/いる,1792
友達/する,1774
はじめ/する,1760
３/いる,1755
０/する,1741
火/見る,1726
前/見る,1714
さん/思う,1685
ん/出る,1676
さん/くる,1651
そう/てる,1645
そう/いる,1622
人/する,1615
あと/する,1608
何/する,1599
カード/する,1598
ん/書く,1597
さだ/する,1594
ハガキ/する,1594
お話/する,1594
練習/する,1565
大根/見る,1554
さん/なる,1553
顔/する,1520
今/する,1519
時/する,1515
ため/いる,1487
ため/てる,1475
ちゃん/てる,1472
の/ある,1464
笑/くる,1460
みたい/する,1454
家/する,1453
ちゃん/いる,1434
笑/思う,1430
舌/いる,1424
舌/てる,1413
さ/する,1380
こと/する,1373
の/れる,1371
その後/する,1370
笑/なる,1368
パパ/する,1346
ん/ある,1345
大根/てる,1314
火/いる,1310
火/てる,1308
前/てる,1304
さん/られる,1290
夜/する,1282
前/いる,1282
興味/見る,1275
ライト/見る,1264
それ/見る,1263
ところ/する,1245
最近/見る,1240
壁/見る,1218
っぱなし/する,1218
今日/する,1211
日/見る,1204
ん/れる,1200
さん/書く,1189
パイ/見る,1174
テレビ/見る,1174
感じ/見る,1172
の/いく,1170
の/変える,1166
みんな/する,1139
保育園/する,1133
トイレ/する,1133
子供/する,1133
成長/する,1133
街/する,1132
２/する,1132
アウト/する,1132
吹雪/する,1132
先/する,1132
学校/する,1132
大会/する,1132
ホワイト/する,1132
隣/する,1132
場所/する,1131
の/見える,1129
笑/られる,1128
私/くる,1125
ざら/する,1125
色/見る,1122
その間/する,1121
の/戻る,1119
ニキビ/する,1117
みなさま/する,1111
よう/する,1111
正当/する,1111
現金/する,1111
お金/する,1111
対価/する,1111
確か/する,1111
自転車/する,1111
発生/する,1111
えい/する,1111
あや/する,1111
お気づき/する,1111
的/する,1110
コケ/する,1101
葉っぱ/する,1101
光/する,1101
植物/する,1101
私/思う,1100
ん/変える,1100
はじめ/見る,1094
３/思う,1087
キャンドル/する,1080
廊下/する,1080
友達/見る,1078
の/燃える,1076
本位/する,1073
たち/する,1073
道路/する,1066
朝/する,1066
雪/する,1066
見事/する,1066
ん/いく,1065
の/悩む,1064
大根/いる,1062
の/始める,1055
０/見る,1053
くりくり/する,1052
ん/見える,1047
間/する,1045
ぢ/する,1045
い/する,1045
前髪/する,1045
キモ/する,1045
あと/見る,1041
私/なる,1038
玉/する,1037
の/なめる,1037
とき/する,1037
ん/戻る,1033
ドン/する,1029
人/見る,1024
さん/出る,1022
興味/いる,1019
３/なる,1018
お話/見る,1016
さだ/見る,1016
ハガキ/見る,1016
ん/悩む,1014
ライト/いる,1014
そう/くる,1012
の/戻す,1011
おしゃれ/する,1005
生地/する,1005
服/する,1005
ポスト/する,1005
真っ白/する,1005
香水/する,1005
もの/する,1005
ライト/てる,1002
興味/てる,1000
それ/いる,998
カード/見る,997
そう/思う,996
ん/燃える,994
３/くる,992
練習/見る,990
ヒゲ/する,989
それ/てる,986
写真/する,981
奴/する,981
なに/する,981
ため/くる,978
初雪/する,973
何/見る,971
笑/出る,968
最近/てる,967
ん/なめる,967
今/見る,965
最近/いる,965
ピアノ/する,956
いろいろ/する,956
覚醒/する,956
がぶ飲み/する,956
まま/する,956
抱っこ/する,956
外見/する,956
本格/する,956
時/見る,954
笑/書く,950
日/てる,949
壁/てる,949
壁/いる,942
目線/する,938
返事/する,938
ん/戻す,935
紫/する,929
ため/思う,922
舌/くる,921
グレー/する,920
王子/する,920
バッグ/する,920
そう/なる,920
状態/する,910
風邪/する,910
太郎/する,910
年/する,910
気/する,910
正月/する,910
せい/する,910
さん/れる,907
顔/見る,903
ん/始める,902
テレビ/てる,896
パイ/てる,896
水/する,895
感じ/てる,894
その後/見る,893
パパ/見る,892
パイ/いる,882
テレビ/いる,882
感じ/いる,882
薪/する,880
かわり/する,880
用品/する,880
材/する,880
牛乳パック/する,880
成分/する,880
火付け/する,880
着火/する,880
ため/なる,879
ちゃん/くる,879
舌/思う,877
ちゃん/思う,876
さん/ある,872
私/られる,872
ハタハタ/する,869
おと/する,869
一夜/する,869
日/いる,867
みたい/見る,860
家/見る,859
さ/見る,859
の/出す,857
色/てる,855
夜/見る,854
３/書く,850
多く/する,845
湯/する,845
色/いる,845
鍋/する,845
おかみ/する,845
ちゃん/なる,845
餃子/する,845
残り/する,845
火/くる,840
舌/なる,830
こと/見る,827
友達/てる,823
はじめ/てる,816
前/くる,814
０/てる,811
火/思う,811
はじめ/いる,810
友達/いる,810
熾火/する,809
っぱなし/見る,806
左側/する,797
右側/する,797
白菜/する,797
菜/する,797
状差し/する,797
文面/する,797
方/する,797
クリーム/する,797
０/いる,793
の/出来る,793
あと/てる,791
前/思う,789
笑/ある,789
３/られる,780
そう/られる,776
何/てる,773
カード/てる,768
ん/出す,768
ところ/見る,763
人/てる,761
今日/見る,758
ため/られる,756
火/なる,754
練習/てる,752
小鳩/する,748
しま/する,748
これ/する,748
大事/する,748
沢山/する,748
お話/てる,746
さだ/てる,746
ハガキ/てる,746
人/いる,741
私/出る,736
何/いる,734
時/てる,734
完全/する,734
あと/いる,733
前/なる,732
カード/いる,730
さだ/いる,728
お話/いる,728
ハガキ/いる,728
今/てる,727
顔/てる,726
私/書く,724
夢/する,722
さん/いく,722
女/する,720
店員/する,720
ん/出来る,718
練習/いる,714
舌/られる,710
笑/れる,708
歳/する,705
３/れる,694
今/いる,693
顔/いる,691
時/いる,690
的/見る,687
ちゃん/られる,686
家/てる,684
みたい/てる,684
さ/てる,680
