ちゃん/する,11064
日/する,8313
笑/する,7620
目/する,6168
の/する,6138
クリスマス/する,5882
声/する,5689
よう/する,5289
さん/する,5196
ママ/する,4997
前/する,4878
そう/する,4760
息子/する,4349
中/する,4093
みんな/する,4074
人/する,3888
弟/する,3633
これ/する,3433
みたい/する,3421
ところ/する,3382
ちゃん/いる,3322
私/する,3267
ちゃん/言う,3257
ん/する,3231
くん/する,3197
子供/する,3070
ちゃん/笑う,3044
繁忙/する,3026
期/する,3026
アナ/する,3018
紹介/する,3010
イラスト/する,3010
的/する,3010
移動/する,2947
部屋/する,2931
ヶ月/する,2918
翔/する,2836
誕生/する,2824
自分/する,2820
昨日/する,2773
回/する,2741
顔/する,2735
素敵/する,2733
旦那/する,2725
ちゃん/てる,2688
年/する,2638
今日/する,2597
全員/する,2552
日/いる,2498
お互い/する,2495
こと/する,2486
もん/する,2483
日/言う,2458
一緒/する,2399
物/する,2312
女子/する,2307
笑/いる,2297
日/笑う,2291
たび/する,2248
笑/言う,2228
その後/する,2226
もの/する,2178
ここ/する,2165
笑/笑う,2097
さ/する,2050
日/てる,2025
達/する,2013
手/する,2002
たち/する,1975
たくさん/する,1847
の/いる,1845
笑/てる,1844
女性/する,1841
目/言う,1830
目/いる,1824
の/言う,1814
クリスマス/いる,1790
ちゃん/くる,1764
声/いる,1737
車/する,1736
クリスマス/言う,1730
の/笑う,1695
目/笑う,1689
声/言う,1673
クリスマス/笑う,1636
よう/いる,1630
よう/言う,1622
興奮/する,1609
声/笑う,1579
先輩/する,1570
さん/いる,1551
さん/言う,1545
ママ/いる,1537
今年/する,1513
年末年始/する,1513
ドキドキ/する,1513
精神/する,1513
山積み/する,1510
アンパン/する,1510
後ろ/する,1510
洗い物/する,1510
マン/する,1510
冬/する,1509
城前/する,1509
場面/する,1509
パンチ/する,1509
ハンス/する,1509
ペン/する,1507
声援/する,1507
原画/する,1505
５/する,1505
ベビー/する,1505
ディズニー/する,1505
まろん/する,1505
風/する,1505
もも/する,1501
ちゃん/ある,1500
感じ/する,1497
光景/する,1497
わたし/する,1497
マットレス/する,1497
ハイハイ/する,1497
確信/する,1497
敷き布団/する,1497
目撃/する,1497
床/する,1497
用/する,1497
トンネル/する,1497
の/てる,1490
ワイ/する,1482
よう/笑う,1480
目/てる,1467
