私/なる,6188
こと/なる,5370
ケーキ/なる,4888
人/なる,4731
笑/なる,4604
さん/なる,4498
の/なる,4028
クリスマス/なる,3724
私/する,3547
こと/する,2994
よう/なる,2957
時/なる,2849
さ/なる,2743
足/なる,2711
ケーキ/する,2701
人/する,2648
さん/する,2602
ん/なる,2511
笑/する,2474
昨日/なる,2388
の/する,2379
君/なる,2369
物/なる,2339
後ろ/なる,2332
目/なる,2267
料理/なる,2210
さんま/なる,2052
蒲焼/なる,2052
つもり/なる,2040
用/なる,2034
きゅうり/なる,2032
クリスマス/する,2019
午後/なる,2008
サラダ/なる,2004
まま/なる,1996
喉/なる,1996
先生/なる,1980
気/なる,1936
予約/なる,1903
うち/なる,1902
日/なる,1847
前/なる,1842
プレゼント/なる,1827
ちび/なる,1810
今日/なる,1800
準備/なる,1800
明日/なる,1800
ポーチ/なる,1762
よう/する,1683
朝/なる,1626
娘/なる,1609
足/する,1573
着物/なる,1561
時/する,1522
年/なる,1514
さ/する,1491
私/着る,1466
私/く,1456
時間/なる,1448
昨日/する,1432
服/なる,1414
ん/する,1388
化粧/なる,1384
中/なる,1378
用意/なる,1358
君/する,1326
こと/着る,1320
物/する,1316
幸せ/なる,1302
目/する,1289
私/いる,1284
後ろ/する,1284
夜/なる,1266
料理/する,1247
こと/く,1227
みんな/なる,1227
私/てる,1195
髪/なる,1190
感じ/なる,1179
夫/なる,1170
実家/なる,1170
ケーキ/着る,1159
気/する,1140
ケーキ/く,1124
笑/着る,1121
私/くる,1121
写真/なる,1119
人/く,1107
人/着る,1099
さん/着る,1088
こと/てる,1075
蒲焼/する,1074
きゅうり/する,1074
キレイ/なる,1074
つもり/する,1074
さんま/する,1074
用/する,1074
喉/する,1072
まま/する,1072
午後/する,1071
サラダ/する,1068
先生/する,1068
こと/いる,1065
日/する,1057
さん/く,1051
プレゼント/する,1045
笑/く,1043
うち/する,1042
予約/する,1036
胡麻/なる,1026
飯/なる,1026
仕上がり/なる,1026
酢/なる,1026
ほうれん草/なる,1026
わたし/なる,1026
太/なる,1026
にんじん/なる,1026
手作り/なる,1024
リクエスト/なる,1024
手縫い/なる,1024
リカ/なる,1024
ちゃん/なる,1024
朝方/なる,1023
途中/なる,1022
手元/なる,1022
何/なる,1022
度/なる,1022
はず/なる,1021
