日/する,14935
心/する,10397
日/なる,8340
日/いる,7156
心/なる,6080
月/する,5039
心/いる,4759
笑/する,4388
ちゃん/する,4326
日/れる,4030
こと/する,3254
中/する,3220
さん/する,3150
風呂/する,3112
日/くる,3007
日/寝る,2994
豚/する,2978
今/する,2935
体/する,2902
冬/する,2799
月/なる,2798
布団/する,2790
ん/する,2782
魚介/する,2759
日/聞く,2708
の/する,2662
心/れる,2631
笑/なる,2593
時/する,2582
今日/する,2570
ちゃん/なる,2498
月/いる,2435
カイロ/する,2311
それ/する,2137
ちゃん/いる,2008
友達/する,1995
心/くる,1963
心/寝る,1957
笑/いる,1943
中/なる,1925
よう/する,1912
お腹/する,1896
昨日/する,1884
分/する,1880
骨/する,1874
つけ/する,1874
麺/する,1874
こと/なる,1845
さん/なる,1824
風呂/なる,1806
日/買う,1788
みんな/する,1782
仕方/する,1771
海苔/する,1756
手/する,1751
豚/なる,1742
体/なる,1724
私/する,1723
今/なる,1709
もち/する,1709
ん/なる,1695
粒/する,1668
日/頂く,1663
布団/なる,1659
日/てる,1656
冬/なる,1630
時期/する,1615
心/聞く,1610
ぼく/する,1584
の/なる,1568
膚/する,1556
肌/する,1556
魚介/なる,1554
外/する,1552
こと/いる,1542
冷凍/する,1541
ケーキ/する,1492
時/なる,1490
極寒/する,1474
皮/する,1468
円/する,1461
今日/なる,1460
さん/いる,1455
日/思う,1453
風呂/いる,1422
中/いる,1402
日/いたす,1390
日/溶ける,1390
日/みる,1390
日/まとめる,1390
豚/いる,1376
月/れる,1371
日/いただく,1342
カイロ/なる,1332
今/いる,1328
日/聴く,1318
日/呟く,1318
魚介/いる,1314
日/敷く,1294
体/いる,1283
日/出来上がる,1282
それ/なる,1279
冬/いる,1269
仕事/する,1264
布団/いる,1261
風/する,1260
心/買う,1251
レンジ/する,1247
目/する,1233
今日/いる,1197
友達/なる,1190
時/いる,1189
の/いる,1188
ん/いる,1185
心/てる,1173
日/始める,1160
日/致す,1160
クリスマス/する,1135
昨日/なる,1124
心/頂く,1123
ちゃん/れる,1116
立て/する,1113
上/する,1106
うま味/する,1104
肉/する,1104
モモ/する,1104
味噌/する,1104
身体/する,1102
海苔/なる,1089
最近/する,1078
笑/れる,1065
カイロ/いる,1065
よう/なる,1054
お腹/なる,1054
分/なる,1048
つけ/なる,1046
麺/なる,1046
骨/なる,1046
心/思う,1031
みんな/なる,1019
月/くる,1019
月/寝る,1014
日/帰る,1014
手/なる,1011
もち/なる,1010
仕方/なる,1009
元/する,995
私/なる,985
粒/なる,984
日/いう,978
完璧/する,958
関節/する,958
風邪/する,958
土/する,956
金/する,956
木/する,956
定休/する,956
靴下/する,955
１つ/する,954
多く/する,954
笑顔/する,954
先/する,954
皆さま/する,954
感じ/する,952
マイアミ/する,952
年末/する,952
日々/する,950
熱々/する,949
いっぱい/する,948
しあわせ/する,948
ココロ/する,948
いちご/する,948
愛情/する,948
ぎん/する,948
鮭/する,946
出品/する,943
位/する,943
者/する,943
クッキング/する,943
ぼく/なる,940
もも/する,937
無情/する,937
