さん/なる,20493
さん/する,10334
人/なる,10105
こと/なる,8524
酒/なる,7144
たち/なる,6333
サンタ/なる,6250
何/なる,5770
私/なる,5752
さん/飲む,5442
さん/いる,5211
一緒/なる,5160
人/する,5115
時/なる,4788
後/なる,4766
の/なる,4714
忘年会/なる,4366
こと/する,4268
今日/なる,4062
時間/なる,4058
僕/なる,3991
最後/なる,3874
シャンパン/なる,3867
昨夜/なる,3777
休み/なる,3659
酒/する,3624
さん/てる,3589
ん/なる,3543
釈/なる,3428
ファン/なる,3428
夜/なる,3404
さっき/なる,3375
笑/なる,3280
お客/なる,3263
さん/酔う,3236
達/なる,3224
頃/なる,3217
サンタ/する,3196
左/なる,3195
たち/する,3180
奥さん/なる,3172
ちゃ/なる,3172
これ/なる,3122
会場/なる,3086
１/なる,2999
旦那/なる,2902
何/する,2886
私/する,2847
年/なる,2828
土佐/なる,2814
今回/なる,2805
今年/なる,2801
人/飲む,2799
一緒/する,2602
中/なる,2539
人/いる,2536
杯/なる,2488
昨日/なる,2460
時/する,2455
お昼/なる,2446
ちゃん/なる,2436
後/する,2395
ライブ/なる,2386
仕事/なる,2365
さん/酔っ払う,2329
こと/飲む,2320
の/する,2315
わたし/なる,2308
今/なる,2284
日/なる,2279
ビール/なる,2277
ワイン/なる,2261
家/なる,2220
忘年会/する,2158
こと/いる,2133
さん/くる,2088
さん/くれる,2078
時間/する,2061
前日/なる,2044
今日/する,2021
前/なる,2008
僕/する,2004
酒/飲む,1970
さん/喜ぶ,1932
昨夜/する,1927
シャンパン/する,1926
最後/する,1916
さん/いう,1901
さん/酔っぱらう,1869
さん/しまう,1844
休み/する,1826
たち/飲む,1800
酒/いる,1795
シーズン/なる,1775
只/なる,1775
ん/する,1768
人/てる,1765
代謝/なる,1725
摩季/なる,1722
友達/なる,1722
野良猫/なる,1722
招待/なる,1722
パーティー/なる,1722
クリスマスイブ/なる,1722
集団/なる,1722
消しゴム/なる,1718
えんぴつ/なる,1718
お知らせ/なる,1714
昨年/なる,1714
２月/なる,1714
寒空/なる,1714
下/なる,1714
由美子/なる,1714
感性/なる,1714
スマ/なる,1714
更新/なる,1714
ホ/なる,1714
泥酔/なる,1710
クリスマス/なる,1709
右/なる,1706
性/なる,1702
記事/なる,1702
多分/なる,1702
半分/なる,1698
サンタ/飲む,1696
べべ/なる,1694
ここ/なる,1689
夢/なる,1689
夜/する,1678
ファン/する,1678
明太子/なる,1678
さっき/する,1678
釈/する,1678
接待/なる,1677
状態/なる,1677
まま/なる,1677
布団/なる,1677
旗日/なる,1677
私/飲む,1668
さん/でる,1666
紹介/なる,1663
お客/する,1657
欲/なる,1641
阻止/なる,1641
ため/なる,1641
ラーメン/なる,1641
人/酔う,1640
ちゃ/する,1636
奥さん/する,1636
笑/する,1634
頃/する,1626
達/する,1619
倉田/なる,1616
番台/なる,1616
かつら/なる,1616
雅世/なる,1616
一成/なる,1616
普段/なる,1616
田中/なる,1616
女将/なる,1616
湯/なる,1616
源泉/なる,1616
中心/なる,1616
裏方/なる,1616
もみ/なる,1616
これ/する,1615
左/する,1612
ロシア/なる,1607
大切/なる,1597
広島/なる,1597
いつか/なる,1597
さん/帰る,1596
会場/する,1596
サンタ/いる,1592
カウンター/なる,1586
フィリピン/なる,1586
自分/なる,1586
夫婦/なる,1586
日本人/なる,1586
たま/なる,1586
始末/なる,1586
何/飲む,1584
彼/なる,1575
１/する,1555
たち/いる,1552
無事/なる,1551
土曜/なる,1551
毎年/なる,1551
恒例/なる,1551
年末/なる,1551
解禁/なる,1551
さ/なる,1551
丸の内/なる,1539
ボトル/なる,1539
どおり/なる,1527
想像/なる,1527
計画/なる,1515
付け/なる,1515
手ぐすね/なる,1515
ひとつ/なる,1515
達成/なる,1515
あれ/なる,1515
現在/なる,1515
涙/なる,1515
誘惑/なる,1502
方/なる,1502
恐縮/なる,1502
家族/なる,1502
気遣い/なる,1502
こと/てる,1499
焼酎/なる,1490
インテリア/なる,1489
旦那/する,1489
お鍋/なる,1489
あつあつ/なる,1489
壁/なる,1489
おじさん/なる,1489
所/なる,1476
一緒/飲む,1449
検診/なる,1448
札幌/なる,1448
週間/なる,1448
何/いる,1438
年/する,1437
みんな/なる,1433
和気あいあい/なる,1433
今回/する,1427
大学生/なる,1417
今年/する,1396
一/なる,1385
本/なる,1385
親戚/なる,1368
ごはん/なる,1368
私/いる,1363
こと/酔う,1353
土佐/する,1344
真っ赤/なる,1334
夕方/なる,1334
