掃除/なる,5672
今日/なる,5333
人/なる,4306
日/なる,3876
仕事/なる,3683
掃除/する,3271
今日/する,3005
私/なる,2870
２/なる,2799
掃除/帰る,2677
買い物/なる,2651
今日/帰る,2544
掃除/疲れる,2536
掃除/てる,2445
人/する,2444
今日/疲れる,2381
今日/てる,2316
日/する,2163
朝/なる,2138
さん/なる,2114
仕事/する,2100
子供/なる,2032
人/帰る,2025
中/なる,2025
ら/なる,2013
風呂/なる,1932
車/なる,1917
時/なる,1916
ん/なる,1907
ため/なる,1907
人/疲れる,1873
人/てる,1849
日/帰る,1842
仕事/帰る,1748
時間/なる,1744
掃除/いる,1722
最後/なる,1712
私/する,1690
日/疲れる,1678
これ/なる,1661
日/てる,1659
仕事/てる,1629
仕事/疲れる,1616
今日/いる,1602
笑/なる,1590
２/する,1585
たくさん/なる,1505
掃除/くる,1489
買い物/する,1480
今日/くる,1412
一/なる,1405
プレゼント/なる,1405
もの/なる,1402
掃除/しまう,1366
私/帰る,1366
２/帰る,1344
私/疲れる,1336
だらけ/なる,1318
人/いる,1280
私/てる,1279
１/なる,1258
２/疲れる,1250
買い物/帰る,1250
よう/なる,1239
２/てる,1224
中/する,1219
朝/する,1212
今日/しまう,1211
夫/なる,1209
後/なる,1206
さん/する,1204
風呂/する,1165
ん/する,1156
日/いる,1148
買い物/疲れる,1139
時/する,1138
子供/する,1129
ショッピング/なる,1125
ら/する,1123
買い物/てる,1121
人/くる,1119
みんな/なる,1112
帰り/なる,1112
掃除/寝る,1101
仕事/いる,1094
玄関/なる,1092
掃除/れる,1092
車/する,1089
の/なる,1087
頃/なる,1074
ため/する,1061
帰宅/なる,1059
今日/寝る,1056
方/なる,1052
キッチン/なる,1047
トイレ/なる,1047
窓/なる,1047
年末/なる,1044
店/なる,1038
旦那/なる,1035
掃除/行く,1021
さん/帰る,1020
朝/帰る,1019
人/しまう,1014
時間/する,1008
日/くる,1002
最後/する,997
仕事/くる,982
今日/れる,979
今日/行く,979
子供/帰る,961
朝/疲れる,960
中/疲れる,956
中/帰る,953
休み/なる,952
さん/てる,951
さん/疲れる,950
そこ/なる,950
ら/帰る,949
朝/てる,940
掃除/買う,939
掃除/ある,938
笑/する,925
二/なる,920
ため/帰る,913
時/帰る,911
風呂/帰る,910
今日/買う,909
これ/する,908
たくさん/する,906
風呂/疲れる,903
中/てる,900
ん/帰る,894
時/疲れる,892
車/帰る,891
私/いる,887
ん/疲れる,881
日/しまう,872
子供/疲れる,871
明日/なる,870
仕事/しまう,868
ツアー/なる,865
弾丸/なる,865
時/てる,864
ら/疲れる,864
風呂/てる,859
子供/てる,856
ん/てる,850
掃除/ちゃう,846
ら/てる,844
今日/ある,844
車/疲れる,843
人/寝る,841
ため/てる,837
２/いる,837
時間/帰る,819
ため/疲れる,812
最後/帰る,806
これ/帰る,799
車/てる,792
人/れる,789
掃除/できる,788
買い物/いる,782
１/する,778
時間/疲れる,776
私/くる,772
一/する,770
プレゼント/する,770
もの/する,770
晩/なる,767
人/行く,766
最後/疲れる,759
今月/なる,759
日/寝る,758
