の/する,20640
私/する,14173
人/する,13425
何/する,10980
こと/する,9269
ん/する,8897
サンタ/する,8505
みたい/する,8065
一/する,7499
姿/する,7499
仕事/する,7432
さん/する,7389
写真/する,7379
夫/する,7365
元気/する,7301
様/する,7273
気/する,6827
今/する,6271
日/する,5188
今日/する,5112
前/する,4903
相手/する,4901
もの/する,4837
チケット/する,4778
タクシー/する,4666
こっち/する,4522
俺/する,4512
ボード/する,4478
自信/する,4406
ジン/する,4370
笑/する,4370
ベイ/する,4370
他/する,4346
祭り/する,4288
１/する,4260
者/する,4256
今年/する,4247
クリスマス/する,4174
ばあちゃん/する,4149
手/する,4118
あと/する,4105
別/する,4098
好き/する,4083
ツアー/する,4016
の/てる,3942
旦那/する,3904
これ/する,3874
の/いる,3864
あたし/する,3771
朝/する,3767
そう/する,3620
記事/する,3552
感じ/する,3346
ここ/する,3081
プレゼント/する,3026
私/いる,2684
私/てる,2657
人/いる,2543
昼寝/する,2514
邪魔/する,2514
生活/する,2514
サイクル/する,2511
数/する,2511
痛/する,2511
生理/する,2511
予想/する,2511
ホ/する,2502
僕/する,2502
電話/する,2502
洗濯/する,2502
スマ/する,2502
帳/する,2502
たち/する,2502
いっしょ/する,2502
まめ/する,2502
パスワード/する,2502
物/する,2502
保管/する,2502
バックアップ/する,2502
公園/する,2499
散歩/する,2499
場/する,2499
駐車/する,2499
人/てる,2496
素直/する,2496
麻雀/する,2482
年内/する,2477
フェイス/する,2477
先週/する,2477
お伝え/する,2477
わたくし/する,2477
スタッフ/する,2477
ブック/する,2477
卒業/する,2477
正直/する,2477
先月/する,2477
最強/する,2472
誘発/する,2472
友達/する,2467
応援/する,2467
部屋/する,2467
夜中/する,2461
つもり/する,2440
プライベート/する,2440
後回し/する,2440
勝手/する,2440
体/する,2432
あちこち/する,2432
ら/する,2432
年の瀬/する,2423
わけ/する,2423
要求/する,2402
苦しみ/する,2402
道徳的/する,2402
真心/する,2402
憂い/する,2402
理解/する,2402
煩い/する,2402
思い/する,2402
立場/する,2402
改め/する,2402
デー/する,2389
狂乱/する,2389
女子/する,2389
若干/する,2389
ぶり/する,2389
天気/する,2375
週間/する,2375
予報/する,2375
ビッグ/する,2361
共演/する,2361
完全/する,2361
スケール/する,2361
コメディ/する,2361
スター/する,2361
移動/する,2333
コンビ/する,2333
久しぶり/する,2333
駅/する,2333
台/する,2333
葛谷/する,2256
笹原/する,2256
セット/する,2239
とき/する,2239
失敗/する,2221
ゆうべ/する,2221
次男/する,2203
予定/する,2203
ランチ/する,2203
豪華/する,2203
職場/する,2203
中/する,2203
おみやげ/する,2185
後日/する,2185
格闘/する,2185
帰省/する,2185
返事/する,2166
方/する,2150
息子/する,2147
下手/する,2128
理由/する,2128
資格/する,2128
経験/する,2128
何/いる,2109
事件/する,2109
たくさん/する,2109
事/する,2095
主人/する,2089
上戸/する,2089
笑い/する,2089
顔/する,2069
母さん/する,2069
におい/する,2069
散々/する,2069
華/する,2049
ビール/する,2049
韓国/する,2049
たん/する,2049
金/する,2049
ショック/する,2049
チキン/する,2049
イベント/する,2029
何/てる,2013
発表/する,2008
ちょ/する,2008
最高/する,2008
一言/する,1963
母親/する,1939
検査/する,1939
靴/する,1939
社/する,1939
ファースト/する,1939
シューズ/する,1939
挨拶/する,1939
３つ/する,1939
上/する,1939
かけ/する,1939
書き/する,1939
声/する,1914
おかけ/する,1914
お家/する,1914
迷惑/する,1914
欠席/する,1914
先輩/する,1914
申し訳/する,1914
熱/する,1914
哀れみ/する,1888
目/する,1888
言葉/する,1888
胸/する,1888
子/する,1810
娘/する,1810
秘密/する,1810
かわいそう/する,1810
こと/てる,1796
ミルク/する,1783
回数/する,1783
疲れ/する,1729
こと/いる,1705
きのう/する,1702
更新/する,1702
時/する,1700
ん/てる,1681
ん/いる,1674
真/する,1673
いや/する,1673
くん/する,1673
斗/する,1673
偶然/する,1673
部署/する,1643
乙女/する,1643
久々/する,1643
サンタ/てる,1632
の/ちゃう,1615
会社/する,1613
人気/する,1613
帰り/する,1613
幾つ/する,1613
延期/する,1613
以前/する,1613
ショップ/する,1613
発売/する,1613
サンタ/いる,1586
みたい/てる,1518
電車/する,1515
子供/する,1515
みたい/いる,1515
マニア/する,1515
おまけ/する,1480
めちゃくちゃ/する,1451
ハウス/する,1445
ドア/する,1445
夫/いる,1443
写真/いる,1434
姿/いる,1429
一/いる,1410
仕事/いる,1404
さん/てる,1398
一/てる,1396
元気/いる,1390
仕事/てる,1389
様/てる,1381
さん/いる,1378
姿/てる,1364
元気/てる,1358
様/いる,1356
の/なる,1320
夫/てる,1314
写真/てる,1313
気/いる,1309
相棒/する,1298
犬/する,1298
ダメ/する,1298
妹/する,1298
歳/する,1298
手術/する,1298
察/する,1298
分/する,1298
ピンチ/する,1298
覚悟/する,1298
の/くる,1261
気/てる,1257
機嫌/する,1222
うさぎ/する,1222
最近/する,1222
今/てる,1220
４月/する,1183
今/いる,1159
どこ/する,1143
の/送る,1099
私/ちゃう,1071
の/れる,1068
昨日/する,1060
の/みる,1055
人/ちゃう,1023
結局/する,1018
今日/いる,976
日/いる,974
連鎖/する,974
期待/する,974
日/てる,970
もの/てる,958
の/帰る,953
相手/いる,950
前/いる,946
今日/てる,940
私/なる,909
チケット/いる,908
もの/いる,887
夜/する,886
明日/する,886
寮/する,886
チケット/てる,876
前/てる,876
タクシー/いる,876
相手/てる,876
タクシー/てる,868
人/なる,860
俺/てる,858
ボード/てる,856
私/くる,853
こっち/てる,852
こっち/いる,848
ジン/てる,844
笑/てる,844
ベイ/てる,844
首輪/する,842
揃い/する,842
色/する,842
自信/いる,839
俺/いる,836
祭り/てる,836
者/てる,832
１/いる,831
今年/てる,830
何/ちゃう,830
ボード/いる,828
自信/てる,828
他/てる,824
クリスマス/てる,822
他/いる,818
私/送る,816
人/くる,814
あと/てる,810
ツアー/てる,804
ジン/いる,804
ばあちゃん/いる,804
ベイ/いる,804
笑/いる,804
イヤ/する,797
人/送る,789
祭り/いる,788
手/てる,784
今年/いる,780
者/いる,780
これ/てる,779
別/いる,779
好き/いる,772
１/てる,771
手/いる,767
クリスマス/いる,764
別/てる,764
好き/てる,764
試合/する,751
結果/する,751
ラグビー/する,751
観戦/する,751
早稲田/する,751
あと/いる,751
東海大/する,751
こと/ちゃう,748
の/くれる,748
の/思う,747
ばあちゃん/てる,746
あたし/てる,742
旦那/てる,734
朝/いる,734
旦那/いる,732
ツアー/いる,732
そう/てる,728
の/見える,725
の/喜ぶ,724
私/みる,720
記事/てる,709
これ/いる,705
何/なる,703
あたし/いる,688
人/みる,686
ん/ちゃう,676
朝/てる,674
私/れる,669
感じ/てる,666
何/くる,663
私/帰る,663
店員/する,658
テンション/する,658
そう/いる,656
サンタ/ちゃう,656
記事/いる,646
人/帰る,635
何/送る,635
みたい/ちゃう,633
人/れる,630
の/思い出す,619
よう/する,610
一緒/する,610
日々/する,610
ゲーム/する,610
ここ/てる,606
感じ/いる,606
プレゼント/てる,592
の/せる,584
こと/なる,577
ん/なる,573
ここ/いる,569
こと/くる,568
さん/ちゃう,565
元気/ちゃう,564
一/ちゃう,562
何/みる,562
お母さん/する,561
プレゼント/いる,561
姿/ちゃう,560
仕事/ちゃう,559
の/みつ,550
の/構える,550
様/ちゃう,550
の/起きる,549
サンタ/なる,547
の/まとめる,544
夫/ちゃう,543
の/おる,542
写真/ちゃう,540
の/寝る,539
ん/くる,537
の/比べる,536
の/保つ,536
こと/れる,535
何/れる,525
の/頑張る,521
の/おさめる,521
何/帰る,519
私/見える,518
みたい/なる,516
サンタ/くる,516
私/喜ぶ,516
の/とる,515
ん/送る,514
気/ちゃう,514
私/くれる,513
の/いく,506
の/覆う,506
みたい/くる,497
ホ/いる,492
人/見える,492
素直/いる,492
帳/いる,492
散歩/いる,492
パスワード/いる,492
僕/いる,492
痛/いる,492
公園/いる,492
昼寝/いる,492
数/いる,492
まめ/いる,492
洗濯/いる,492
いっしょ/いる,492
邪魔/いる,492
サイクル/いる,492
予想/いる,492
場/いる,492
たち/いる,492
生理/いる,492
スマ/いる,492
保管/いる,492
生活/いる,492
駐車/いる,492
物/いる,492
バックアップ/いる,492
電話/いる,492
人/喜ぶ,491
写真/なる,489
麻雀/いる,489
先月/いる,488
卒業/いる,488
正直/いる,488
の/行く,488
お伝え/いる,488
ブック/いる,488
フェイス/いる,488
私/思う,488
先週/いる,488
の/取る,488
スタッフ/いる,488
わたくし/いる,488
年内/いる,488
最強/いる,487
誘発/いる,487
今/ちゃう,487
応援/いる,486
部屋/いる,486
友達/いる,486
写真/送る,486
夜中/いる,484
人/くれる,482
夫/送る,480
夫/なる,477
の/注ぐ,477
こと/みる,477
