そう/する,4192
ちゃん/する,3669
私/する,3579
ママ/する,2712
の/する,2643
足/する,2608
上/する,2606
なん/する,2602
もの/する,2514
風/する,2499
葉/する,2373
さ/する,2260
ん/する,2077
一緒/する,1927
期待/する,1920
くん/する,1919
これ/する,1881
内側/する,1872
側/する,1872
情報/する,1848
日記/する,1848
そう/いる,1843
心/する,1811
一/する,1763
尻/する,1657
たま/する,1602
高/する,1602
ふもと/する,1602
尾山/する,1602
ちゃん/いる,1595
私/いる,1561
場合/する,1548
よう/する,1478
ミ/する,1465
最後/する,1454
人/する,1449
さん/する,1443
髪/する,1433
ばい/する,1406
そう/なる,1390
わたし/する,1382
達/する,1344
木々/する,1283
時/する,1278
冬/する,1228
ママ/いる,1206
ササ/する,1176
ケージ/する,1176
足/いる,1165
上/いる,1162
後頭部/する,1159
なん/いる,1155
の/いる,1153
そう/れる,1143
光/する,1141
陽/する,1141
もの/いる,1113
パパ/する,1097
そう/揺れる,1076
ちゃん/なる,1076
私/なる,1074
風/いる,1074
葉/いる,1048
さ/いる,996
事/する,981
キス/する,980
デート/する,980
結婚/する,980
書/する,967
体/する,967
パス/する,967
どん/する,967
インストラクター/する,967
空間/する,967
むら/する,967
テリア/する,967
もん/する,967
景色/する,967
想い/する,967
今晩/する,967
宇宙/する,967
中/する,967
翔/する,966
腕/する,963
おでこ/する,963
細/する,963
題/する,960
大勢/する,960
ただ/する,960
女の子/する,960
何/する,960
ベンチ/する,951
背中/する,951
卒/する,948
代々木/する,948
気/する,948
逆/する,948
壇上/する,948
アンコール/する,948
とき/する,948
ちゃん/揺れる,947
マフラー/する,944
カサ/する,944
来店/する,940
ロング/する,940
カラダ/する,940
指名/する,940
タイム/する,940
服/する,940
向こう/する,936
こっち/する,936
言い伝え/する,936
カーテン/する,936
そう/触る,934
息子/する,932
そう/ちゃう,931
ちゃん/れる,928
一つ/する,924
以上/する,924
濃縮/する,924
毎日/する,924
私/れる,924
更新/する,924
大人/する,919
指/する,919
私/揺れる,915
みなさん/する,914
方/する,914
みんな/する,914
西春/する,914
皮/する,914
柚子/する,914
ジャム/する,914
完成/する,914
個/する,914
教室/する,914
ん/いる,901
芝生/する,899
笹/する,899
変/する,894
ヒト/する,894
個室/する,894
流れ/する,894
体感/する,879
目/する,873
腰/する,873
経営/する,867
の/なる,867
セレクト/する,867
士/する,867
診断/する,867
ショップ/する,867
くん/いる,850
乳/する,849
スプーン/する,849
ハル/する,849
内側/いる,842
期待/いる,842
側/いる,842
これ/いる,833
情報/いる,832
日記/いる,832
上/なる,830
足/なる,828
そう/くれる,828
コーラス/する,825
ママ/なる,823
喉/する,819
器官/する,819
なん/なる,818
紅葉/する,812
庭/する,812
勢い/する,812
雨/する,812
げ/する,806
詳細/する,805
以下/する,805
周辺/する,805
もの/なる,800
一/いる,791
みかん/する,787
カレンダー/する,787
娘/する,777
裏/する,777
一緒/いる,770
あなた/する,767
ちゃん/触る,767
私/触る,763
窓/する,757
心/いる,757
イチョウ/する,757
ちゃん/ちゃう,752
私/ちゃう,750
ママ/揺れる,742
そう/てる,739
牛/する,737
モルモット/する,737
葉/なる,731
風/なる,730
苦笑/する,717
内容/する,717
さ/なる,715
先週/する,707
句/する,707
の/れる,705
ママ/れる,703
上/れる,702
なん/揺れる,701
尻/いる,701
足/れる,701
足/揺れる,700
ふもと/いる,698
たま/いる,698
尾山/いる,698
高/いる,698
上/揺れる,697
夏/する,697
台風/する,697
時季/する,697
なん/れる,690
動物/する,687
小夏/する,687
そう/いう,687
写真/する,687
血圧/する,687
変化/する,687
身体/する,687
愛/する,687
サクラ/する,687
ちゃん/くれる,684
の/揺れる,678
もの/れる,678
場合/いる,675
菜緒/する,667
弘人/する,667
耳たぶ/する,667
そう/く,666
私/くれる,666
期待/なる,666
そう/撫でる,660
くん/なる,657
らち/する,657
朝/する,657
ん/なる,654
もの/揺れる,650
