ん/食べる,135
２/抜く,120
２/食べる,120
日/食べる,117
２/する,116
肩/食べる,104
ん/する,103
ん/抜く,102
日/する,93
肩/抜く,90
日/抜く,90
の/食べる,89
肩/する,89
ん/ひる,82
ん/さびる,82
ん/おく,81
ん/買う,81
ん/ちゃう,81
す/食べる,80
ん/うる,78
目/食べる,78
ん/のびる,78
日/ひる,75
日/うる,75
日/さびる,75
日/ちゃう,75
日/のびる,75
日/待つ,75
日/おく,75
日/買う,75
ん/待つ,74
す/する,71
す/抜く,71
お菓子/食べる,69
年/食べる,69
前/食べる,69
の/する,67
の/抜く,66
２/さびる,64
２/のびる,64
ん/伸びる,64
２/繰り返す,64
２/買う,64
２/行う,64
２/待つ,64
２/向かう,64
２/ちゃう,64
２/うる,64
２/ひる,64
２/おく,64
２/伸びる,64
２/なる,64
肩/ひる,63
日/伸びる,63
肩/さびる,63
肩/おく,62
肩/ちゃう,62
肩/買う,62
目/する,62
ん/行う,62
ん/なる,60
２/呼ぶ,60
２/くだす,60
１/食べる,60
肩/のびる,60
肩/うる,60
日/行う,60
目/抜く,60
２/れる,60
１/抜く,60
３/抜く,60
３/食べる,60
１/する,58
３/する,58
肩/待つ,58
ん/向かう,58
後/食べる,57
日/なる,57
日/向かう,54
ん/繰り返す,54
年/する,53
肩/伸びる,53
お菓子/する,53
前/する,53
年/抜く,52
くじ/食べる,52
お菓子/抜く,52
前/抜く,52
肩/行う,52
ん/れる,51
ん/くだす,51
肩/なる,51
ん/呼ぶ,51
目/のびる,50
目/待つ,50
目/おく,50
目/買う,50
目/ちゃう,50
目/さびる,50
目/うる,50
目/ひる,50
肩/向かう,50
ミニ/食べる,48
２/書く,48
２/出る,48
２/ある,48
くじ/する,48
肩/繰り返す,48
くじ/抜く,48
日/繰り返す,48
２/来る,48
の/ひる,47
の/買う,47
の/さびる,47
の/ちゃう,47
の/おく,47
の/のびる,46
の/うる,46
肩/れる,45
肩/呼ぶ,45
日/くだす,45
日/れる,45
肩/くだす,45
日/呼ぶ,45
さ/食べる,44
チン/食べる,44
位/食べる,44
楽/食べる,44
北海道/食べる,44
ブラウン/食べる,44
ストーン/食べる,44
何/食べる,44
毛/食べる,44
冬/食べる,44
先/食べる,44
後ろ髪/食べる,44
の/待つ,44
今回/食べる,44
人/食べる,43
こと/食べる,43
昔/食べる,43
営業/食べる,42
年/ひる,42
目/伸びる,42
前/ひる,42
前/さびる,42
ん/書く,42
カラー/食べる,42
ん/来る,42
ん/ある,42
年/さびる,42
ん/出る,42
お菓子/おく,41
お菓子/さびる,41
年/ちゃう,41
後/する,41
前/買う,41
順調/食べる,41
とんとん/食べる,41
年/おく,41
前/ちゃう,41
前/おく,41
年/買う,41
お菓子/ちゃう,41
お菓子/ひる,41
お菓子/買う,41
す/おく,40
す/買う,40
ミニ/抜く,40
す/うる,40
す/行う,40
後/抜く,40
す/待つ,40
す/ひる,40
ミニ/する,40
目/行う,40
す/伸びる,40
す/なる,40
す/のびる,40
す/ちゃう,40
す/さびる,40
す/向かう,39
前/のびる,39
お菓子/うる,39
台/食べる,39
前/うる,39
年/うる,39
お菓子/のびる,39
の/伸びる,39
年/のびる,39
熱/食べる,39
目/なる,38
の/行う,38
お菓子/待つ,37
ゆう/食べる,37
藤崎/食べる,37
の/なる,37
す/繰り返す,37
たま/食べる,37
前/待つ,37
