ちゃん/する,7738
ちゃん/いる,6088
笑/する,4948
ちゃん/押す,4874
ちゃん/れる,4344
笑/いる,3978
ちゃん/くる,3946
ちゃん/ちゃう,3651
の/する,3310
笑/押す,3147
笑/れる,2907
私/する,2863
の/いる,2677
笑/くる,2671
ちゃん/てる,2665
顔/する,2573
ん/する,2475
方/する,2420
人/する,2392
笑/ちゃう,2346
私/いる,2250
時/する,2248
ちゃん/飲む,2233
の/押す,2081
スタート/する,2033
顔/いる,2020
ん/いる,2003
人/いる,1994
の/れる,1972
方/いる,1931
話/する,1914
時/いる,1899
女の子/する,1870
ちゃん/いく,1842
の/くる,1830
私/押す,1804
くん/する,1794
クン/する,1794
愛/する,1790
赤ちゃん/する,1786
せんべい/する,1786
鈴蘭/する,1778
いっぱい/する,1777
会場/する,1761
２/する,1753
よう/する,1743
ちゃん/られる,1716
笑/てる,1714
今回/する,1686
スタート/いる,1666
今年/する,1656
顔/押す,1643
ちゃん/くれる,1638
自分/する,1637
年/する,1632
今/する,1624
魅力/する,1616
私/れる,1614
隣/する,1606
夫婦/する,1605
ちゃん/進む,1600
ちゃん/引き込む,1582
の/ちゃう,1578
方/押す,1577
ん/押す,1571
人/押す,1537
話/いる,1535
人/れる,1518
さん/する,1511
私/くる,1495
腰/する,1490
今日/する,1488
ん/れる,1478
女の子/いる,1457
時/押す,1449
時/れる,1441
よう/いる,1439
笑/飲む,1422
顔/れる,1413
人/くる,1395
ちゃん/く,1389
方/れる,1385
年/いる,1379
クン/いる,1374
せんべい/いる,1374
くん/いる,1374
赤ちゃん/いる,1374
愛/いる,1374
鈴蘭/いる,1374
いっぱい/いる,1372
会場/いる,1368
２/いる,1364
私/ちゃう,1353
自分/いる,1352
今/いる,1347
ん/くる,1342
瓶/する,1342
哺乳/する,1342
今回/いる,1333
背中/する,1320
手/する,1315
夫婦/いる,1314
時/くる,1311
今年/いる,1309
娘/する,1306
三/する,1288
スタート/押す,1288
魅力/いる,1274
隣/いる,1274
ちゃん/突っ走る,1269
顔/くる,1242
スタート/れる,1239
ちゃん/行く,1228
話/押す,1220
ビール/する,1217
腰/いる,1212
さん/いる,1208
中/する,1207
方/くる,1206
今日/いる,1206
顔/ちゃう,1205
ちゃん/せる,1204
ん/ちゃう,1172
女の子/押す,1172
の/てる,1168
笑/いく,1157
人/ちゃう,1147
スタート/くる,1143
方/ちゃう,1141
後/する,1135
よう/押す,1131
人見知り/する,1120
クン/押す,1118
愛/押す,1118
せんべい/押す,1118
赤ちゃん/押す,1118
鈴蘭/押す,1118
くん/押す,1118
いっぱい/押す,1116
女性/する,1115
会場/押す,1113
２/押す,1109
笑/進む,1103
笑/られる,1102
話/れる,1095
哺乳/いる,1090
笑/くれる,1090
瓶/いる,1090
今回/押す,1084
ちゃん/できる,1084
背中/いる,1078
時/ちゃう,1075
手/いる,1068
今年/押す,1068
結婚/する,1066
バンド/する,1064
よう/れる,1063
娘/いる,1062
今/押す,1059
年/れる,1058
幸運/する,1056
自分/押す,1055
三/いる,1054
年/押す,1051
魅力/押す,1037
笑/引き込む,1034
夫婦/押す,1029
ところ/する,1027
隣/押す,1017
女の子/れる,1016
今/れる,1015
３/する,1015
自分/れる,1004
ちゃん/寄る,1001
夫婦/れる,996
ちゃん/引っ張る,995
ビール/いる,990
私/てる,983
腰/押す,982
スタート/ちゃう,973
さん/押す,972
今日/押す,971
中/いる,964
話/くる,961
ちゃん/来る,958
年/くる,953
せんべい/れる,950
２/れる,950
鈴蘭/れる,950
愛/れる,950
の/飲む,950
会場/れる,950
赤ちゃん/れる,950
いっぱい/れる,950
クン/れる,950
くん/れる,950
夫婦/くる,948
よう/くる,946
後/いる,944
笑/く,942
人見知り/いる,939
今回/れる,938
ちゃん/思う,938
店/する,936
今年/れる,930
女性/いる,929
今/くる,917
隣/れる,913
魅力/れる,909
女の子/くる,907
自分/くる,907
夜/する,898
感じ/する,898
電気/する,898
普通/する,898
食事/する,898
あと/する,898
相手/する,898
お互い/する,898
腕/する,898
ベッド/する,898
録画/する,898
山道/する,898
覚悟/する,898
舞台/する,898
ウォーター/する,898
前/する,898
勘弁/する,898
ボトル/する,898
マイペース/する,897
元気/する,897
朝/する,897
ドン/する,897
チェック/する,897
コウ/する,897
テンション/する,897
話/ちゃう,896
日/する,895
クリスマス/する,895
ライブ/する,895
５/する,895
叫び/する,895
はず/する,895
磁石/する,895
スマ/する,893
コース/する,893
微動/する,893
参加/する,893
ホ/する,893
誘導/する,893
エコー/する,892
盛り上がり/する,891
おん/する,889
はる/する,889
影響/する,884
順調/する,884
心配/する,884
雪/する,884
バス/する,884
腰/れる,882
笑顔/する,880
結婚/いる,879
女の子/ちゃう,876
バンド/いる,876
出演/する,875
特別/する,875
顔/てる,875
最近/する,875
笑/行く,873
今日/れる,873
瓶/押す,872
哺乳/押す,872
ん/てる,871
たび/する,870
子ども/する,870
指数/する,870
登場/する,870
さん/れる,869
背中/押す,868
ちゃん/ある,863
くん/くる,860
クン/くる,860
俳優/する,858
ストーリー/する,858
圧倒/する,858
部分/する,858
演技/する,858
点/する,858
疑問/する,858
迫力/する,858
ところ/いる,858
発生/する,858
満点/する,858
効果/する,858
達/する,858
理解/する,858
愛/くる,856
幸運/いる,853
せんべい/くる,852
年末年始/する,852
赤ちゃん/くる,852
手/押す,851
いっぱい/くる,850
人/てる,846
クン/ちゃう,846
くん/ちゃう,846
水/する,846
鈴蘭/くる,846
娘/押す,844
愛/ちゃう,844
３/いる,843
会場/くる,841
２/くる,841
せんべい/ちゃう,840
赤ちゃん/ちゃう,840
子/する,839
三/押す,838
の/いく,836
方/てる,835
いっぱい/ちゃう,833
ちゃん/入る,832
鈴蘭/ちゃう,832
部/する,832
周り/する,832
私/飲む,829
つけ/する,825
首/する,825
隣/くる,825
カルテ/する,825
