今日/する,6110
０/する,5696
こと/する,5576
手/する,5422
さん/する,5231
ジョン/する,4828
中/する,4450
の/する,4380
１/する,4230
時/する,3846
人/する,3771
昨日/する,3582
朝/する,3531
今日/いる,3381
０/いる,3224
こと/いる,3086
手/いる,2975
さん/いる,2930
感じ/する,2864
ちゃん/する,2846
遊び/する,2832
工房/する,2832
笑/する,2830
洋服/する,2791
外/する,2783
顔/する,2685
ジョン/いる,2640
中/いる,2441
首/する,2433
の/いる,2415
ごはん/する,2397
１/いる,2390
一/する,2343
イベント/する,2336
何/する,2266
時/いる,2129
人/いる,2104
夫/する,2098
期間/する,2076
昨日/いる,1989
朝/いる,1954
それ/する,1930
みんな/する,1791
感じ/いる,1618
ちゃん/いる,1610
遊び/いる,1604
工房/いる,1604
笑/いる,1602
洋服/いる,1570
外/いる,1569
仕事/する,1535
案/する,1533
強度/する,1533
妥協/する,1533
顔/いる,1508
最近/する,1471
月/する,1452
支度/する,1433
ほか/する,1433
十/する,1433
予約/する,1433
傘/する,1433
気/する,1433
用意/する,1433
そこ/する,1433
散髪/する,1433
分/する,1433
三/する,1433
思い/する,1433
雨/する,1433
ゆえ/する,1428
還暦/する,1428
母/する,1428
妊婦/する,1428
５/する,1424
２/する,1424
今週/する,1422
先日/する,1416
お家/する,1416
毎週/する,1416
楽しみ/する,1416
工作/する,1416
天候/する,1416
子猫/する,1414
つくり/する,1414
月夜/する,1414
宝石/する,1414
わがまま/する,1414
心配/する,1411
あっち/する,1411
こっち/する,1411
プレゼント/する,1411
ふくろう/する,1411
行き/する,1411
さ/する,1411
葵/する,1408
むき/する,1408
腕/する,1408
真似/する,1408
よう/する,1408
拍/する,1408
後ろ/する,1408
ソロ/する,1408
拳/する,1408
二/する,1408
私/する,1400
テスト/する,1400
パウダー/する,1395
ベビー/する,1395
学校/する,1395
ヶ月/する,1382
的/する,1375
本格/する,1375
実家/する,1375
店長/する,1367
嫌い/する,1367
ネット/する,1367
音/する,1367
ヘリコプター/する,1367
不明/する,1359
意味/する,1359
首/いる,1346
自分/する,1331
ひとつ/する,1331
ぢ/する,1310
回/する,1299
昨晩/する,1299
立て続け/する,1299
継続/する,1299
噴火/する,1299
一/いる,1296
以下/する,1277
文字/する,1277
ごはん/いる,1260
村/する,1255
ほん/する,1255
何/いる,1242
イベント/いる,1223
今日/てる,1208
間/する,1207
メンバー/する,1207
行進/する,1207
パー/する,1207
皆/する,1207
つり/する,1207
ミノ/する,1207
隙間/する,1207
登場/する,1207
葉/する,1179
くん/する,1179
シェイク/する,1165
買い物/する,1165
夫/いる,1145
期間/いる,1139
ろ/する,1137
肩/する,1137
０/てる,1124
ポケット/する,1123
こと/てる,1109
バケツ/する,1092
機/する,1092
これら/する,1092
パソコン/する,1092
出陣/する,1092
洗濯/する,1092
サッシ/する,1092
お日様/する,1092
カーテン/する,1092
休憩/する,1092
手/てる,1083
おかあさん/する,1076
それ/いる,1061
日にち/する,1059
今年/する,1042
年賀状/する,1042
掃除/する,1042
さん/てる,1041
・/する,1025
無事/する,1025
日向ぼっこ/する,1007
鳩/する,1007
ジョン/てる,1000
紅白/する,953
みんな/いる,951
今日/なる,939
僕/する,935
のぶ/する,917
次/する,917
レッスン/する,898
ロケ/する,898
日/する,898
準備/する,898
０/なる,888
中/てる,884
こと/なる,867
の/てる,862
若干/する,859
手/なる,844
１/てる,843
最近/いる,828
訳/する,819
さん/なる,815
十/いる,809
そこ/いる,809
気/いる,809
予約/いる,809
用意/いる,809
思い/いる,809
傘/いる,809
支度/いる,809
三/いる,809
散髪/いる,809
分/いる,809
雨/いる,809
ほか/いる,809
妊婦/いる,808
母/いる,808
還暦/いる,808
ゆえ/いる,808
２/いる,806
５/いる,806
今週/いる,805
案/いる,805
妥協/いる,805
強度/いる,805
仕事/いる,804
楽しみ/いる,802
毎週/いる,802
お家/いる,802
工作/いる,802
天候/いる,802
先日/いる,802
宝石/いる,801
子猫/いる,801
つくり/いる,801
わがまま/いる,801
月夜/いる,801
プレゼント/いる,799
あっち/いる,799
用事/する,799
さ/いる,799
会社/する,799
心配/いる,799
フルーツ/する,799
食/する,799
こっち/いる,799
おかか/する,799
牛乳/する,799
後/する,799
こんにゃく/する,799
残り/する,799
ヨーグルト/する,799
ふくろう/いる,799
行き/いる,799
ほうとう/する,799
むき/いる,797
よう/いる,797
真似/いる,797
葵/いる,797
腕/いる,797
拍/いる,797
二/いる,797
拳/いる,797
ソロ/いる,797
後ろ/いる,797
私/いる,791
テスト/いる,791
ベビー/いる,787
パウダー/いる,787
学校/いる,787
時/てる,781
志/する,779
真っ直ぐ/する,779
まま/する,779
ヶ月/いる,778
的/いる,773
実家/いる,773
本格/いる,773
ヘリコプター/いる,767
音/いる,767
嫌い/いる,767
店長/いる,767
ネット/いる,767
意味/いる,761
不明/いる,761
今日/いく,759
ジョン/なる,752
人/てる,744
ひとつ/いる,743
自分/いる,743
師走/する,739
月/いる,732
ぢ/いる,731
回/いる,725
継続/いる,725
