今日/する,7559
時間/する,5835
の/する,5445
昨日/する,5264
中/する,4893
日/する,4199
ちゃん/する,4187
ん/する,2665
熱/する,2662
さん/する,2596
度/する,2523
散歩/する,2494
カンガルー/する,2418
今日/いる,2413
今日/なる,2357
さ/する,2352
笑/する,2350
今日/てる,2350
こと/する,2318
コール/する,2286
休み/する,2172
夜/する,2163
今日/ちゃう,2126
時間/いる,1866
時間/なる,1809
時間/てる,1794
一/する,1764
の/いる,1761
時/する,1732
昨日/いる,1721
風邪/する,1719
息子/する,1694
の/てる,1692
よう/する,1680
話/する,1676
昨日/てる,1662
の/なる,1656
時間/ちゃう,1643
クーラー/する,1625
昨日/なる,1606
勉強/する,1588
仕事/する,1588
中/いる,1588
みんな/する,1561
中/てる,1534
中/なる,1501
の/ちゃう,1452
方/する,1432
お花/する,1416
今/する,1416
若干/する,1416
レモン/する,1414
猫/する,1412
ウーマン/する,1410
ワクチン/する,1410
ムーン/する,1410
昨日/ちゃう,1408
市場/する,1407
気/する,1403
全部/する,1403
心/する,1403
奥底/する,1403
休憩/する,1389
ちゃん/いる,1385
佐藤/する,1379
週間/する,1379
らい/する,1379
あと/する,1379
映画/する,1369
準備/する,1363
サン/する,1363
おととい/する,1363
成長/する,1363
そう/する,1363
最後/する,1357
分/する,1354
風呂/する,1351
お迎え/する,1351
ころ/する,1351
洗濯/する,1351
一緒/する,1351
夕飯/する,1351
達/する,1351
保育園/する,1351
ば/する,1351
洗い/する,1351
夕方/する,1351
作り/する,1351
ポーズ/する,1344
マスク/する,1344
只今/する,1344
日/いる,1343
花/する,1336
たち/する,1336
中/ちゃう,1333
トレーニング/する,1319
メイン/する,1319
試合/する,1319
ソファー/する,1319
フルーツ/する,1319
公園/する,1319
正木/する,1319
純子/する,1319
興行/する,1319
ジム/する,1319
師匠/する,1319
父/する,1310
部屋/する,1310
日/なる,1306
ちゃん/てる,1305
日/てる,1293
なに/する,1279
絶対/する,1279
骨/する,1268
最悪/する,1268
奥/する,1268
人/する,1267
ちゃん/なる,1244
松橋/する,1233
動物/する,1209
型/する,1209
こちら/する,1209
発見/する,1209
白/する,1209
テンション/する,1209
車/する,1209
朝/する,1197
３/する,1197
子/する,1197
大阪/する,1197
日/ちゃう,1189
東京/する,1184
ハイライト/する,1157
しま/する,1157
脚/する,1143
ゆか/する,1143
糖分/する,1143
お待ち/する,1143
美/する,1143
うち/する,1129
名前/する,1129
もち/する,1114
次/する,1099
サウナ/する,1099
嫌い/する,1086
今日/しまう,1080
ちゃん/ちゃう,1068
とこ/する,1053
炎天下/する,1036
原稿/する,1018
わけ/する,1018
ヤマメ/する,999
０/する,950
１/する,915
つもり/する,915
熱中/する,915
没頭/する,915
企画/する,915
しおり/する,915
制作/する,915
創作/する,915
流れ/する,893
熱/いる,871
事務所/する,849
さん/いる,847
熱/てる,843
ん/なる,842
ん/いる,842
今日/おる,837
時間/しまう,829
テスト/する,827
嘘/する,827
宿題/する,827
部活/する,827
さん/てる,823
度/いる,821
ん/てる,816
散歩/いる,810
熱/なる,810
今日/寝る,808
ほや/する,805
さん/なる,797
度/てる,788
今日/行く,787
カンガルー/いる,784
私/する,783
疲れ/する,783
緊張/する,783
待ち/する,783
散歩/てる,781
度/なる,773
散歩/なる,772
の/しまう,771
カンガルー/てる,770
ん/ちゃう,768
昨日/しまう,761
前半/する,761
さ/いる,759
カンガルー/なる,758
笑/いる,758
こと/いる,753
さ/てる,741
さ/なる,741
笑/てる,740
笑/なる,739
かかと/する,739
先/する,739
コール/いる,734
コール/なる,724
来年/する,717
片付け/する,717
クリスマス/する,717
こと/てる,716
コール/てる,712
熱/ちゃう,708
中/しまう,704
さん/ちゃう,702
こと/なる,702
休み/いる,698
ダメ/する,693
何/する,693
代謝/する,693
汗/する,693
ヶ月/する,693
ぶり/する,693
散歩/ちゃう,688
度/ちゃう,685
カンガルー/ちゃう,684
夜/なる,680
休み/てる,680
夜/いる,679
休み/なる,677
さ/ちゃう,674
笑/ちゃう,673
ブランチ/する,668
粗食/する,668
