今日/する,17934
朝/する,16405
ん/する,15585
の/する,14306
時間/する,13091
昨日/する,12888
こと/する,11076
さん/する,8436
中/する,8434
２/する,7244
夕方/する,6725
熱/する,6479
今日/てる,6083
３/する,5992
夜/する,5835
朝/てる,5545
実家/する,5339
ん/てる,5324
仕事/する,5276
人/する,5049
の/てる,4835
掃除/する,4702
今/する,4616
娯楽/する,4582
友達/する,4524
数/する,4439
疲れ/する,4410
時間/てる,4402
昨日/てる,4389
イヤ/する,4386
渋滞/する,4252
会/する,4224
あと/する,4196
忘年会/する,4156
一/する,4125
後/する,4031
自分/する,4020
薬/する,4009
旦那/する,3996
今日/いる,3956
最高/する,3816
日/する,3803
食欲/する,3787
終了/する,3786
笑/する,3747
こと/てる,3739
朝/いる,3633
羽毛/する,3630
度/する,3560
とき/する,3431
ん/いる,3406
赤ん坊/する,3368
手/する,3368
よう/する,3278
体調/する,3243
車/する,3230
ワン/する,3188
頭痛/する,3167
今日/しまう,3157
ら/する,3122
の/いる,3089
こちら/する,3069
今日/寝る,3028
散歩/する,2998
前/する,2974
久しぶり/する,2902
さん/てる,2885
朝/しまう,2860
中/てる,2843
昨日/いる,2790
ん/しまう,2783
時間/いる,2774
フル/する,2758
朝/寝る,2744
さ/する,2744
ん/寝る,2641
今日/なる,2608
の/しまう,2543
残業/する,2512
二/する,2478
２/てる,2459
の/寝る,2415
毎日/する,2391
時間/しまう,2377
朝/なる,2362
お互い様/する,2356
こと/いる,2356
次/する,2346
終電/する,2341
帰宅/する,2341
腕立て伏せ/する,2336
バテバテ/する,2330
昨夜/する,2330
連日/する,2330
緊張/する,2330
正直/する,2330
感/する,2330
次男/する,2309
男/する,2309
長男/する,2309
義/する,2309
夕方/てる,2298
ん/なる,2295
一方/する,2291
開始/する,2271
か月/する,2271
休日/する,2271
だいたい/する,2271
行動/する,2271
きが/する,2271
時/する,2271
ここ/する,2271
早朝/する,2261
時間/寝る,2253
満載/する,2239
昨日/しまう,2238
行列/する,2228
レジ/する,2228
買い出し/する,2228
腹筋/する,2217
東京/する,2208
買い物/する,2208
熱/てる,2202
期/する,2193
赤ちゃん/する,2193
空/する,2193
気/する,2193
そこ/する,2193
紅茶/する,2168
彼女/する,2168
面倒/する,2168
事件/する,2168
日間/する,2168
昨日/寝る,2157
体/する,2154
４/する,2140
初戦/する,2140
先制/する,2140
モン/する,2140
決勝/する,2140
発動/する,2140
電/する,2140
変身/する,2140
強豪/する,2140
刃/する,2140
覇者/する,2140
０/する,2140
方/する,2140
戦/する,2140
の/なる,2131
病院/する,2130
荷物/する,2126
電車/する,2126
身内/する,2112
エネルギー/する,2112
カラオケ/する,2112
私/する,2107
暖房/する,2097
シクラメン/する,2097
花/する,2097
リビング/する,2097
沖縄/する,2081
年末/する,2081
海外/する,2081
ちゃん/する,2049
当直/する,2049
３/てる,2049
まり/する,2049
明け/する,2049
時間/なる,2022
こと/しまう,2002
今日/疲れる,1997
夜/てる,1996
父さん/する,1947
母さん/する,1947
プラス/する,1928
おまけ/する,1928
家/する,1928
心底/する,1908
金/する,1908
黒/する,1908
不毛/する,1908
夕べ/する,1908
ヘアスタイル/する,1908
涙/する,1908
白/する,1908
さん/いる,1903
こと/寝る,1893
明日/する,1887
昨日/なる,1861
中/いる,1844
有香/する,1840
和解/する,1840
娘/する,1840
今日/行く,1825
夜中/する,1815
上/する,1815
泊まり/する,1815
悪寒/する,1815
パーカー/する,1815
授乳/する,1815
朝/疲れる,1805
実家/てる,1792
完全/する,1790
ダウン/する,1790
仕事/てる,1783
今日/帰る,1756
ん/疲れる,1755
貧血/する,1739
気味/する,1739
膝枕/する,1739
おっぱい/する,1739
母/する,1739
ごはん/する,1712
８/する,1712
学校/する,1712
頭/する,1712
そう/する,1712
人/てる,1701
今日/くる,1697
こと/なる,1695
大丈夫/する,1684
洞窟/する,1684
口/する,1684
思い/する,1684
アメリカ/する,1684
兵/する,1684
朝/行く,1659
みんな/する,1655
宇宙/する,1655
紅白/する,1655
歌合戦/する,1655
朝/帰る,1606
の/疲れる,1603
一番/する,1594
俺/する,1594
迷惑/する,1594
食/する,1594
みたい/する,1594
養/する,1594
どれ/する,1594
液体/する,1594
それ/する,1594
ん/行く,1583
２/いる,1582
間/する,1563
掃除/てる,1558
朝/くる,1558
今/てる,1546
友達/てる,1539
ん/帰る,1539
娯楽/てる,1534
クリスマス/する,1531
更新/する,1531
せい/する,1531
鼻風邪/する,1531
数/てる,1505
息子/する,1499
時間/疲れる,1499
トゥモローランド/する,1499
イヤ/てる,1498
夕方/いる,1497
疲れ/てる,1496
ん/くる,1495
熱/いる,1475
の/行く,1470
主人/する,1467
飲みで/する,1467
急/する,1467
子供/する,1467
午後/する,1467
さん/しまう,1466
渋滞/てる,1460
中/しまう,1452
会/てる,1450
初日/する,1435
昨日/疲れる,1422
さん/寝る,1415
あと/てる,1411
一/てる,1409
の/帰る,1408
ママ/する,1406
飛行機/する,1403
空港/する,1403
忘年会/てる,1398
中/寝る,1391
時間/行く,1385
の/くる,1380
遊び/する,1371
目的/する,1371
蓮根/する,1371
酒/する,1371
辛子/する,1371
熊本/する,1371
過ぎ/する,1371
決行/する,1371
馬刺し/する,1371
自分/てる,1367
旦那/てる,1367
今日/れる,1366
後/てる,1356
今日/読む,1352
薬/てる,1350
３/いる,1324
最高/てる,1312
夜/いる,1306
平気/する,1305
注射/する,1305
室/する,1305
診察/する,1305
顔/する,1305
日/てる,1295
昨日/行く,1289
２/しまう,1289
食欲/てる,1287
時間/帰る,1278
笑/てる,1276
２つ/する,1272
大物/する,1272
インテリア/する,1272
家具/する,1272
ショップ/する,1272
お出かけ/する,1272
終了/てる,1262
こと/疲れる,1260
朝/れる,1246
昨日/帰る,1245
時間/くる,1244
羽毛/てる,1242
お守り/する,1239
年末年始/する,1239
不調/する,1239
腹痛/する,1239
がわり/する,1239
処方/する,1239
朝/読む,1239
分/する,1239
おととい/する,1239
謎/する,1239
受信/する,1239
２/寝る,1225
昨日/くる,1213
ん/れる,1207
走り/する,1206
中/なる,1200
度/てる,1198
さん/なる,1192
実家/いる,1187
夕方/しまう,1176
とき/てる,1169
こと/行く,1159
ん/読む,1154
人/いる,1143
赤ん坊/てる,1142
手/てる,1142
今日/くれる,1139
大変/する,1138
カチカチ/する,1138
立て/する,1138
夕方/寝る,1128
仕事/いる,1124
の/れる,1115
よう/てる,1109
駅/する,1104
福島/する,1104
田舎/する,1104
社会/する,1104
新宿/する,1104
車/てる,1103
体調/てる,1097
熱/しまう,1094
こと/帰る,1089
今日/起きる,1080
頭痛/てる,1080
ワン/てる,1076
３/しまう,1074
しょうが/する,1070
２/なる,1070
ら/てる,1067
の/読む,1063
こと/くる,1060
熱/寝る,1058
こちら/てる,1052
午前/する,1036
早起き/する,1036
最近/する,1036
夜/しまう,1031
高熱/する,1030
時間/れる,1029
３/寝る,1025
昨日/れる,1025
朝/くれる,1024
友達/いる,1012
散歩/てる,1010
不便/する,1001
やる気/する,1001
外出/する,1001
歌/する,1001
今/いる,998
前/てる,992
夜/寝る,991
ん/くれる,986
時間/読む,982
久しぶり/てる,977
応援/する,966
掃除/いる,966
わる/する,966
朝/起きる,966
力/する,966
選手/する,966
気持ち/する,966
夕方/なる,963
疲れ/いる,954
昨日/読む,950
本日/する,949
娯楽/いる,948
フル/てる,946
実家/しまう,944
さ/てる,939
数/いる,935
ん/起きる,932
イヤ/いる,930
の/くれる,930
感じ/する,929
げ/する,929
円/する,929
ポチ/する,929
発見/する,929
保育園/する,929
レビュー/する,929
千/する,929
愛/する,929
電話/する,929
速攻/する,929
超絶/する,929
今日/来る,927
さん/疲れる,924
時間/くれる,923
中/疲れる,920
渋滞/いる,920
薬/いる,918
会/いる,918
仕事/しまう,912
あと/いる,907
自分/いる,905
実家/寝る,900
一/いる,900
忘年会/いる,900
仕事/寝る,893
わけ/する,891
安静/する,891
熱/なる,888
時間/起きる,888
３/なる,884
旦那/いる,883
の/起きる,876
こと/れる,875
最高/いる,866
残業/てる,865
日/いる,856
掃除/しまう,856
人/しまう,854
朝/来る,848
笑/いる,846
後/いる,845
中/行く,845
娯楽/しまう,844
夜/なる,844
食欲/いる,842
羽毛/いる,838
さん/行く,838
二/てる,834
毎日/てる,825
日曜/する,824
さん/帰る,824
こと/読む,822
中/帰る,821
今日/思う,820
掃除/寝る,816
終了/いる,816
数/しまう,815
今日/泣く,814
人/寝る,814
風邪/する,813
とこ/する,813
真っ赤/する,813
衣装/する,813
２/疲れる,811
