伸/てる,21194
伸/する,13360
笑/てる,11103
さん/てる,10600
伸/なる,9424
ん/てる,8764
今日/てる,8029
前髪/てる,7970
笑/する,7126
ちゃん/てる,6926
さん/する,6731
今/てる,6402
伸/ちゃう,6384
ん/する,5424
髪/てる,5382
今日/する,5040
前髪/する,4972
笑/なる,4866
さん/なる,4715
伸/いる,4523
ちゃん/する,4423
今/する,4071
写真/てる,3962
ん/なる,3957
伸/やる,3853
毛/てる,3740
的/てる,3626
今日/なる,3618
前髪/なる,3589
笑/ちゃう,3576
手/てる,3424
髪/する,3369
こと/てる,3290
パスタ/てる,3255
さん/ちゃう,3242
日/てる,3144
髪の毛/てる,3109
カット/てる,3057
ちゃん/なる,3022
身長/てる,3016
伸/みる,2984
爪/てる,2951
時/てる,2949
鼻/てる,2920
なに/てる,2868
今/なる,2847
の/てる,2841
伸/くる,2834
浴/てる,2723
なん/てる,2689
伸/しまう,2653
延/てる,2602
錆/てる,2581
先/てる,2578
夏/てる,2525
頃/てる,2517
皆/てる,2495
伸/もらう,2493
写真/する,2482
全体/てる,2458
ん/ちゃう,2447
トリミング/てる,2447
最近/てる,2406
毛/する,2404
麺/てる,2396
娘/てる,2364
くん/てる,2332
今日/ちゃう,2324
髪/なる,2317
前髪/ちゃう,2301
的/する,2273
とき/てる,2233
さん/いる,2221
ちゃん/ちゃう,2219
妊婦/てる,2178
笑/いる,2164
手/する,2140
伸/思う,2137
伸/起きる,2130
伸/うる,2096
伸/いく,2089
パスタ/する,2085
スープ/てる,2066
笑/やる,2050
ん/いる,2047
こと/する,2033
昨日/てる,2011
理紗/てる,2010
服/てる,2005
今/ちゃう,1989
日/する,1986
伸/たす,1972
髪の毛/する,1960
カット/する,1959
さん/やる,1941
伸/れる,1939
身長/する,1907
学校/てる,1875
足/てる,1873
爪/する,1867
鼻/する,1857
よう/てる,1838
の/する,1825
顔/てる,1816
前髪/いる,1804
今日/いる,1803
伸/切る,1801
写真/なる,1782
時/する,1779
浴/する,1759
背中/てる,1746
なん/する,1736
なに/する,1732
人/てる,1676
錆/する,1662
延/する,1650
髪/ちゃう,1646
毛/なる,1637
先/する,1634
笑/みる,1634
あや/てる,1620
的/なる,1620
夏/する,1611
頃/する,1599
伸/かける,1592
皆/する,1584
全体/する,1582
ん/やる,1569
トリミング/する,1567
娘/する,1526
最近/する,1519
さん/みる,1514
手/なる,1513
くん/する,1501
傘/てる,1500
雨/てる,1500
こと/なる,1496
笑/くる,1481
パスタ/なる,1473
麺/する,1469
今日/やる,1460
その間/てる,1442
髭/てる,1440
ほんと/てる,1434
山川/てる,1434
一/てる,1434
中学/てる,1434
それ/てる,1434
前髪/やる,1434
演奏/てる,1434
分/てる,1434
話/てる,1434
レッスン/てる,1434
僕/てる,1434
時間/てる,1434
光栄/てる,1434
子/てる,1431
さん/くる,1422
水気/てる,1415
とき/する,1409
私/てる,1405
確か/てる,1405
チロル/てる,1400
こんばんわ/てる,1400
食/てる,1394
妊婦/する,1394
カット/なる,1389
ポーズ/てる,1388
面/てる,1388
下/てる,1388
アホ/てる,1388
日/なる,1387
笑/しまう,1384
久しぶり/てる,1382
注目/てる,1382
電車/てる,1382
超絶/てる,1382
みたい/てる,1376
水たまり/てる,1370
伸/たかる,1370
ろ/てる,1364
ブリッジ/てる,1357
コメント/てる,1354
気/てる,1349
ねこ/てる,1349
こゆき/てる,1349
遊び/てる,1349
ちゃん/いる,1347
エナジー/てる,1341
オレ/てる,1341
さん/しまう,1332
意識/てる,1325
クロス/てる,1325
中指/てる,1325
ギャル/てる,1325
スープ/する,1324
爪/なる,1321
今/いる,1318
４/てる,1317
今月/てる,1317
袋/てる,1317
間食/てる,1317
これ/てる,1317
時/なる,1317
髪の毛/なる,1312
写/てる,1309
甘えん坊/てる,1301
差/てる,1301
ひな/てる,1301
昔/てる,1301
そん/てる,1301
羊/てる,1293
理紗/する,1288
７/てる,1285
１１月/てる,1285
命/てる,1285
０/てる,1285
度/てる,1285
２/てる,1285
最高/てる,1285
３/てる,1285
祭/てる,1285
感謝/てる,1285
気温/てる,1285
身長/なる,1284
首/てる,1278
そ/てる,1276
ボブ/てる,1276
ステージ/てる,1276
ちゃん/やる,1275
