の/言う,23962
こと/言う,15160
ん/言う,15052
さん/言う,13833
自分/言う,11642
朝/言う,10679
人/言う,9470
一/言う,9322
これ/言う,9278
笑/言う,8329
今/言う,7579
時/言う,7450
今日/言う,7248
なん/言う,7070
地元/言う,6744
運転/言う,6549
講習/言う,6480
目/言う,6457
円/言う,6420
私/言う,6400
そこ/言う,6339
の/いる,6278
二/言う,6214
去年/言う,5958
久々/言う,5898
過ぎ/言う,5898
前/言う,5813
最近/言う,5781
事/言う,5758
車/言う,5707
量/言う,5258
の/てる,4965
ピン/言う,4888
みたい/言う,4862
息子/言う,4476
的/言う,4331
日/言う,4317
の/する,4017
くん/言う,3986
ん/いる,3949
こと/いる,3910
さん/いる,3590
学校/言う,3444
たび/言う,3390
毎回/言う,3390
指示/言う,3389
上司/言う,3389
命令/言う,3389
無茶/言う,3389
バイト/言う,3381
口/言う,3381
師走/言う,3377
当たり前/言う,3377
屋/言う,3372
田舎/言う,3372
こと/てる,3352
そう/言う,3319
注意/言う,3319
足/言う,3319
さ/言う,3319
神様/言う,3296
神社/言う,3296
声/言う,3255
ところ/言う,3240
休憩/言う,3240
自動車/言う,3240
予約/言う,3240
あと/言う,3240
覚え/言う,3240
時間/言う,3240
アンケート/言う,3210
着/言う,3210
発送/言う,3210
にし/言う,3210
ぎみ/言う,3210
宛名/言う,3210
ネット/言う,3210
祝日/言う,3210
引き/言う,3210
午前/言う,3210
注文/言う,3210
申し込み/言う,3210
毎年/言う,3210
行き/言う,3194
それ/言う,3194
対向/言う,3194
登り/言う,3194
上向き/言う,3194
ライト/言う,3194
助手/言う,3178
本/言う,3178
席/言う,3178
一周/言う,3161
心/言う,3161
割/言う,3143
時期/言う,3143
チーズ/言う,3143
昨夜/言う,3143
トイレ/言う,3104
自分/いる,3090
独り言/言う,3064
今更/言う,3043
ん/てる,3043
坪井/言う,3021
ニット/言う,3021
帽/言う,3021
私物/言う,3021
氏/言う,3021
２/言う,2998
村/言う,2974
系/言う,2974
問題/言う,2974
手塚/言う,2974
幸/言う,2974
ランダム/言う,2974
立/言う,2974
勝負/言う,2974
海/言う,2974
ステッカー/言う,2974
どちら/言う,2974
寝間着/言う,2949
姿/言う,2949
親/言う,2949
さん/てる,2938
俺/言う,2898
小学生/言う,2896
９/言う,2868
レポ/言う,2868
アルバム/言う,2868
今回/言う,2868
１１月/言う,2868
お金/言う,2839
基本/言う,2779
朝/いる,2772
恋/言う,2748
回/言う,2748
曲/言う,2748
選手/言う,2748
嵐/言う,2748
来年/言う,2748
登場/言う,2748
もの/言う,2748
我が家/言う,2717
包丁/言う,2717
グローバル/言う,2717
新人/言う,2685
検品/言う,2685
スー/言う,2685
段取り/言う,2652
後輩/言う,2652
帰り/言う,2648
餃子/言う,2619
穴/言う,2552
トム/言う,2552
所/言う,2552
明日/言う,2552
コンポート/言う,2552
昔/言う,2552
ジェリー/言う,2552
ん/する,2542
風呂/言う,2517
こと/する,2493
一/いる,2463
人/いる,2447
ミス/言う,2444
そりゃ/言う,2444
これ/いる,2419
番組/言う,2417
自分/てる,2312
さん/する,2304
朝/てる,2288
みんな/言う,2286
笑/いる,2164
スイミング/言う,2158
スクール/言う,2158
無意識/言う,2158
中/言う,2115
絶賛/言う,2115
残業/言う,2115
仕事/言う,2115
父さん/言う,2071
静か/言う,2071
ダイニング/言う,2071
人/てる,2048
店/言う,2027
会計/言う,2027
タクシー/言う,2027
しょ/言う,1982
話/言う,1982
自分/する,1973
今/いる,1955
時/いる,1946
これ/てる,1945
チラシ/言う,1937
裏/言う,1937
なん/いる,1890
今日/いる,1877
一/てる,1861
地元/いる,1808
シーズン/言う,1797
クリスマス/言う,1797
朝/する,1773
の/くれる,1760
運転/いる,1758
講習/いる,1742
目/いる,1738
円/いる,1726
笑/てる,1721
そこ/いる,1688
今/てる,1664
私/いる,1661
二/いる,1658
子/言う,1603
一/する,1583
去年/いる,1579
時/てる,1576
今日/てる,1567
人/する,1564
過ぎ/いる,1558
久々/いる,1558
これ/する,1554
用/言う,1552
ママ/言う,1552
趣味/言う,1552
パパ/言う,1552
義母/言う,1552
マット/言う,1552
写真/言う,1552
ちゃん/言う,1552
設置/言う,1552
マツコ/言う,1552
失礼/言う,1552
やつ/言う,1552
前/いる,1531
最近/いる,1525
何/言う,1501
ライフ/言う,1501
器/言う,1501
不調/言う,1501
炊飯/言う,1501
機/言う,1501
次/言う,1501
掃除/言う,1501
・/言う,1501
事/いる,1500
車/いる,1497
かま/言う,1449
彼女/言う,1449
非常識/言う,1449
つまり/言う,1449
今度/言う,1449
彼氏/言う,1449
ぢ/言う,1449
後/言う,1449
同級生/言う,1449
年下/言う,1449
数/言う,1449
私/てる,1409
笑/する,1385
量/いる,1379
なん/てる,1337
今/する,1252
ピン/いる,1244
時/する,1244
運転/てる,1233
地元/てる,1232
みたい/いる,1228
なん/する,1217
講習/てる,1216
の/おる,1216
目/てる,1215
事/てる,1214
円/てる,1212
そこ/てる,1209
二/てる,1202
今日/する,1197
去年/てる,1192
久々/てる,1186
過ぎ/てる,1186
全部/言う,1182
気持ち/言う,1182
最近/てる,1182
前/てる,1168
車/てる,1166
息子/いる,1160
地元/する,1160
みたい/てる,1127
しんのすけ/言う,1126
最初/言う,1126
発表/言う,1126
文章/言う,1126
学習/言う,1126
長男/言う,1126
おら/言う,1126
資料/言う,1126
運転/する,1125
日/いる,1117
的/いる,1114
講習/する,1114
目/する,1111
ん/くれる,1102
円/する,1102
の/みる,1101
量/てる,1098
こと/くれる,1094
ピン/てる,1088
そこ/する,1085
二/する,1062
私/する,1052
くん/いる,1040
有馬/言う,1012
昨日/言う,1012
習い事/言う,1012
通り/言う,1012
無事/言う,1012
順/言う,1012
人気/言う,1012
怪我/言う,1012
身体/言う,1012
記念/言う,1012
去年/する,1011
さん/くれる,1007
過ぎ/する,1000
久々/する,1000
の/かぶる,983
前/する,980
的/てる,977
最近/する,976
男/言う,973
の/歩く,964
事/する,961
車/する,956
慶喜/言う,954
藍屋/言う,954
息子/てる,954
日/てる,953
枕元/言う,932
学校/いる,919
命令/いる,909
たび/いる,909
上司/いる,909
無茶/いる,909
指示/いる,909
毎回/いる,909
バイト/いる,906
口/いる,906
師走/いる,905
当たり前/いる,905
屋/いる,904
田舎/いる,904
さ/いる,894
そう/いる,894
注意/いる,894
足/いる,894
神社/いる,887
神様/いる,887
量/する,879
声/いる,875
自分/くれる,875
時間/いる,871
あと/いる,871
予約/いる,871
自動車/いる,871
覚え/いる,871
ところ/いる,871
休憩/いる,871
ぎみ/いる,863
引き/いる,863
発送/いる,863
宛名/いる,863
着/いる,863
にし/いる,863
祝日/いる,863
注文/いる,863
午前/いる,863
毎年/いる,863
アンケート/いる,863
申し込み/いる,863
ネット/いる,863
登り/いる,859
それ/いる,859
上向き/いる,859
対向/いる,859
ライト/いる,859
行き/いる,859
助手/いる,855
席/いる,855
心/いる,851
一周/いる,851
割/いる,846
時期/いる,846
昨夜/いる,846
くん/てる,841
ノブ/言う,836
ドア/言う,836
本/いる,835
独り言/いる,819
今更/いる,811
の/書く,806
坪井/いる,803
私物/いる,803
氏/いる,803
帽/いる,803
ニット/いる,803
チーズ/いる,799
２/いる,795
ピン/する,794
村/いる,787
ステッカー/いる,787
手塚/いる,787
みたい/する,787
問題/いる,787
幸/いる,787
海/いる,787
勝負/いる,787
系/いる,787
どちら/いる,787
ランダム/いる,787
立/いる,787
トイレ/てる,780
寝間着/いる,779
姿/いる,779
親/いる,779
の/いう,777
トイレ/いる,776
こと/おる,776
小学生/いる,763
朝/くれる,761
今回/いる,755
１１月/いる,755
９/いる,755
レポ/いる,755
アルバム/いる,755
息子/する,747
お金/いる,746
ん/おる,741
俺/てる,726
基本/いる,726
俺/いる,724
こと/みる,723
回/いる,716
恋/いる,716
来年/いる,716
もの/いる,716
曲/いる,716
選手/いる,716
嵐/いる,716
登場/いる,716
い/言う,715
特番/言う,715
最後/言う,715
金曜日/言う,715
唯一/言う,715
楽しみ/言う,715
テレビ/言う,715
年/言う,715
日/する,712
的/する,710
我が家/いる,706
包丁/いる,706
グローバル/いる,706
チーズ/てる,704
さん/おる,697
スー/いる,696
新人/いる,696
