よう/する,14410
よう/言う,10660
よう/思う,8132
よう/てる,7072
今年/する,5236
市/する,5124
よう/く,5011
こと/する,4288
さん/する,4149
よう/くれる,3954
よう/ある,3937
今年/言う,3870
市/言う,3815
の/する,3345
よう/なる,3294
さん/言う,3233
よう/れる,3140
人/する,3125
来年/する,3089
よう/書く,3035
ん/する,3017
こと/言う,2993
１/する,2968
今年/思う,2947
町/する,2928
よう/頑張る,2918
市/思う,2912
年/する,2781
の/言う,2700
為/する,2667
笑/する,2580
今年/てる,2558
とき/する,2553
市/てる,2534
よう/くる,2504
さん/思う,2423
こと/思う,2310
人/言う,2261
ん/言う,2247
２/する,2226
来年/言う,2223
町/言う,2180
よう/ちる,2179
私/する,2170
よう/とく,2151
年末/する,2132
とき/言う,2124
店/する,2111
さん/てる,2088
よう/とる,2072
こと/てる,2026
の/思う,2013
よう/読む,2004
為/言う,1994
１/言う,1950
笑/言う,1946
年/言う,1881
今年/く,1845
お客様/する,1822
よう/ひる,1787
よう/いる,1785
０/する,1782
よう/行く,1760
人/思う,1744
市/く,1729
子守/する,1724
いつ/する,1724
一緒/する,1723
ん/思う,1712
の/てる,1708
わけ/する,1706
来年/思う,1694
よう/られる,1688
うち/する,1676
用/する,1676
家族/する,1670
町/思う,1664
年末/言う,1654
みんな/する,1641
時間/する,1620
私/言う,1616
よう/冷え込む,1598
日/する,1559
とき/思う,1558
１/思う,1552
ちゃん/する,1550
上原/する,1544
達/する,1540
楽しみ/する,1538
店/言う,1532
人/てる,1515
為/思う,1507
ろ/する,1504
よう/せる,1493
来年/てる,1490
ん/てる,1488
２/言う,1485
一/する,1475
市/くれる,1470
年/思う,1469
笑/思う,1467
こと/く,1465
さん/く,1461
町/てる,1448
いつ/言う,1448
子守/言う,1448
ライブ/する,1444
今年/ある,1424
剤/する,1416
抗生/する,1416
時/する,1415
今年/くれる,1408
市/ある,1407
１/てる,1387
中身/する,1380
まま/する,1380
綺麗/する,1370
検査/する,1362
用/言う,1361
声/する,1359
家族/言う,1358
ファン/する,1344
お客様/言う,1338
よう/来る,1323
とき/てる,1318
為/てる,1310
年/てる,1308
みんな/言う,1303
足/する,1295
自分/する,1290
時間/言う,1288
皆様/する,1283
笑/てる,1280
フィクション/する,1272
正確/する,1272
機会/する,1262
ここ/する,1261
今/する,1246
年末/思う,1237
もの/する,1233
の/く,1225
私/思う,1225
今年/なる,1206
名前/する,1205
笑顔/する,1199
一緒/言う,1196
上原/言う,1184
達/言う,1184
２/思う,1182
わけ/言う,1177
さん/くれる,1173
店/思う,1169
こと/ある,1166
教室/する,1156
市/なる,1155
市/れる,1155
ろ/言う,1150
うち/言う,1141
今年/れる,1140
０/言う,1136
ママ/する,1116
今年/書く,1104
さん/ある,1104
よう/決まる,1103
よう/突き通す,1103
よう/着る,1103
よう/強がる,1103
よう/始める,1099
こと/くれる,1096
よう/くださる,1091
よう/買う,1089
よう/食べる,1086
人/く,1085
よう/持つ,1082
よう/守る,1082
ライブ/言う,1078
市/書く,1078
よう/下さる,1078
来年/く,1076
よう/唱える,1074
よう/拭く,1069
よう/置く,1069
子守/思う,1068
いつ/思う,1068
年末/てる,1066
よう/もつ,1064
よう/すぎる,1064
私/てる,1062
よう/考える,1059
よう/伝わる,1059
今年/頑張る,1057
４/する,1054
ちゃん/言う,1054
よう/ちゃう,1053
よう/疲れる,1053
２/てる,1050
よう/望む,1047
ん/く,1046
市/頑張る,1043
剤/言う,1042
抗生/言う,1042
時/言う,1032
店/てる,1027
お願い/する,1020
よう/念じる,1014
お客様/思う,1013
中身/言う,1008
まま/言う,1008
家族/思う,1007
日/言う,1006
用/思う,1002
１/く,1001
よう/やる,998
楽しみ/言う,996
こと/なる,995
よう/つかむ,990
検査/言う,990
よう/忘れる,990
よう/ふう,990
よう/遊ぶ,990
よう/癒す,990
町/く,988
声/言う,986
よう/拘る,982
結果/する,976
ファン/言う,972
ここ/言う,970
みんな/思う,966
よう/元気づける,966
さん/れる,960
時間/思う,956
年/く,952
為/く,951
今/言う,947
みたい/する,947
とき/く,946
足/言う,943
よう/見る,942
よう/とりあう,942
自分/言う,936
一/言う,936
綺麗/言う,936
皆様/言う,933
よう/入れる,933
さん/なる,926
一緒/思う,926
今年/くる,917
の/くれる,916
どこ/する,914
よう/絡む,913
さん/書く,912
わけ/思う,909
０/思う,904
市/くる,903
正確/言う,900
フィクション/言う,900
子守/てる,896
いつ/てる,896
機会/言う,893
上原/思う,892
達/思う,891
笑/く,888
お客様/てる,888
うち/思う,884
の/ある,884
よう/砕く,878
こと/れる,873
ろ/思う,871
さん/頑張る,867
人/ある,866
３月/する,863
程々/する,863
途中/する,863
豹/する,863
人間/する,863
貪欲/する,863
事実/する,863
そこ/する,863
サンタ/する,863
衣装/する,863
大変/する,862
今回/する,862
担当/する,862
仲良し/する,862
特/する,861
ファッション/する,861
風/する,861
家族/てる,858
愛/する,857
飯村/する,857
用/てる,856
温泉/する,855
日帰り/する,855
昨日/する,855
最後/する,855
仕事/する,853
もの/言う,852
企画/する,851
アップ/する,851
こと/書く,850
防災/する,848
１/ある,846
お返し/する,845
人/くれる,844
眼差し/する,842
滞在/する,842
博/する,842
思いの外/する,842
ブース/する,842
近く/する,842
つもり/する,842
恐竜/する,842
真剣/する,842
来年/ある,840
町/くれる,840
授業/する,839
お昼/する,839
連絡/する,839
参観/する,839
明日/する,839
先/する,839
交換/する,839
みんな/てる,838
事/する,834
名前/言う,833
きれい/する,832
わたし/する,828
昼寝/する,828
義母/する,828
写/する,828
オムツ/する,828
笑顔/言う,828
リビング/する,828
プリント/する,828
ライブ/思う,827
よう/しまう,826
