ん/ちる,13398
ん/する,10802
笑/ちる,8931
さん/ちる,8772
人/ちる,8129
日/ちる,8079
笑/する,7228
様/ちる,7163
前/ちる,7121
さん/する,7085
ホン/ちる,7016
イヤ/ちる,7016
人/する,6556
日/する,6535
ん/てる,6486
様/する,5766
前/する,5742
イヤ/する,5660
ホン/する,5660
逆/ちる,5600
ちゃん/ちる,5595
場所/ちる,5462
話/ちる,5253
何/ちる,5017
ん/いる,4998
みんな/ちる,4966
回/ちる,4964
時/ちる,4963
１/ちる,4907
姉/ちる,4895
中/ちる,4780
妖精/ちる,4632
間/ちる,4623
気/ちる,4570
逆/する,4519
ちゃん/する,4504
場所/する,4395
こと/ちる,4311
笑/てる,4291
さん/てる,4265
話/する,4247
昨日/ちる,4211
一/ちる,4184
何/する,4047
年/ちる,4034
時/する,4017
回/する,4001
みんな/する,4000
１/する,3971
姉/する,3959
人/てる,3947
目/ちる,3907
日/てる,3861
中/する,3857
ん/見る,3824
妖精/する,3747
間/する,3721
気/する,3687
の/ちる,3630
年末/ちる,3514
写真/ちる,3508
以前/ちる,3508
カメラ/ちる,3508
漫画/ちる,3500
喫茶/ちる,3500
ママ/ちる,3490
友/ちる,3490
イヤ/てる,3486
ホン/てる,3486
前/てる,3483
様/てる,3477
楽しみ/ちる,3462
こと/する,3442
ホットドッグ/ちる,3440
昨日/する,3404
好き/ちる,3393
２/ちる,3391
一/する,3371
笑/いる,3324
たち/ちる,3304
キング/ちる,3274
実家/ちる,3266
方/ちる,3262
さん/いる,3258
年/する,3239
最近/ちる,3226
目/する,3168
君/ちる,3166
ともだち/ちる,3144
恋/ちる,3072
人/いる,3029
日/いる,3012
もの/ちる,3003
こちら/ちる,2974
たん/ちる,2974
の/する,2926
今日/ちる,2918
今回/ちる,2857
年末/する,2851
ジプシー/ちる,2848
的/ちる,2844
喫茶/する,2840
漫画/する,2840
友/する,2834
ママ/する,2834
さ/ちる,2832
写真/する,2830
以前/する,2830
カメラ/する,2830
もち/ちる,2816
楽しみ/する,2811
連絡/ちる,2810
彼女/ちる,2799
ホットドッグ/する,2796
ちゃん/てる,2758
好き/する,2752
２/する,2749
よう/ちる,2701
逆/てる,2685
場所/てる,2683
たち/する,2677
様/いる,2676
３/ちる,2662
０/ちる,2657
前/いる,2655
キング/する,2652
生活/ちる,2645
それ/ちる,2645
実家/する,2643
仕事/ちる,2642
方/する,2628
記事/ちる,2625
イヤ/いる,2614
ホン/いる,2614
最近/する,2611
話/てる,2582
君/する,2551
ともだち/する,2546
ん/せる,2525
顔/ちる,2525
さん/見る,2499
笑/見る,2484
恋/する,2480
何/てる,2471
回/てる,2467
家/ちる,2465
もの/する,2416
みんな/てる,2410
時/てる,2402
こちら/する,2394
たん/する,2394
１/てる,2378
先/ちる,2374
姉/てる,2360
今日/する,2350
私/ちる,2346
中/てる,2337
人/見る,2318
妖精/てる,2313
今回/する,2303
ジプシー/する,2290
公園/ちる,2287
的/する,2277
さ/する,2276
間/てる,2272
連絡/する,2270
もち/する,2262
彼女/する,2248
浦安/ちる,2246
日の出/ちる,2246
日/見る,2236
気/てる,2216
誰/ちる,2199
笑顔/ちる,2180
よう/する,2167
