最後/いる,283
こと/いる,260
ここ/いる,203
最後/なる,188
赤ちゃん/いる,185
こと/なる,170
最後/泣く,167
みたい/いる,167
こと/泣く,166
最後/くる,160
最後/生まれる,149
様/いる,146
とき/いる,145
時/いる,139
赤ちゃん/泣く,137
ここ/なる,135
こと/くる,134
さん/いる,134
こと/生まれる,133
こと/てる,126
ここ/くる,122
赤ちゃん/なる,119
ここ/泣く,119
最後/てる,114
みたい/なる,110
ここ/生まれる,110
最後/思う,106
娘/いる,106
誕生/いる,106
まま/いる,105
文面/いる,104
失礼/いる,104
年/いる,102
そう/いる,102
今年/いる,102
こと/思う,102
今/いる,102
前/いる,102
一緒/いる,102
水曜日/いる,102
曜日/いる,102
みたい/泣く,101
私/いる,101
赤ちゃん/くる,100
不動/いる,99
爺さん/いる,99
直立/いる,99
桃太郎/いる,99
婆さん/いる,99
あらし/いる,98
とき/泣く,97
様/なる,96
赤ちゃん/てる,96
とき/なる,95
傷/いる,94
口/いる,94
全開/いる,94
様/泣く,94
声/いる,94
上手/いる,94
痛み/いる,94
子宮/いる,94
半端/いる,94
時/泣く,91
さん/泣く,90
時/なる,89
赤ちゃん/生まれる,87
みたい/くる,86
さん/なる,86
みたい/生まれる,86
告知/いる,85
珍/いる,85
場面/いる,85
宮田/いる,85
魁/いる,85
名/いる,85
とき/くる,84
私/泣く,79
あらし/泣く,78
ここ/てる,76
様/てる,76
みたい/てる,76
最後/動じる,75
の/いる,73
みんな/いる,73
産毛/いる,73
真似/いる,73
みそ/いる,73
海外/いる,73
注目/いる,73
わたし/いる,73
笑/いる,73
様/くる,72
様/生まれる,72
誕生/なる,72
娘/なる,72
ここ/思う,72
誕生/くる,71
娘/くる,71
まま/なる,71
とき/生まれる,71
失礼/なる,70
文面/なる,70
時/くる,68
一緒/なる,68
曜日/なる,68
今年/なる,68
時/生まれる,68
そう/なる,68
赤ちゃん/思う,68
まま/くる,68
水曜日/なる,68
年/なる,68
今/なる,68
さん/てる,68
前/なる,68
こと/動じる,67
みたい/思う,66
時/てる,66
文面/くる,66
失礼/くる,66
桃太郎/なる,65
婆さん/なる,65
爺さん/なる,65
直立/なる,65
不動/なる,65
とき/てる,64
はる/いる,64
誕生/泣く,64
さん/生まれる,64
さん/くる,64
ベッド/いる,64
くん/いる,64
娘/泣く,64
まま/泣く,63
私/なる,63
前/くる,62
文面/泣く,62
声/なる,62
痛み/なる,62
こと/く,62
全開/なる,62
失礼/泣く,62
口/なる,62
年/くる,62
今年/くる,62
半端/なる,62
今/くる,62
上手/なる,62
子宮/なる,62
水曜日/くる,62
曜日/くる,62
一緒/くる,62
私/てる,62
傷/なる,62
そう/くる,62
年/泣く,60
曜日/泣く,60
一緒/泣く,60
今年/泣く,60
水曜日/泣く,60
様/思う,60
前/泣く,60
あらし/てる,60
最後/く,60
今/泣く,60
そう/泣く,60
あらし/なる,60
苦笑/いる,58
こと/まとめる,58
こと/みる,58
直立/泣く,57
爺さん/泣く,57
桃太郎/泣く,57
最後/まとめる,57
婆さん/泣く,57
最後/みる,57
不動/泣く,57
桃太郎/くる,56
不動/くる,56
婆さん/くる,56
名/なる,56
告知/なる,56
爺さん/くる,56
場面/なる,56
珍/なる,56
直立/くる,56
ここ/動じる,56
魁/なる,56
宮田/なる,56
娘/生まれる,55
今年/生まれる,55
婆さん/生まれる,55
年/生まれる,55
不動/生まれる,55
そう/生まれる,55
爺さん/生まれる,55
直立/生まれる,55
文面/生まれる,55
誕生/生まれる,55
前/生まれる,55
まま/生まれる,55
今/生まれる,55
曜日/生まれる,55
失礼/生まれる,55
水曜日/生まれる,55
一緒/生まれる,55
桃太郎/生まれる,55
時/思う,54
口/泣く,54
さん/思う,54
子宮/泣く,54
上手/泣く,54
全開/泣く,54
痛み/泣く,54
声/泣く,54
半端/泣く,54
傷/泣く,54
とき/思う,52
確か/いる,52
産声/いる,52
宮田/泣く,51
場面/泣く,51
名/泣く,51
告知/泣く,51
魁/泣く,51
珍/泣く,51
声/くる,50
痛み/くる,50
子宮/くる,50
全開/生まれる,50
上手/生まれる,50
子宮/生まれる,50
半端/生まれる,50
傷/くる,50
口/生まれる,50
声/生まれる,50
上手/くる,50
痛み/生まれる,50
口/くる,50
傷/生まれる,50
半端/くる,50
全開/くる,50
頃/いる,49
嵐/いる,49
みそ/なる,48
わたし/なる,48
笑/なる,48
の/なる,48
海外/なる,48
こと/言う,48
みんな/なる,48
注目/なる,48
真似/なる,48
産毛/なる,48
海外/泣く,47
