年末/する,28753
仕事/する,28610
新年/する,23722
今日/する,23269
の/する,22553
日/する,21744
今年/する,18302
明日/する,16963
年末年始/する,16841
昨年/する,15210
よう/する,14893
休み/する,13389
笑/する,13216
年/する,11630
後/する,11532
友達/する,11376
中/する,10931
気/する,10346
朝/する,10242
雪/する,9373
お正月/する,9128
お願い/する,8713
年明け/する,8688
忘年会/する,8353
限定/する,8237
福袋/する,8229
あれこれ/する,8150
毎日/する,8131
そう/する,8019
クリスマス/する,7875
ちゃん/する,7856
一緒/する,7722
誕生/する,7322
早々/する,7272
恒例/する,7231
昨日/する,7195
実家/する,6998
さん/する,6932
年末/てる,6840
仕事/てる,6791
遊び/する,6648
受付/する,6323
年始/する,5818
毎年/する,5650
新年/てる,5638
今日/てる,5518
の/てる,5394
仕事/いる,5366
年末/いる,5344
日/てる,5168
っ子/する,5055
姪/する,5055
会/する,5048
午前/する,4860
参加/する,4846
これ/する,4702
母/する,4487
新年/いる,4476
今日/いる,4361
今年/てる,4354
去年/する,4342
店/する,4334
私/する,4267
ゆきみ/する,4194
先輩/する,4194
岐阜/する,4194
たち/する,4194
のち/する,4194
高校/する,4194
大学/する,4194
合コン/する,4194
同期/する,4194
富山/する,4194
接骨/する,4193
院/する,4193
しだ/する,4193
脚/する,4191
隣/する,4191
進路/する,4187
分/する,4166
開催/する,4159
お年玉/する,4159
１月/する,4159
みなさん/する,4159
皆様/する,4159
ます/する,4159
キャンペーン/する,4159
病院/する,4142
先/する,4142
通院/する,4142
転院/する,4142
夜/する,4133
雪景色/する,4133
暇/する,4133
しみ/する,4133
無理/する,4133
静か/する,4133
免疫/する,4133
元気/する,4133
気持ち/する,4133
今度/する,4108
国立/する,4108
リーディング/する,4078
くん/する,4028
ご馳走/する,4028
わけ/する,4028
弟/する,4028
夫婦/する,4028
的/する,4028
本格/する,4028
明日/てる,4027
最終/する,4009
入荷/する,4009
冬物/する,4009
の/いる,4003
インタビュー/する,3985
フジテレビ/する,3985
取材/する,3985
日/いる,3978
掃除/する,3976
年末年始/てる,3968
今回/する,3936
何事/する,3886
風邪/する,3886
人生/する,3886
目/する,3886
幸せ/する,3886
方/する,3886
手足/する,3886
初詣/する,3869
予定/する,3861
都合/する,3861
おさん/する,3861
辺り/する,3861
御幸橋/する,3861
営業/する,3861
行程/する,3861
橋/する,3861
部長/する,3861
がん/する,3835
ん/する,3835
色/する,3779
我が家/する,3727
街/する,3716
帰省/する,3716
旅行/する,3716
中華/する,3716
先月/する,3683
昨年/てる,3653
あと/する,3650
にんにく/する,3650
羽根/する,3650
だんな/する,3650
晩/する,3650
ひとり/する,3650
制作/する,3616
お世話/する,3581
スタート/する,3581
ブライダル/する,3581
よう/てる,3553
挨拶/する,3509
今年/いる,3434
後半/する,3359
２/する,3359
１/する,3359
４/する,3359
０/する,3359
年末年始/いる,3344
暮れ/する,3321
段ボール/する,3282
袋/する,3282
珍味/する,3282
棚卸し/する,3282
出勤/する,3282
チェック/する,3282
前/する,3242
わたし/する,3201
休み/てる,3168
来客/する,3159
仕事/しまう,3141
年末/しまう,3131
笑/てる,3119
作り/する,3117
サンプル/する,3117
相/する,3117
明日/いる,3092
そば/する,2988
コン/する,2988
年越し/する,2988
カウ/する,2988
普通/する,2944
子育て/する,2944
日常/する,2944
年末/おる,2832
仕事/おる,2819
感じ/する,2810
人/する,2810
こと/する,2810
入れ替わり/する,2810
替わり/する,2810
妹/する,2810
両親/する,2810
立ち/する,2810
叔母/する,2810
年/てる,2790
後/てる,2759
友達/てる,2732
昨年/いる,2681
笑/いる,2677
よう/いる,2672
休み/いる,2622
無事/する,2620
買い物/する,2620
ごい/する,2620
一昨日/する,2620
近く/する,2620
天気/する,2620
こっち/する,2620
その後/する,2620
家/する,2620
がた/する,2620
中/てる,2591
転換/する,2570
場面/する,2570
新年/しまう,2541
事/する,2519
今日/しまう,2518
月/する,2498
部屋/する,2467
節/する,2467
気/てる,2460
朝/てる,2429
来週/する,2413
娘/する,2413
初乗り/する,2413
お預け/する,2413
自転車/する,2413
自宅/する,2413
以降/する,2413
の/しまう,2394
普段/する,2358
新年/おる,2354
日/しまう,2351
今日/おる,2298
以外/する,2245
屋外/する,2245
泊まり/する,2245
反省/する,2245
業務/する,2245
講習/する,2245
勤務/する,2245
金曜日/する,2245
学校/する,2245
明後日/する,2245
雪/てる,2225
の/おる,2196
わり/する,2187
昼間/する,2187
中/いる,2180
お正月/てる,2173
日/おる,2125
お願い/てる,2057
後/いる,2050
年明け/てる,2042
年/いる,2025
忘年会/てる,2012
友達/いる,1980
限定/てる,1978
福袋/てる,1976
今年/しまう,1975
あれこれ/てる,1950
気/いる,1943
そう/てる,1918
毎日/てる,1913
年末年始/しまう,1905
朝/いる,1891
クリスマス/てる,1886
ちゃん/てる,1867
明日/しまう,1856
一緒/てる,1838
奥さん/する,1826
今年/おる,1805
年明け/いる,1804
雪/いる,1780
仕事/なる,1769
ため/する,1766
時間/する,1766
年末/なる,1749
恒例/てる,1727
誕生/てる,1725
お正月/いる,1719
昨日/てる,1718
早々/てる,1713
あたし/する,1701
本日/する,1701
毎日/いる,1678
年末年始/おる,1674
実家/てる,1669
お願い/いる,1666
明日/おる,1658
さん/てる,1655
昨年/しまう,1609
遊び/てる,1577
始め/する,1574
