今日/する,42860
時間/する,41971
人/する,24304
あと/する,24220
日/する,21312
仕事/する,18590
街/する,15927
笑/する,14490
駅/する,14263
後/する,13235
その後/する,13119
中/する,13069
店/する,12910
友達/する,11980
２/する,11754
名古屋/する,10499
１/する,10376
前/する,10313
方/する,10260
目的/する,10158
帰り/する,10066
間/する,9782
みなとみらい/する,8834
今日/いる,8811
時間/いる,8767
それ/する,8623
時/する,8469
ランチ/する,8118
外/する,8023
台場/する,8008
妻/する,8000
二/する,7996
よみうりランド/する,7972
ホームセンター/する,7890
何/する,7853
ところ/する,7851
４/する,7666
ちゃん/する,7663
市内/する,7640
適当/する,7016
時半/する,6946
午後/する,6718
天気/する,6576
雨/する,6477
マンション/する,6419
こと/する,6324
昨日/する,6245
ら/する,6148
なに/する,6122
わけ/する,6109
ご飯/する,6045
明日/する,6011
池袋/する,5955
の/する,5924
いっぱい/する,5584
イルミネーション/する,5512
通り/する,5438
足/する,5431
どこ/する,5411
あと/いる,5155
そっ/する,5060
広島/する,5024
人/いる,5001
土産/する,4974
娘/する,4893
今日/てる,4865
一/する,4859
時間/てる,4796
みたい/する,4760
手/する,4462
日/いる,4453
横浜/する,4419
今日/行く,4397
時間/行く,4233
気/する,4139
今日/買う,4116
ライブ/する,4100
時間/買う,4029
梅田/する,4015
お出かけ/する,4015
今日/歩く,4014
賞味/する,4012
私/する,4012
３/する,4012
たち/する,4012
結局/する,4012
早起き/する,4012
完/する,4008
荷物/する,4008
食/する,4008
生/する,4008
こちら/する,4008
ホテル/する,4008
直/する,4008
母/する,4008
築地/する,4008
少食/する,4008
丼/する,4008
場所/する,4008
穴子/する,4008
デート/する,4004
忘年会/する,4000
お迎え/する,4000
早め/する,4000
現地/する,4000
職場/する,4000
屋形船/する,4000
到着/する,4000
妊婦/する,4000
車/する,4000
天神/する,3996
お腹/する,3996
かなり/する,3991
搭乗/する,3991
翼/する,3986
綺麗/する,3986
百合ケ丘/する,3986
ぼん/する,3981
ゆ/する,3981
他/する,3981
朝/する,3976
予約/する,3975
高台寺/する,3975
話/する,3974
チョコ/する,3974
寄り道/する,3969
店内/する,3969
さん/する,3969
大型/する,3969
浜松/する,3969
帰省/する,3969
ショップ/する,3969
冬休み/する,3969
有名/する,3969
室町/する,3962
あたり/する,3962
日本橋/する,3962
昼過ぎ/する,3955
残り/する,3955
ケーキ/する,3955
仕事/いる,3942
親子/する,3939
パシフィコ横浜/する,3930
双璧/する,3920
ワン/する,3920
そば/する,3920
八重山/する,3920
食事/する,3920
世/する,3920
商店/する,3920
念願/する,3920
来夏/する,3920
さ/する,3920
時間/歩く,3911
位/する,3909
用事/する,3909
大宮/する,3885
学校/する,3885
並み/する,3870
こ/する,3870
ん/する,3870
客/する,3833
０/する,3833
メトロ/する,3833
メイン/する,3833
湯本/する,3833
分/する,3833
発車/する,3833
千住/する,3833
知/する,3833
北/する,3833
茶屋/する,3833
行き/する,3833
前々/する,3833
ストリート/する,3833
円/する,3830
ショッピング/する,3816
モール/する,3816
とったり/する,3813
気落ち/する,3791
説教/する,3791
事/する,3745
地/する,3696
最終/する,3671
ソウル/する,3671
午前/する,3670
ミナミ/する,3645
金木/する,3618
腹ごなし/する,3618
側/する,3618
鉄/する,3618
ナマケモノ/する,3563
８/する,3563
巻/する,3563
平凡社/する,3563
教授/する,3563
シリーズ/する,3563
ノートブック/する,3563
大月書店/する,3563
著書/する,3563
夜/する,3535
秒/する,3535
者/する,3535
人ごみ/する,3535
石山/する,3535
数/する,3535
天国/する,3535
準備/する,3535
直前/する,3535
夜店/する,3535
俺/する,3535
夜市/する,3535
歩行/する,3535
道路/する,3535
竹下/する,3506
駅前/する,3505
マルイ/する,3476
発色/する,3476
新鮮/する,3476
今回/する,3476
万/する,3445
本質/する,3408
贅沢/する,3380
不妊/する,3380
家/する,3380
治療/する,3380
園内/する,3345
街/いる,3317
潰し/する,3309
大阪/する,3309
がかり/する,3273
香里園/する,3273
半日/する,3273
掃除/する,3273
ボイス/する,3237
低音/する,3237
予定/する,3201
用意/する,3201
当日/する,3201
スカイ/する,3201
ツリー/する,3201
クリスマス/する,3201
日課/する,3164
駅/いる,3140
休み/する,3126
周辺/する,3126
ここ/する,3126
元日/する,3126
小田原/する,3126
最近/する,3126
笑/いる,3104
今日/ある,3074
インド/する,3048
時間/ある,3011
待ち合わせ/する,2927
子/する,2927
好き/する,2927
屋/する,2927
北関東/する,2927
一瞬/する,2927
義/する,2884
近所/する,2884
姐/する,2884
月/する,2884
線/する,2840
環状/する,2840
中央/する,2840
中/いる,2813
その後/いる,2799
東京/する,2795
今日/く,2784
人/てる,2769
下北沢/する,2749
時間/く,2731
あと/てる,2718
雪印/する,2703
ビル/する,2703
後/いる,2668
男/する,2656
女/する,2656
店/いる,2611
お母様/する,2609
友達/いる,2592
今日/なる,2584
激写/する,2561
空気/する,2561
富士山/する,2561
静岡/する,2561
浜名湖/する,2561
熱海/する,2561
頃/する,2512
日時/する,2512
ポチ/する,2512
着い/する,2512
価格/する,2512
空き/する,2512
切符/する,2512
耳/する,2512
曲/する,2512
時間/なる,2498
人/行く,2496
先週/する,2463
散歩/する,2463
図書館/する,2463
収穫/する,2463
日/てる,2452
キレ/する,2450
今日/見る,2439
父さん/する,2413
抹茶/する,2413
母さん/する,2413
同期/する,2413
合流/する,2413
上司/する,2413
あと/行く,2408
時間/見る,2392
美術館/する,2362
チェックイン/する,2362
旅館/する,2362
大原/する,2362
２/いる,2344
人/買う,2339
チーズ/する,2318
ラズベリー/する,2318
所沢/する,2311
きれい/する,2311
周り/する,2311
あと/買う,2309
あと/歩く,2278
人/歩く,2263
ロング/する,2259
もの/する,2259
違い/する,2259
これ/する,2259
１/いる,2207
ラーメン/する,2206
前/いる,2199
目的/いる,2179
方/いる,2176
僕/する,2152
日/行く,2152
名古屋/いる,2141
仕事/てる,2108
雪/する,2097
タクシー/する,2097
間/いる,2082
時間/出る,2055
日/買う,2050
韓国/する,2042
料理/する,2042
今日/出る,2042
帰り/いる,2031
変/する,1987
長居/する,1987
昔話/する,1987
久々/する,1987
雰囲気/する,1987
日/歩く,1967
今日/いう,1931
把握/する,1876
札幌/する,1876
仕事/行く,1870
時間/いう,1869
それ/いる,1821
台北/する,1819
街/てる,1811
今日/みる,1806
時/いる,1799
仕事/買う,1780
時間/みる,1778
上野公園/する,1762
仕事/歩く,1760
人/ある,1760
みなとみらい/いる,1739
ランチ/いる,1717
何/いる,1709
ちゃん/いる,1687
あと/ある,1655
パパ/する,1646
今日/ちる,1632
今日/くる,1626
街/行く,1610
笑/てる,1595
時間/ちる,1592
駅/てる,1592
はっぴ/する,1588
メイク/する,1588
万代/する,1588
人/く,1585
妻/いる,1568
台場/いる,1568
よみうりランド/いる,1568
二/いる,1568
外/いる,1568
ホームセンター/いる,1567
ところ/いる,1564
４/いる,1554
あと/く,1551
市内/いる,1547
時間/くる,1543
日/ある,1535
アメリカ/する,1530
元町/する,1530
山/する,1530
街/買う,1529
後/てる,1516
適当/いる,1487
店/てる,1485
時半/いる,1483
人/なる,1479
街/歩く,1475
移動/する,1471
夕方/する,1471
その後/てる,1462
中/てる,1442
笑/行く,1436
午後/いる,1434
市場/する,1412
マンション/いる,1404
日/く,1402
人/見る,1397
笑/歩く,1389
駅/行く,1387
あと/なる,1380
２/てる,1376
駅/歩く,1372
昨日/いる,1371
雨/いる,1371
後/行く,1369
笑/買う,1364
天気/いる,1357
ら/いる,1355
駅/買う,1344
なに/いる,1343
友達/てる,1342
ご飯/いる,1333
こと/いる,1326
店/行く,1326
仕事/ある,1312
あと/見る,1303
その後/行く,1303
の/いる,1296
中/行く,1293
日/なる,1292
水族館/する,1289
後/買う,1284
池袋/いる,1266
