くん/する,3851
ちゃん/する,3748
笑/する,2718
今日/する,2685
だい/する,2504
さん/する,2479
くん/くれる,2278
日/する,2198
ちゃん/くれる,2194
くん/てる,1912
ちゃん/てる,1873
くん/なる,1814
たい/する,1800
ちゃん/なる,1795
くん/みる,1756
ちゃん/みる,1670
私/する,1634
笑/くれる,1628
今日/くれる,1619
くん/いる,1617
らい/する,1586
ちゃん/いる,1581
２/する,1572
だい/くれる,1463
さん/くれる,1462
来年/する,1432
みんな/する,1408
笑/てる,1356
洋服/する,1333
日/くれる,1315
レッスン/する,1305
今日/てる,1292
くん/くる,1287
バイト/する,1280
今日/みる,1279
笑/なる,1273
ちゃん/くる,1271
だい/てる,1255
笑/みる,1253
クリスマス/する,1225
だい/なる,1224
さん/てる,1207
くん/来る,1205
今日/なる,1197
の/する,1186
くん/聞く,1182
ん/する,1167
今日/いる,1152
さん/なる,1149
ちゃん/聞く,1138
さん/みる,1128
ちゃん/来る,1128
笑/いる,1125
日/てる,1106
だい/みる,1099
こと/する,1079
くん/できる,1077
ゆき/する,1073
さん/いる,1069
たい/くれる,1059
だい/いる,1035
今年/する,1034
くん/行く,1033
日/なる,1031
ちゃん/行く,1024
ちゃん/できる,1016
日/みる,1012
くん/知る,1008
ちゃん/知る,1004
私/くれる,945
２/くれる,940
らい/くれる,922
日/いる,921
くん/られる,897
子/する,896
ちゃん/られる,896
シャンプー/する,896
今日/来る,893
笑/くる,892
紹介/する,886
兄弟/する,875
笑/来る,874
たい/てる,873
最後/する,871
もん/する,862
今日/くる,860
撮影/する,859
だい/くる,856
笑/聞く,854
来年/くれる,849
ちゃん/せる,846
みんな/くれる,835
くん/せる,835
たい/なる,832
さん/くる,825
たい/みる,822
今日/聞く,821
家/する,812
前/する,807
洋服/くれる,805
私/てる,799
ちゃん/待つ,792
私/なる,791
笑/できる,791
２/てる,784
たち/する,781
くん/待つ,781
階/する,779
レッスン/くれる,777
４/する,777
たい/いる,774
プードル/する,769
さん/来る,767
だい/聞く,764
中/する,762
バイト/くれる,760
らい/てる,759
今日/できる,756
だい/来る,751
さん/聞く,745
泊り/する,743
２/みる,730
クリスマス/くれる,729
日/くる,728
らい/みる,723
今日/行く,722
２/なる,720
らい/なる,719
皆さん/する,717
私/みる,717
笑/行く,714
だい/できる,711
来年/てる,710
の/くれる,706
らい/いる,705
みんな/てる,703
日/来る,702
昨日/する,701
顔/する,700
ん/くれる,700
笑/知る,694
私/いる,693
今日/知る,692
来年/なる,689
日/聞く,685
さん/行く,678
だい/行く,672
２/いる,666
さん/できる,665
みんな/なる,663
これ/する,662
こちら/する,659
それ/する,659
洋服/みる,658
さん/知る,658
ゆ/する,657
だい/知る,657
くん/かぶる,652
くん/れる,652
みんな/みる,649
くん/使える,648
さ/する,648
洋服/てる,646
来年/みる,646
ちゃん/たのしむ,637
ゆき/くれる,633
くん/好く,630
レッスン/みる,630
くん/たのしむ,629
笑/られる,626
くん/もつ,622
くん/燃える,622
こと/くれる,621
今年/くれる,620
日/できる,620
くん/言う,618
レッスン/てる,618
くん/見れる,614
バイト/みる,605
くん/泣く,602
今日/られる,602
後ろ/する,602
クリスマス/てる,602
バイト/てる,601
だい/られる,600
たい/くる,598
ちゃん/れる,598
ちゃん/使える,598
ちゃん/かぶる,598
くん/挑む,589
くん/間に合う,589
日/行く,587
ちゃん/好く,587
みんな/いる,585
洋服/なる,582
来年/いる,582
ちゃん/もつ,581
クリスマス/みる,581
ちゃん/燃える,581
さん/られる,580
ん/てる,580
笑/せる,578
ちゃん/言う,578
の/てる,578
レッスン/なる,576
ちゃん/見れる,575
日/知る,572
洋服/いる,567
レッスン/いる,567
バイト/いる,567
だい/せる,566
ちゃん/泣く,566
ひかり/する,565
気持ち/する,565
バイト/なる,564
私/くる,563
たい/来る,561
の/なる,558
ちゃん/間に合う,557
ちゃん/挑む,557
クリスマス/なる,554
子/くれる,553
シャンプー/くれる,553
くん/ある,551
ん/みる,550
の/みる,545
ちゃん/ある,545
時/する,545
イベント/する,545
くん/会う,544
くん/たてまつる,544
笑/待つ,542
形/する,541
だい/待つ,538
こと/てる,538
ん/なる,537
たい/聞く,535
紹介/くれる,534
ちゃん/会う,530
ちゃん/たてまつる,530
くん/おる,529
さん/せる,528
らい/くる,527
常連/する,525
兄弟/くれる,523
クリスマス/いる,522
今日/せる,522
ちゃん/おる,521
最後/くれる,519
２/くる,518
ゆき/てる,517
日/られる,515
撮影/くれる,513
こと/なる,511
２/来る,510
くん/見る,504
ちゃん/見る,503
もん/くれる,502
ゆき/みる,496
ゆき/なる,496
今年/てる,496
ちゃん/寝る,495
の/いる,495
たい/行く,494
くん/寝る,494
クリスマスイブ/する,494
さん/待つ,492
たい/できる,490
今日/かぶる,488
今日/れる,488
笑/かぶる,487
笑/れる,487
２/聞く,486
ん/いる,486
今日/待つ,486
今日/使える,484
らい/来る,483
今年/みる,483
日/せる,481
笑/使える,479
たい/知る,479
ちゃん/いえる,478
私/来る,478
家/くれる,478
私/聞く,477
今年/なる,474
くん/いえる,474
来年/くる,473
こと/みる,471
こと/いる,471
今日/好く,469
ちゃん/ちる,468
ちゃん/眠れる,468
人/する,467
みんな/くる,466
