の/する,3833
笑/する,3757
ん/する,2578
日/する,2453
の/てる,2043
笑/てる,2005
の/いる,1904
笑/いる,1868
こと/する,1668
の/やる,1515
笑/やる,1471
たくさん/する,1467
仲間/する,1441
ん/てる,1407
の/なる,1389
笑/なる,1367
それ/する,1362
日/てる,1290
ん/いる,1263
一/する,1191
の/すぎる,1188
日/いる,1183
時間/する,1182
笑/すぎる,1142
これ/する,1103
人/する,1038
ん/やる,1009
戦略/する,998
よう/する,984
の/いう,975
前/する,969
日/やる,962
方/する,948
ん/なる,945
こと/てる,943
笑/いう,941
日/なる,894
仕事/する,838
こと/いる,832
たくさん/てる,829
の/出来る,826
の/観る,806
笑/出来る,796
笑/観る,790
仲間/てる,790
の/泣く,786
の/負ける,782
の/行く,782
笑/泣く,780
日/すぎる,779
笑/負ける,778
笑/行く,768
ん/すぎる,765
の/わかる,751
の/食べる,742
の/ゆう,740
の/くれる,740
たくさん/いる,737
笑/わかる,730
仲間/いる,728
年/する,727
笑/くれる,725
笑/ゆう,725
笑/食べる,714
それ/てる,714
の/寝る,713
私/する,707
一番/する,702
料理/する,702
笑/寝る,697
それ/いる,687
こと/やる,656
ん/いう,627
会場/する,626
日/いう,625
一/てる,614
こ/する,612
時間/てる,609
こと/なる,605
人/てる,600
ん/出来る,599
喉/する,594
の/思う,589
一/いる,587
これ/てる,583
時間/いる,582
たくさん/やる,581
笑/思う,581
仲間/やる,568
ん/観る,566
戦略/てる,554
あと/する,553
よう/てる,551
の/見る,550
これ/いる,545
笑/見る,541
それ/やる,537
前/てる,537
日/出来る,536
ん/泣く,536
ん/負ける,530
ん/行く,530
たくさん/なる,528
人/いる,526
去年/する,524
我が家/する,524
パパ/する,524
緊急/する,524
開始/する,524
最終/する,524
くじ/する,524
羊/する,524
気/する,524
杯/する,524
接種/する,524
予防/する,524
ハンド/する,524
勝手/する,524
アタマ/する,524
隔離/する,524
月/する,524
発症/する,524
新年/する,524
凶/する,524
タオル/する,524
インフルエンザ/する,524
お迎え/する,521
仲間/なる,520
日付変更線/する,518
西松屋/する,516
今日/する,516
帰宅/する,516
場/する,516
森/する,516
たけ/する,516
駐車/する,516
市/する,514
却下/する,514
屯所/する,514
悦子/する,514
焼酎/する,512
壱岐島/する,512
お湯/する,512
麦/する,512
割り/する,512
恩義/する,508
努力/する,508
人情/する,508
忍耐/する,508
昨今/する,508
最近/する,508
日/観る,508
ん/わかる,506
戦略/いる,506
ん/食べる,504
ん/寝る,503
地獄/する,499
位/する,499
朝飯前/する,499
所属/する,499
借金/する,499
毛/する,499
メンズ/する,499
芸能人/する,499
御飯/する,499
金/する,499
晩/する,499
噂/する,499
ヤンキー/する,499
よう/いる,496
それ/なる,492
方/てる,492
前/いる,490
テンション/する,490
日/泣く,488
日/寝る,486
日/負ける,484
日/行く,484
バイト/する,480
もん/する,480
門限/する,480
や/する,480
こと/すぎる,479
ん/くれる,476
ん/ゆう,476
一/やる,473
の/れる,470
日/食べる,470
時間/やる,469
日/わかる,468
顔/する,465
彼/する,465
自分/する,465
みたい/する,465
鼻血/する,465
傷/する,465
笑/れる,462
運/する,460
耐え/する,460
毎日/する,460
関係/する,460
人間/する,460
家/する,460
結婚/する,460
らん/する,460
方/いる,457
日/くれる,448
日/ゆう,448
なん/する,448
分/する,448
色々/する,448
瞬間/する,442
一/なる,433
これ/やる,431
仕事/てる,431
時間/なる,430
たくさん/すぎる,425
仲間/すぎる,424
１/する,419
ラス/する,419
微妙/する,419
自賛/する,419
ピンク/する,419
さん/する,419
店員/する,419
自画/する,419
勧め/する,419
質感/する,419
色/する,419
みや/する,419
目/する,417
仕事/いる,416
それ/すぎる,414
の/呆れる,414
の/ことなる,412
の/呼びかける,412
朝/する,411
事務/する,411
の/焦る,410
こと/出来る,408
の/く,407
人/やる,407
の/ある,407
これ/なる,406
選手/する,403
真壁/する,403
の/困る,401
ん/思う,401
年/てる,401
こと/いう,400
笑/呆れる,398
笑/呼びかける,398
笑/焦る,398
笑/ことなる,398
笑/く,397
笑/ある,397
お金/する,395
の/残す,395
笑/困る,394
の/ちまう,391
の/見せる,391
の/うける,391
笑/残す,391
の/願う,391
の/込める,391
私/てる,390
笑/見せる,389
笑/うける,389
笑/ちまう,389
笑/込める,389
笑/願う,389
よう/やる,388
戦略/やる,388
パーツ/する,387
一/すぎる,387
手足/する,387
替え/する,387
日/思う,386
の/食う,385
の/散らかす,385
時間/すぎる,385
前/やる,383
笑/食う,382
笑/散らかす,382
こと/観る,380
の/ねらう,379
以上/する,378
休み/する,378
皮膚/する,378
科/する,378
人/なる,375
笑/ねらう,373
の/いける,370
の/養う,370
ん/見る,370
たくさん/出来る,366
の/抱く,366
方/やる,365
戦略/なる,362
の/叩く,361
笑/養う,361
笑/いける,361
間/する,360
こと/泣く,360
休憩/する,360
ヶ月/する,360
笑/抱く,358
たくさん/いう,357
こと/行く,356
日/見る,356
こと/負ける,356
会場/てる,354
仲間/いう,354
よう/なる,354
年/いる,353
方/なる,352
笑/叩く,352
大好き/する,351
キッチン/する,351
ストレス/する,351
の/歌える,351
悠里/する,351
何/する,351
フリー/する,351
趣味/する,351
中/する,351
前/なる,350
料理/てる,346
一番/てる,346
の/飼う,346
の/飼える,346
の/死ぬ,346
私/いる,342
それ/いう,342
の/向かう,341
笑/歌える,340
料理/いる,338
ん/れる,338
たくさん/観る,338
一番/いる,338
の/買う,336
の/みる,336
の/比べる,336
これ/すぎる,335
笑/死ぬ,334
笑/飼う,334
笑/飼える,334
仕事/やる,333
こと/わかる,332
の/入る,331
こと/食べる,331
笑/向かう,328
形/する,324
枚/する,324
二枚目/する,324
ほう/する,324
笑/比べる,322
仲間/出来る,322
笑/みる,322
笑/買う,322
たくさん/泣く,318
こと/寝る,318
一/いう,317
笑/入る,316
仲間/観る,316
時間/いう,315
こと/くれる,315
こと/ゆう,315
たくさん/行く,314
たくさん/負ける,314
日/れる,312
開始/てる,308
羊/てる,308
気/てる,308
くじ/てる,308
インフルエンザ/てる,308
勝手/てる,308
月/てる,308
パパ/てる,308
隔離/てる,308
タオル/てる,308
去年/てる,308
予防/てる,308
会場/いる,308
発症/てる,308
アタマ/てる,308
凶/てる,308
緊急/てる,308
我が家/てる,308
杯/てる,308
新年/てる,308
最終/てる,308
ハンド/てる,308
接種/てる,308
仲間/泣く,306
仲間/負ける,304
お迎え/てる,304
仲間/行く,304
仕事/なる,303
ん/呆れる,301
たくさん/食べる,299
たくさん/わかる,298
ん/呼びかける,298
ん/ことなる,298
日付変更線/てる,298
方/すぎる,298
痛み/する,297
今/する,297
風邪/する,297
度/する,297
完全/する,297
違和感/する,297
熱/する,297
こ/てる,296
帰宅/てる,294
駐車/てる,294
ん/焦る,294
たけ/てる,294
西松屋/てる,294
今日/てる,294
森/てる,294
の/おわる,294
場/てる,294
悦子/てる,292
却下/てる,292
屯所/てる,292
戦略/すぎる,292
人/すぎる,292
市/てる,292
お湯/てる,290
麦/てる,290
焼酎/てる,290
割り/てる,290
壱岐島/てる,290
ん/く,289
ん/ある,289
深夜/する,288
アニメ/する,288
土曜日/する,288
今週/する,288
こ/いる,288
仲間/わかる,288
そう/する,288
忍耐/てる,286
恩義/てる,286
人情/てる,286
昨今/てる,286
努力/てる,286
最近/てる,286
喉/てる,286
あと/てる,285
よう/すぎる,285
仲間/くれる,284
仲間/ゆう,284
年/やる,283
前/すぎる,283
仲間/食べる,281
一番/やる,280
ん/困る,280
料理/やる,280
たくさん/くれる,278
笑/おわる,278
喉/いる,278
たくさん/ゆう,278
メンズ/てる,277
噂/てる,277
朝飯前/てる,277
晩/てる,277
位/てる,277
金/てる,277
借金/てる,277
私/やる,277
地獄/てる,277
所属/てる,277
御飯/てる,277
ヤンキー/てる,277
毛/てる,277
芸能人/てる,277
それ/観る,276
それ/負ける,276
それ/出来る,276
それ/泣く,276
それ/行く,276
これ/いう,275
たくさん/寝る,275
それ/ゆう,274
それ/くれる,274
テンション/てる,271
ん/残す,271
あと/いる,271
日/呆れる,270
ライン/する,270
年/なる,267
それ/わかる,267
日/ことなる,266
仕事/すぎる,266
日/呼びかける,266
の/かわく,266
ん/ちまう,265
ん/込める,265
ん/うける,265
ん/願う,265
ん/見せる,265
発症/いる,264
日付変更線/いる,264
緊急/いる,264
アタマ/いる,264
パパ/いる,264
最終/いる,264
タオル/いる,264
杯/いる,264
接種/いる,264
ハンド/いる,264
気/いる,264
我が家/いる,264
くじ/いる,264
羊/いる,264
新年/いる,264
開始/いる,264
お迎え/いる,264
勝手/いる,264
予防/いる,264
月/いる,264
隔離/いる,264
凶/いる,264
去年/いる,264
インフルエンザ/いる,264
西松屋/いる,263
たけ/いる,263
森/いる,263
今日/いる,263
門限/てる,263
人/出来る,263
バイト/てる,263
場/いる,263
もん/てる,263
帰宅/いる,263
駐車/いる,263
や/てる,263
却下/いる,262
悦子/いる,262
日/焦る,262
市/いる,262
屯所/いる,262
仲間/寝る,262
割り/いる,261
壱岐島/いる,261
お湯/いる,261
明日/する,261
麦/いる,261
焼酎/いる,261
努力/いる,259
忍耐/いる,259
恩義/いる,259
最近/いる,259
昨今/いる,259
人情/いる,259
日/ある,258
日/く,258
私/なる,258
それ/食べる,258
一番/なる,256
料理/なる,256
ん/食う,256
ん/散らかす,256
こと/思う,255
地獄/いる,253
位/いる,253
金/いる,253
借金/いる,253
所属/いる,253
芸能人/いる,253
毛/いる,253
御飯/いる,253
ヤンキー/いる,253
噂/いる,253
晩/いる,253
メンズ/いる,253
朝飯前/いる,253
日/困る,252
の/ゆく,250
人/観る,250
笑/かわく,250
テンション/いる,249
ゆ/する,248
人/いう,248
鼻血/てる,248
傷/てる,248
自分/てる,248
顔/てる,248
彼/てる,248
みたい/てる,248
ん/ねらう,247
会場/やる,247
日/残す,246
戦略/いう,246
もん/いる,244
バイト/いる,244
や/いる,244
門限/いる,244
家/てる,243
人間/てる,243
運/てる,243
らん/てる,243
関係/てる,243
結婚/てる,243
耐え/てる,243
毎日/てる,243
日/うける,242
日/ちまう,242
の/帰る,242
料理/すぎる,242
一番/すぎる,242
日/願う,242
の/引く,242
日/込める,242
日/見せる,242
こ/やる,240
それ/寝る,240
よう/いう,239
方/いう,238
前/いう,237
笑/ゆく,236
一/観る,236
一/泣く,236
日/食う,236
一/行く,236
一/出来る,236
よう/出来る,236
人/泣く,236
一/負ける,236
日/散らかす,236
傷/いる,235
鼻血/いる,235
顔/いる,235
ん/養う,235
彼/いる,235
みたい/いる,235
自分/いる,235
ん/いける,235
時間/泣く,234
好き/する,234
時間/行く,234
時間/出来る,234
全部/する,234
時間/観る,234
時間/負ける,234
こと/見る,234
なん/てる,233
色々/てる,233
分/てる,233
これ/観る,232
ん/抱く,232
毎日/いる,232
耐え/いる,232
人/負ける,232
結婚/いる,232
家/いる,232
運/いる,232
これ/出来る,232
関係/いる,232
人間/いる,232
喉/やる,232
らん/いる,232
一/ゆう,231
一/くれる,231
日/ねらう,230
時間/くれる,229
ん/叩く,229
人/行く,229
笑/引く,229
時間/ゆう,229
笑/帰る,229
一/わかる,228
これ/泣く,228
会場/なる,228
瞬間/てる,228
これ/負ける,226
時間/わかる,226
色々/いる,226
なん/いる,226
こ/なる,226
分/いる,226
一/食べる,225
の/忘れる,225
前/出来る,224
ん/歌える,223
瞬間/いる,223
これ/行く,223
たくさん/思う,223
時間/食べる,223
こと/れる,223
日/いける,222
日/養う,222
よう/観る,222
日/抱く,220
戦略/観る,220
ん/死ぬ,220
一/寝る,220
戦略/出来る,220
ん/飼う,220
ん/飼える,220
戦略/負ける,220
戦略/泣く,220
喉/なる,220
時間/寝る,219
仕事/いう,219
仲間/思う,218
前/観る,218
日/叩く,218
あと/やる,216
ん/向かう,216
笑/忘れる,215
日/歌える,214
年/すぎる,214
戦略/行く,214
これ/わかる,214
色/てる,213
みや/てる,213
勧め/てる,213
微妙/てる,213
自賛/てる,213
質感/てる,213
ラス/てる,213
さん/てる,213
店員/てる,213
自画/てる,213
１/てる,213
ピンク/てる,213
ん/比べる,212
よう/泣く,212
ん/みる,212
日/飼う,212
日/死ぬ,212
日/飼える,212
人/わかる,212
ん/買う,212
喉/すぎる,212
よう/行く,210
日/向かう,210
人/食べる,210
よう/負ける,210
これ/食べる,210
ラス/いる,209
色/いる,209
ピンク/いる,209
さん/いる,209
自画/いる,209
みや/いる,209
店員/いる,209
自賛/いる,209
１/いる,209
勧め/いる,209
質感/いる,209
微妙/いる,209
これ/くれる,208
前/泣く,208
日/買う,208
ん/入る,208
日/みる,208
これ/寝る,208
日/比べる,208
これ/ゆう,208
ハンド/やる,207
気/やる,207
アタマ/やる,207
新年/やる,207
我が家/やる,207
インフルエンザ/やる,207
くじ/やる,207
緊急/やる,207
月/やる,207
隔離/やる,207
発症/やる,207
接種/やる,207
パパ/やる,207
タオル/やる,207
羊/やる,207
こ/すぎる,207
予防/やる,207
勝手/やる,207
杯/やる,207
凶/やる,207
去年/やる,207
最終/やる,207
開始/やる,207
こと/呆れる,206
お迎え/やる,206
日/入る,206
前/行く,206
前/負ける,206
それ/思う,204
仲間/見る,203
選手/てる,203
日付変更線/やる,203
真壁/てる,203
調子/する,203
こと/ことなる,202
こと/呼びかける,202
たくさん/見る,202
私/すぎる,202
たけ/やる,201
あと/なる,201
場/やる,201
今日/やる,201
西松屋/やる,201
帰宅/やる,201
森/やる,201
駐車/やる,201
悦子/やる,200
市/やる,200
屯所/やる,200
却下/やる,200
目/てる,200
選手/いる,199
真壁/いる,199
壱岐島/やる,199
麦/やる,199
お湯/やる,199
割り/やる,199
焼酎/やる,199
よう/わかる,198
こと/焦る,198
の/しまう,198
お金/てる,198
努力/やる,197
忍耐/やる,197
恩義/やる,197
昨今/やる,197
最近/やる,197
人情/やる,197
前/わかる,196
よう/食べる,196
戦略/くれる,196
戦略/ゆう,196
人/くれる,196
料理/いう,196
一番/いう,196
人/ゆう,196
戦略/わかる,196
それ/見る,195
人/寝る,195
たくさん/れる,194
借金/やる,194
こと/く,194
芸能人/やる,194
噂/やる,194
御飯/やる,194
メンズ/やる,194
金/やる,194
晩/やる,194
こと/ある,194
位/やる,194
お金/いる,194
地獄/やる,194
所属/やる,194
朝飯前/やる,194
日/おわる,194
ヤンキー/やる,194
毛/やる,194
目/いる,193
パーツ/てる,193
替え/てる,193
手足/てる,193
逆さま/する,192
方/出来る,192
ポール/する,192
前/食べる,192
方/泣く,192
出勤/する,192
テンション/やる,192
気分/する,192
本日/する,192
久々/する,192
年末年始/する,192
笑/しまう,192
方/負ける,192
方/観る,192
よう/ゆう,191
よう/くれる,191
戦略/食べる,190
門限/やる,189
朝/てる,189
事務/てる,189
手足/いる,189
替え/いる,189
や/やる,189
パーツ/いる,189
もん/やる,189
バイト/やる,189
月/なる,188
最終/なる,188
気/なる,188
方/寝る,188
開始/なる,188
帰宅/なる,188
インフルエンザ/なる,188
皮膚/てる,188
場/なる,188
予防/なる,188
凶/なる,188
隔離/なる,188
タオル/なる,188
以上/てる,188
勝手/なる,188
新年/なる,188
日付変更線/なる,188
我が家/なる,188
前/くれる,188
駐車/なる,188
アタマ/なる,188
科/てる,188
去年/なる,188
前/ゆう,188
こと/困る,188
たけ/なる,188
休み/てる,188
緊急/なる,188
パパ/なる,188
接種/なる,188
発症/なる,188
杯/なる,188
森/なる,188
今日/なる,188
ハンド/なる,188
お迎え/なる,188
羊/なる,188
くじ/なる,188
西松屋/なる,188
市/なる,187
悦子/なる,187
屯所/なる,187
却下/なる,187
壱岐島/なる,186
焼酎/なる,186
割り/なる,186
方/行く,186
麦/なる,186
お湯/なる,186
たくさん/呆れる,185
恩義/なる,184
忍耐/なる,184
努力/なる,184
最近/なる,184
人情/なる,184
皮膚/いる,184
休み/いる,184
昨今/なる,184
科/いる,184
ん/おわる,184
以上/いる,184
一/思う,184
日/かわく,183
顔/やる,183
自分/やる,183
彼/やる,183
みたい/やる,183
傷/やる,183
鼻血/やる,183
時間/思う,183
こと/残す,182
毛/なる,181
運/やる,181
金/なる,181
朝飯前/なる,181
メンズ/なる,181
家/やる,181
噂/なる,181
人間/やる,181
晩/なる,181
たくさん/呼びかける,181
仲間/れる,181
毎日/やる,181
らん/やる,181
御飯/なる,181
ヤンキー/なる,181
位/なる,181
借金/なる,181
関係/やる,181
耐え/やる,181
地獄/なる,181
結婚/やる,181
芸能人/なる,181
よう/寝る,181
所属/なる,181
たくさん/ことなる,181
の/ちゃう,180
前/寝る,179
こと/ちまう,178
こと/見せる,178
会場/すぎる,178
テンション/なる,178
間/てる,178
こと/込める,178
こと/うける,178
ヶ月/てる,178
休憩/てる,178
戦略/寝る,178
こと/願う,178
事務/いる,177
たくさん/焦る,177
日/ゆく,177
分/やる,177
方/わかる,177
色々/やる,177
朝/いる,177
なん/やる,177
年/出来る,176
笑/ちゃう,176
年/いう,175
一/見る,175
瞬間/やる,175
時間/見る,174
ヶ月/いる,174
日/引く,174
や/なる,174
方/食べる,174
門限/なる,174
もん/なる,174
方/くれる,174
方/ゆう,174
間/いる,174
休憩/いる,174
日/帰る,174
バイト/なる,174
たくさん/く,173
悠里/てる,173
中/てる,173
たくさん/ある,173
趣味/てる,173
何/てる,173
フリー/てる,173
ストレス/てる,173
キッチン/てる,173
大好き/てる,173
こと/食う,172
こと/散らかす,172
これ/思う,171
電車/する,170
苦笑/する,170
笑い/する,170
梅田/する,170
フリー/いる,169
ストレス/いる,169
何/いる,169
大好き/いる,169
キッチン/いる,169
悠里/いる,169
趣味/いる,169
中/いる,169
みたい/なる,168
ん/かわく,168
鼻血/なる,168
自分/なる,168
傷/なる,168
彼/なる,168
顔/なる,168
みや/やる,167
店員/やる,167
ラス/やる,167
自賛/やる,167
色/やる,167
自画/やる,167
あと/すぎる,167
ピンク/やる,167
質感/やる,167
さん/やる,167
１/やる,167
勧め/やる,167
たくさん/困る,167
微妙/やる,167
らん/なる,166
仕事/出来る,166
仕事/行く,166
私/いう,166
結婚/なる,166
運/なる,166
関係/なる,166
人間/なる,166
仕事/泣く,166
毎日/なる,166
こと/ねらう,166
仕事/観る,166
耐え/なる,166
仕事/負ける,166
家/なる,166
仕事/ゆう,165
事務/なる,165
朝/なる,165
仕事/くれる,165
こ/いう,164
私/出来る,164
目/やる,163
仕事/わかる,162
分/なる,162
年/観る,162
喉/いう,162
日/忘れる,162
なん/なる,162
色々/なる,162
選手/やる,161
仲間/呼びかける,161
たくさん/残す,161
仲間/ことなる,161
仲間/呆れる,161
真壁/やる,161
仲間/焦る,161
仲間/ある,160
人/思う,160
仲間/く,160
瞬間/なる,160
ん/ゆく,160
仕事/食べる,159
これ/見る,159
それ/れる,159
冬休み/する,159
ギリギリ/する,159
お金/やる,158
枚/てる,158
二枚目/てる,158
形/てる,158
ほう/てる,158
たくさん/ちまう,157
たくさん/願う,157
仲間/困る,157
たくさん/込める,157
たくさん/見せる,157
たくさん/うける,157
ん/引く,156
朝/やる,156
ん/帰る,156
事務/やる,156
私/観る,156
替え/やる,155
パーツ/やる,155
手足/やる,155
こと/いける,155
こと/養う,155
方/思う,154
形/いる,154
二枚目/いる,154
枚/いる,154
戦略/思う,154
目/なる,154
ほう/いる,154
仲間/残す,154
ピンク/なる,152
年/泣く,152
みや/なる,152
仲間/願う,152
店員/なる,152
以上/やる,152
こと/抱く,152
仲間/ちまう,152
仲間/うける,152
会場/出来る,152
質感/なる,152
色/なる,152
微妙/なる,152
休み/やる,152
勧め/なる,152
皮膚/やる,152
科/やる,152
仲間/込める,152
１/なる,152
ラス/なる,152
仲間/見せる,152
さん/なる,152
自賛/なる,152
自画/なる,152
仕事/寝る,151
たくさん/散らかす,151
たくさん/食う,151
年/行く,150
年/負ける,150
こと/叩く,149
仲間/散らかす,149
仲間/食う,149
よう/思う,149
会場/いう,148
ん/忘れる,148
前/思う,147
ハンド/すぎる,146
選手/なる,146
努力/すぎる,146
今日/すぎる,146
場/すぎる,146
恩義/すぎる,146
予防/すぎる,146
御飯/すぎる,146
