ひとり/ちる,46041
人/ちる,25821
ひとり/する,23359
ちゃん/ちる,15582
私/ちる,14285
一/ちる,13692
人/する,13262
君/ちる,10258
笑/ちる,8887
ひとり/いる,8535
ひな/ちる,8457
豆/ちる,8456
年/ちる,8109
ちゃん/する,7894
こと/ちる,7845
ひとり/てる,7755
友達/ちる,7547
私/する,7198
仕事/ちる,7190
一/する,6971
の/ちる,6562
１/ちる,6353
ひとり/くる,5940
ひとり/たくる,5815
兄ちゃん/ちる,5690
パチンコ/ちる,5590
あと/ちる,5580
日/ちる,5536
ご飯/ちる,5483
お正月/ちる,5350
あなた/ちる,5288
サラ/ちる,5276
君/する,5150
自分/ちる,5093
昨年/ちる,4987
ドナルド/ちる,4976
家/ちる,4964
実家/ちる,4858
ばい/ちる,4846
クリスマス/ちる,4682
人/いる,4660
今日/ちる,4656
初詣/ちる,4600
夢/ちる,4506
笑/する,4472
豆/する,4252
ひな/する,4243
草餅/ちる,4228
餅/ちる,4228
くり/ちる,4194
人/てる,4178
今年/ちる,4118
年/する,4109
さん/ちる,4097
こと/する,4014
ひとり/なる,3906
友達/する,3870
くん/ちる,3850
ひとり/しまう,3849
ソフトクリーム/ちる,3774
増し/ちる,3774
割/ちる,3774
購買/ちる,3774
最後/ちる,3671
仕事/する,3669
年末/ちる,3655
ディズニー/ちる,3625
どれ/ちる,3616
心/ちる,3475
人/くる,3415
事/ちる,3367
ん/ちる,3343
の/する,3342
最近/ちる,3330
１/する,3249
二/ちる,3240
人/たくる,3235
会社/ちる,3190
３/ちる,2952
兄ちゃん/する,2946
ちゃん/いる,2895
気分/ちる,2894
買い物/ちる,2894
パチンコ/する,2892
お家/ちる,2845
２/ちる,2845
番目/ちる,2845
泊り/ちる,2845
いす/ちる,2844
枚/ちる,2838
斗/ちる,2838
話/ちる,2838
度目/ちる,2838
本日/ちる,2838
タイプ/ちる,2838
顔/ちる,2838
明日/ちる,2838
他/ちる,2838
雅/ちる,2838
みんな/ちる,2838
それ/ちる,2838
あと/する,2837
ライブ/ちる,2834
気持ち/ちる,2834
へん/ちる,2829
ご飯/する,2819
アド/ちる,2811
最初/ちる,2811
祭り/ちる,2811
一緒/ちる,2811
ブレスレット/ちる,2811
女/ちる,2811
ノリノリ/ちる,2811
予定/ちる,2808
わたし/ちる,2803
結局/ちる,2803
そう/ちる,2795
世界/ちる,2795
元日/ちる,2795
時期/ちる,2795
幸せ/ちる,2795
うち/ちる,2795
中/ちる,2795
興味/ちる,2795
年始/ちる,2795
イベント/ちる,2795
しかた/ちる,2795
家庭/ちる,2795
年越し/ちる,2788
親/ちる,2786
兄弟/ちる,2786
特徴/ちる,2786
匹/ちる,2786
日/する,2784
始め/ちる,2765
休み/ちる,2765
しろくま/ちる,2765
来院/ちる,2765
おかげ/ちる,2765
日本/ちる,2740
かなり/ちる,2727
お正月/する,2724
あなた/する,2717
コンプレックス/ちる,2713
半/ちる,2713
曲名/ちる,2713
民法/ちる,2713
水商売/ちる,2713
カノ/ちる,2713
条/ちる,2713
不明/ちる,2713
取得/ちる,2698
資格/ちる,2698
マッサージ/ちる,2698
ベビー/ちる,2698
スクール/ちる,2698
サラ/する,2692
わが家/ちる,2683
ちゃん/てる,2673
ひとり/ある,2668
風呂/ちる,2653
快感/ちる,2653
なん/ちる,2653
子/ちる,2638
感動/ちる,2638
経験/ちる,2638
満足/ちる,2638
父親/ちる,2638
雪/ちる,2638
私/いる,2633
周り/ちる,2605
自分/する,2592
居酒屋/ちる,2587
新宿/ちる,2587
末/ちる,2587
ネタ/ちる,2587
個室/ちる,2587
拡散/ちる,2587
協力/ちる,2569
模様/ちる,2569
意見/ちる,2550
妹/ちる,2550
昨年/する,2541
ドナルド/する,2532
室/ちる,2530
待機/ちる,2530
家/する,2529
ひとり/やる,2490
膝掛け/ちる,2488
カチューシャ/ちる,2488
だい/ちる,2488
たち/ちる,2488
選/ちる,2488
基準/ちる,2488
子供/ちる,2488
おみやげ/ちる,2488
実家/する,2478
ばい/する,2472
暇/ちる,2467
一/いる,2462
とき/ちる,2460
方法/ちる,2445
解消/ちる,2445
便秘/ちる,2445
長年/ちる,2445
私/てる,2443
長島/ちる,2423
時/ちる,2423
奮発/ちる,2423
大晦日/ちる,2400
クリスマス/する,2387
新年/ちる,2376
訳/ちる,2376
今日/する,2345
初詣/する,2342
除雪/ちる,2326
帰宅/ちる,2326
キャリー/ちる,2301
夢/する,2295
逆/ちる,2276
みたい/ちる,2276
一/てる,2269
ひとり/れる,2253
ひとり/ちなむ,2164
テーマ/ちる,2142
来月/ちる,2142
草餅/する,2126
餅/する,2126
代/ちる,2118
葉/ちる,2114
あおば/ちる,2114
ゴボウ/ちる,2114
草/ちる,2114
山/ちる,2114
ここら/ちる,2114
人/しまう,2100
今年/する,2094
かお/ちる,2086
自滅/ちる,2086
文句/ちる,2086
くり/する,2085
ひとり/買う,2058
手/ちる,2058
素敵/ちる,2058
凛/ちる,2058
