の/する,8713
ん/する,7264
ちゃん/する,6151
さん/する,5907
の/くる,5512
ん/くる,4573
笑/する,4493
こと/する,4482
今日/する,4350
一緒/する,4008
ちゃん/くる,3849
日/する,3775
さん/くる,3771
ら/する,3729
の/てる,3464
曲/する,3385
今/する,3377
お話/する,3123
ん/てる,2867
こと/くる,2861
昔/する,2830
笑/くる,2820
今日/くる,2779
人/する,2756
あと/する,2730
おねがい/する,2590
スイッチ/する,2562
そう/する,2536
一緒/くる,2518
ちゃん/てる,2467
みんな/する,2463
しま/する,2430
日/くる,2421
２/する,2398
さん/てる,2384
ら/くる,2352
さ/する,2312
時間/する,2281
これ/する,2228
今/くる,2145
曲/くる,2120
心/する,2079
お話/くる,2010
さま/する,1884
こと/てる,1797
昔/くる,1786
私/する,1772
今日/てる,1768
笑/てる,1746
人/くる,1733
あと/くる,1719
今回/する,1675
会/する,1672
おねがい/くる,1641
スイッチ/くる,1618
一緒/てる,1617
そう/くる,1607
足/する,1599
みんな/くる,1566
しま/くる,1544
ネックレス/する,1530
２/くる,1524
日/てる,1520
ら/てる,1514
さ/くる,1477
概説/する,1463
最終/する,1463
対/する,1463
盤/する,1463
形式/する,1463
学/する,1463
テスト/する,1463
英語/する,1463
科目/する,1463
試験/する,1463
本当/する,1462
わたし/する,1462
冗談/する,1462
満足/する,1462
不器用/する,1461
本音/する,1461
お願い/する,1461
そちら/する,1461
時間/くる,1459
番/する,1458
初/する,1458
こないだ/する,1458
さら/する,1458
限定/する,1455
価格/する,1455
黒/する,1455
色/する,1455
休憩/する,1452
釜山/する,1449
安心/する,1449
空港/する,1449
ストーリー/する,1436
いただき/する,1436
うんこ/する,1425
残像/する,1418
皆さん/する,1411
これ/くる,1410
ダメ/する,1404
結果/する,1404
パル/する,1404
体験/する,1404
貴重/する,1404
ワンツーフィニッシュ/する,1404
顔/する,1374
曲/てる,1365
オリジナル/する,1365
作詞/する,1365
今/てる,1359
二月/する,1355
先生/する,1344
連呼/する,1344
たく/する,1344
機/する,1332
掃除/する,1332
心/くる,1329
トリミング/する,1307
の/くれる,1299
岡山/する,1294
しっぽ/する,1281
音/する,1281
威嚇/する,1281
写真/する,1281
お話/てる,1278
声/する,1267
クセ/する,1267
最初/する,1267
気/する,1267
話/する,1267
数行/する,1267
損/する,1267
紙/する,1267
判断/する,1267
とき/する,1267
きれい/する,1253
お父さん/する,1253
後ろ/する,1253
かご/する,1253
横/する,1253
ぬいぐるみ/する,1253
自転車/する,1253
様/する,1239
センター/する,1239
王子/する,1239
指/する,1239
健/する,1239
立ち/する,1239
笑顔/する,1239
永/する,1239
どこ/する,1239
すぎ/する,1239
人様/する,1224
朗読/する,1224
ひとつ/する,1224
言葉/する,1224
葉脈/する,1224
テーマ/する,1224
技術/する,1224
さま/くる,1210
博多/する,1209
ざま/する,1209
方/する,1194
事/する,1190
の/できる,1185
みたい/する,1179
分/する,1153
の/ちる,1144
脚/する,1134
私/くる,1121
め/する,1119
あくま/する,1119
こ/する,1119
昔/てる,1119
