こと/する,22496
の/する,21278
日/する,14393
年/する,13719
月/する,12767
来年/する,12097
今年/する,10933
もの/する,10365
今/する,10106
これ/する,8520
さ/する,8071
なに/する,8000
あと/する,7771
みたい/する,7640
何/する,6959
行列/する,6528
イメージ図/する,6342
勉強/する,6079
方/する,5901
スタート/する,5901
そう/する,5725
東京/する,5713
ん/する,5618
頃/する,5482
時期/する,5482
時/する,5364
子供/する,5230
前/する,5167
想像/する,5167
仕事/する,5161
いっぱい/する,5121
お出かけ/する,4850
こと/いる,4520
一番/する,4305
の/いる,4262
的/する,4189
ため/する,4087
私/する,4076
今日/する,3962
実家/する,3913
リフォーム/する,3816
１２月/する,3635
自分/する,3510
年末年始/する,3476
休み/する,3316
苦手/する,3264
くせ/する,3264
アップ/する,3264
伊吹山/する,3263
山脈/する,3263
日曜日/する,3263
高速/する,3263
養老/する,3263
雪化粧/する,3263
以来/する,3259
行/する,3259
妻/する,3259
部分/する,3259
ひと/する,3259
ヶ月/する,3259
故郷/する,3259
活動/する,3253
後半/する,3253
分/する,3253
冬/する,3246
遠足/する,3246
挑戦/する,3238
幻想/する,3209
場/する,3209
楽しみ/する,3196
中/する,3195
お母さん/する,3184
焼肉/する,3184
弟/する,3184
一/する,3171
案/する,3171
階/する,3171
完結/する,3171
申し訳/する,3171
笑/する,3142
夢/する,3127
沢山/する,3127
性/する,3127
さん/する,3127
可能/する,3127
好き/する,3111
クリスマス/する,3108
ラスト/する,3059
子ども/する,3059
先生/する,3002
専門/する,3002
言葉/する,3002
たくさん/する,3002
学期/する,3002
学校/する,3002
パパ/する,2982
ガク/する,2982
最前/する,2962
中央/する,2962
気/する,2942
歳/する,2942
殿堂/する,2921
入り/する,2921
ここ/する,2921
様々/する,2899
痛み/する,2899
体/する,2899
モニター/する,2899
緩和/する,2899
変化/する,2899
良縁/する,2899
日/いる,2861
歯/する,2830
大人/する,2807
コンパクト/する,2783
展開/する,2783
次/する,2783
あゆみ/する,2758
達/する,2758
モデル/する,2758
道中/する,2733
埼玉/する,2733
がかり/する,2708
関/する,2708
いき/する,2708
インフルエンザ/する,2708
年/いる,2700
祝日/する,2682
出勤/する,2682
定時/する,2682
疲れ/する,2655
昨日今日/する,2655
心/する,2655
いふ/する,2655
身体/する,2655
モード/する,2655
明日/する,2634
音/する,2599
イオン/する,2571
モール/する,2571
福/する,2571
余裕/する,2571
津/する,2571
毎日/する,2565
試合/する,2542
最初/する,2542
仕方/する,2542
月/いる,2510
土地/する,2484
即興/する,2454
谷中/する,2454
記念/する,2454
台東/する,2454
廣/する,2454
都/する,2454
劇場/する,2454
区/する,2454
演劇/する,2454
浩司/する,2454
探偵/する,2423
多感/する,2423
どれ/する,2423
少年/する,2423
団/する,2423
全部/する,2423
来年/いる,2402
日本/する,2358
未知/する,2290
味/する,2290
自立/する,2255
美肌/する,2255
自己/する,2255
尊重/する,2255
感/する,2255
マインド/する,2255
年末/する,2218
たび/する,2180
毎年/する,2180
築地/する,2180
今年/いる,2153
大/する,2103
誰/する,2103
もの/いる,2054
入学/する,2025
入園/する,2025
今/いる,2015
魂/する,1947
役割/する,1947
時間/する,1935
後/する,1908
側/する,1908
元気/する,1868
カラー/する,1868
フレンチ/する,1868
プラン/する,1868
デザイン/する,1868
確か/する,1827
造り/する,1827
雪/する,1827
神/する,1827
世界/する,1827
ホワイト/する,1827
感動/する,1827
職業/する,1784
上/する,1784
これ/いる,1697
わたし/する,1696
ダメージ/する,1696
あずき/する,1620
さ/いる,1619
抗争/する,1608
なに/いる,1593
制約/する,1563
体験/する,1563
すべて/する,1563
あと/いる,1537
会場/する,1517
みたい/いる,1500
よう/する,1424
銀座/する,1424
妄想/する,1424
何/いる,1395
道具/する,1377
安全/する,1281
うた/する,1281
園/する,1281
交通/する,1281
コラボレーション/する,1281
みなさん/する,1281
伺い/する,1281
はなし/する,1281
古墳/する,1281
しだ/する,1281
育/する,1281
園児/する,1281
教室/する,1281
行列/いる,1280
イメージ図/いる,1248
こと/思う,1223
こと/ある,1204
勉強/いる,1202
久しぶり/する,1184
ドキドキ/する,1184
スタート/いる,1170
方/いる,1170
の/思う,1140
そう/いる,1138
東京/いる,1137
ライブ/する,1135
もと/する,1135
お笑い/する,1135
ん/いる,1134
頃/いる,1097
時期/いる,1097
形/する,1085
それ/する,1085
時/いる,1076
こと/くる,1064
子供/いる,1052
引き出し/する,1033
前/いる,1031
の/ある,1031
想像/いる,1031
仕事/いる,1030
いっぱい/いる,1021
和樹/する,980
お初/する,980
愛着/する,980
くん/する,980
９月/する,980
舞台/する,980
レディ/する,980
新車/する,980
本格/する,980
車/する,980
お出かけ/いる,974
の/食べる,966
こと/食べる,958
の/くる,906
こと/感じる,902
の/感じる,889
一番/いる,882
こと/られる,863
こと/なる,863
主人/する,850
の/なる,828
の/られる,828
的/いる,824
ため/いる,809
私/いる,805
リフォーム/いる,784
今日/いる,782
実家/いる,771
日/思う,756
１２月/いる,727
自分/いる,714
明け/する,710
ご飯/する,710
テスト/する,710
年末年始/いる,702
年/食べる,692
日/食べる,692
年/思う,681
こと/ちゃう,680
月/食べる,664
こと/てる,657
我が家/する,654
ボウル/する,654
残念/する,654
休み/いる,650
の/ちゃう,646
楽しみ/いる,645
中/いる,641
養老/いる,640
くせ/いる,640
高速/いる,640
雪化粧/いる,640
日曜日/いる,640
山脈/いる,640
伊吹山/いる,640
アップ/いる,640
苦手/いる,640
ヶ月/いる,639
妻/いる,639
故郷/いる,639
ひと/いる,639
以来/いる,639
行/いる,639
部分/いる,639
後半/いる,638
活動/いる,638
分/いる,638
遠足/いる,637
冬/いる,637
挑戦/いる,636
日/感じる,634
幻想/いる,630
場/いる,630
クリスマス/いる,628
焼肉/いる,626
お母さん/いる,626
弟/いる,626
階/いる,624
案/いる,624
申し訳/いる,624
一/いる,624
完結/いる,624
月/思う,624
日/ある,620
笑/いる,619
夢/いる,616
来年/思う,616
性/いる,616
さん/いる,616
可能/いる,616
沢山/いる,616
好き/いる,613
子ども/いる,604
ラスト/いる,604
来年/ある,603
の/てる,600
たくさん/いる,595
専門/いる,595
言葉/いる,595
学校/いる,595
学期/いる,595
先生/いる,595
パパ/いる,591
ガク/いる,591
最前/いる,587
中央/いる,587
歳/いる,583
気/いる,583
年/感じる,582
ここ/いる,579
殿堂/いる,579
入り/いる,579
体/いる,575
様々/いる,575
モニター/いる,575
変化/いる,575
緩和/いる,575
良縁/いる,575
痛み/いる,575
年/ある,570
日/なる,567
日/られる,567
歯/いる,563
日/くる,560
大人/いる,559
展開/いる,555
次/いる,555
コンパクト/いる,555
達/いる,551
あゆみ/いる,551
モデル/いる,551
来年/食べる,550
月/感じる,549
今年/食べる,548
埼玉/いる,547
道中/いる,547
がかり/いる,543
今年/思う,543
いき/いる,543
関/いる,543
インフルエンザ/いる,543
勘弁/する,540
お祝い/する,540
おかげ/する,540
熟睡/する,540
隣/する,540
ちゃん/する,540
君/する,540
出勤/いる,538
定時/いる,538
祝日/いる,538
もの/思う,535
今/思う,534
昨日今日/いる,533
疲れ/いる,533
身体/いる,533
モード/いる,533
いふ/いる,533
心/いる,533
明日/いる,530
毎日/いる,524
音/いる,523
来年/くる,523
年/なる,522
年/られる,522
イオン/いる,518
モール/いる,518
福/いる,518
余裕/いる,518
津/いる,518
試合/いる,513
仕方/いる,513
最初/いる,513
年/くる,509
こと/れる,508
土地/いる,503
記念/いる,498
谷中/いる,498
都/いる,498
浩司/いる,498
区/いる,498
廣/いる,498
即興/いる,498
台東/いる,498
劇場/いる,498
演劇/いる,498
月/ある,496
の/れる,496
もの/食べる,494
少年/いる,493
多感/いる,493
どれ/いる,493
全部/いる,493
団/いる,493
探偵/いる,493
の/釣れる,491
月/なる,489
月/られる,489
の/楽しむ,489
今/ある,489
意味/する,483
こと/楽しむ,483
の/たべる,483
こと/釣れる,483
日本/いる,482
来年/感じる,482
こと/たべる,479
の/得る,477
の/出来る,477
こと/得る,475
こと/出来る,475
味/いる,470
未知/いる,470
の/とる,467
こと/とる,467
の/捨てる,465
こと/捨てる,465
感/いる,464
尊重/いる,464
自己/いる,464
自立/いる,464
