年/する,1335
こと/する,1216
人/する,1194
年/見る,1057
うち/する,998
笑/する,994
人/見る,959
こと/見る,922
日/する,854
さん/する,784
前/する,782
笑/見る,763
うち/見る,750
時/する,747
縦/する,722
書き/する,722
日/見る,721
これ/する,719
会社/する,700
年/みる,692
の/する,691
あと/する,682
どこ/する,642
朝/する,639
くん/する,621
健/する,621
人/みる,618
時/見る,617
こと/みる,616
さん/見る,610
前/見る,609
手/する,596
年/思う,587
人/思う,544
ちゃん/する,540
っ子/する,540
こと/思う,532
書き/見る,528
縦/見る,528
これ/見る,527
の/見る,520
新年/する,518
会社/見る,518
健/見る,516
くん/見る,516
笑/みる,511
あと/見る,509
うち/みる,507
もの/する,505
年/くる,492
日/思う,490
どこ/見る,488
朝/見る,487
今日/する,473
笑/思う,470
年/てる,470
手/見る,468
ここ/する,463
年越し/する,457
日/みる,455
こと/くる,454
人/くる,449
駅伝/する,442
ちゃん/見る,436
っ子/見る,436
録画/する,435
こと/てる,427
年/振り返る,423
うち/思う,420
人/てる,408
もの/見る,406
さん/みる,405
前/みる,404
新年/見る,402
今年/する,397
笑/くる,396
時/みる,394
時/思う,384
人/振り返る,381
今日/見る,379
事/する,379
日/くる,378
縦/みる,368
書き/みる,368
駅伝/見る,366
これ/みる,365
ん/する,363
とたん/する,362
メンバー/する,362
連続/する,362
うち/くる,362
皆様/する,362
きん/する,362
ゆか/する,362
さき/する,362
ちょ/する,362
読者/する,362
おかげ/する,362
後/する,362
主要/する,362
雨/する,362
壁/する,362
外/する,362
更新/する,362
くり/する,362
絶対/する,361
ダメ/する,361
録画/見る,361
横/する,361
企画/する,359
替え歌/する,359
バス/する,358
ガイド/する,358
知識/する,358
うち/てる,357
頃/する,356
数/する,356
投稿/する,356
ゆ/する,355
こと/振り返る,355
記事/する,354
編集/する,354
一覧/する,354
ここ/見る,352
興味/する,352
範囲/する,352
会社/みる,352
求人/する,350
よう/する,350
給料/する,350
起業/する,350
現在/する,350
さん/思う,350
マーケティング/する,350
決意/する,350
社員/する,350
社/する,350
運営/する,350
リサーチ/する,350
前/思う,349
お願い/する,347
め/する,344
年越し/見る,344
の/みる,343
あと/みる,343
笑/てる,342
席/する,338
泊まり/する,338
クリスマス/する,338
ちか/する,338
昨年/する,335
年/下さる,331
通り/する,330
サッカー/する,330
予定/する,330
想像/する,330
