の/する,2704
今日/する,1907
の/てる,1825
の/思う,1680
ん/する,1667
声/する,1656
日/する,1653
わけ/する,1365
今日/てる,1302
パパ/する,1279
今日/思う,1209
こと/する,1130
ん/てる,1129
日/てる,1127
的/する,1122
声/てる,1120
うち/する,1095
声/思う,1088
日/思う,1043
ん/思う,1023
みなさん/する,1020
目/する,1017
の/なる,1014
わけ/てる,939
洗濯/する,898
物干し/する,898
そう/する,892
涙/する,876
笑/する,876
わけ/思う,870
なん/する,870
パパ/てる,859
の/れる,856
の/行く,854
の/とく,853
焼き鳥/する,822
パパ/思う,812
今日/なる,799
こと/てる,770
的/てる,756
ところ/する,752
誕生/する,751
うち/てる,732
こと/思う,711
的/思う,707
うち/思う,693
みなさん/てる,692
目/てる,690
日/なる,688
紹介/する,670
ポーチ/する,670
職場/する,670
あっち/する,668
息子/する,661
自分/する,647
声/なる,644
みなさん/思う,642
今日/れる,636
の/ある,620
今日/とく,618
洗濯/てる,616
物干し/てる,616
ん/なる,615
今日/行く,613
目/思う,610
そう/てる,608
わけ/なる,606
なん/てる,593
笑/てる,592
涙/てる,592
の/しまう,588
声/れる,584
そう/思う,580
物干し/思う,580
洗濯/思う,580
今/する,577
涙/思う,574
笑/思う,574
これ/する,565
なん/思う,562
焼き鳥/てる,556
日/れる,543
焼き鳥/思う,538
声/行く,536
日/とく,533
の/く,532
声/とく,532
ん/行く,531
日/行く,529
ん/とく,527
の/ちる,524
ん/れる,518
の/くる,515
誕生/てる,508
回/する,505
ところ/てる,504
今日/ある,497
ところ/思う,477
パパ/なる,466
誕生/思う,463
わけ/れる,462
積み立て/する,456
こと/なる,456
シール/する,456
円/する,456
万/する,456
夜/する,455
お昼/する,455
仕事/する,455
協力/する,455
課金/する,454
何/する,454
サブ/する,454
完全/する,454
端末/する,454
曜日/する,454
制覇/する,454
あっち/てる,453
目眩/する,452
ポイント/する,452
泣き虫/する,450
１/する,449
体操/する,449
０/する,449
人/する,449
さつまいも/する,449
牛乳/する,449
年賀状/する,449
リスト/する,449
ドーナツ/する,449
ソテー/する,449
４/する,449
個/する,449
回し/する,449
腰/する,449
ラジオ/する,449
紹介/てる,448
写真/する,448
ポーチ/てる,448
職場/てる,448
スクーター/する,447
わけ/とく,447
