人/する,6351
ん/する,4782
人/話す,3480
ママ/する,3231
人/喋る,3098
こと/する,2887
一緒/する,2851
人/てる,2726
時/する,2685
今日/する,2585
ん/話す,2576
笑/する,2442
気/する,2436
二/する,2375
わたし/する,2373
ん/喋る,2301
さん/する,2233
前/する,2171
あと/する,2157
皆/する,2090
ん/てる,2036
方/する,2023
手/する,2012
感じ/する,2004
ニュース/する,1965
人/なる,1964
生クリーム/する,1941
ママ/話す,1921
話/する,1901
の/する,1891
中/する,1849
口/する,1769
水/する,1757
写真/する,1754
ママ/喋る,1659
達/する,1657
血/する,1628
人見知り/する,1626
お昼/する,1624
チーズ/する,1622
ケーキ/する,1622
お母さん/する,1607
夜/する,1599
たち/する,1584
こと/話す,1579
お茶/する,1575
一緒/話す,1572
人/ちゃう,1550
撮影/する,1550
髪の毛/する,1542
時/話す,1534
綿/する,1522
菓子/する,1522
とこ/する,1508
後/する,1495
ん/なる,1478
事/する,1470
ちゃん/する,1459
表参道/する,1438
まま/する,1433
ご飯/する,1430
ママ/てる,1421
人/食べる,1421
ベタ/する,1406
こと/喋る,1403
一緒/喋る,1391
今日/話す,1385
二/話す,1381
わたし/話す,1377
化粧/する,1362
音/する,1362
子供/する,1353
時/喋る,1342
よう/する,1341
笑/話す,1337
効果/する,1324
生地/する,1294
これ/する,1288
今日/喋る,1243
こと/てる,1239
朝/する,1235
気/話す,1234
うち/する,1216
友達/する,1216
一緒/てる,1214
二/喋る,1201
わたし/喋る,1197
笑/喋る,1191
あと/話す,1191
皆/話す,1188
１/する,1177
時/てる,1168
さん/話す,1163
ん/ちゃう,1160
前/話す,1130
気/喋る,1124
ん/食べる,1108
今日/てる,1099
感じ/話す,1095
汗/する,1083
方/話す,1076
人/れる,1068
手/話す,1065
あと/喋る,1062
人/舐める,1054
さん/喋る,1048
笑/てる,1046
皆/喋る,1040
二/てる,1033
わたし/てる,1030
前/喋る,1025
ニュース/話す,1020
ママ/なる,1015
３/する,1013
気/てる,1003
生クリーム/話す,999
話/話す,994
の/話す,984
血/話す,980
人/いる,978
感じ/喋る,972
人見知り/話す,970
合間/する,966
お昼/話す,966
方/喋る,963
手/喋る,962
ケーキ/話す,962
チーズ/話す,962
口/話す,952
人/せる,949
お母さん/話す,945
さん/てる,942
人/思う,935
夜/話す,933
人/くる,932
中/話す,928
写真/話す,925
あと/てる,920
ニュース/喋る,918
たち/話す,916
人/吸う,914
雨/する,913
水/話す,913
前/てる,910
餃子/する,910
お喋り/する,908
皆/てる,906
生クリーム/喋る,903
お茶/話す,902
一緒/なる,898
話/喋る,896
髪の毛/話す,892
の/喋る,886
こと/なる,883
サロン/する,874
２/する,869
手/てる,860
時間/する,856
こちら/する,855
中/喋る,853
感じ/てる,852
口/喋る,851
方/てる,849
ん/れる,844
とこ/話す,842
お互い/する,840
血/喋る,839
菓子/話す,838
綿/話す,838
人見知り/喋る,836
写真/喋る,836
事/話す,835
お昼/喋る,834
後/話す,834
時/なる,832
ケーキ/喋る,832
チーズ/喋る,832
水/喋る,826
お母さん/喋る,824
夜/喋る,818
達/話す,817
人/歩く,817
ちゃん/話す,816
部屋/する,815
さつまいも/する,815
十分/する,815
暇/する,815
スペース/する,815
間色/する,815
溶岩/する,815
ところ/する,815
共/する,815
注目/する,815
球/する,815
今/する,815
店内/する,815
肉/する,815
綺麗/する,815
待ち時間/する,815
めちゃめちゃ/する,815
皮膚/する,815
イキイキ/する,815
浴/する,815
やつ/する,815
テンション/する,815
ついで/する,813
お願い/する,813
臆病/する,813
積極/する,813
的/する,813
趣味/する,813
遊び/する,812
和食/する,812
仲間/する,812
家/する,812
友/する,812
解凍/する,811
おれ/する,810
ニュース/てる,810
出発/する,810
間/する,809
順番/する,809
三/する,809
娘/する,809
脚/する,808
たち/喋る,808
ん/舐める,805
マック/する,804
それ/する,804
彼女/する,801
急/する,801
お誘い/する,801
生クリーム/てる,798
話/てる,795
ご飯/話す,795
大丈夫/する,792
ママ/ちゃう,792
周り/する,792
小麦粉/する,792
お茶/喋る,792
卵/する,792
アレルギー/する,792
勉強/する,792
子/する,792
普段/する,792
タクシー/する,789
待ち/する,789
昨夜/する,789
車/する,789
今日/なる,787
興奮/する,786
帰り道/する,786
の/てる,786
気/なる,784
アドリブ/する,783
まま/話す,783
Tシャツ/する,780
おっぱい/する,780
戦/する,779
確か/する,777
表参道/話す,776
中/てる,776
パーティー/する,774
盛り上がり/する,774
出没/する,774
青山/する,774
夕方/する,774
エリー/する,774
潤/する,774
両手/する,771
髪の毛/喋る,771
撮影/話す,770
人/来る,769
飴/する,766
リズム/する,766
嘘/する,766
くしゃみ/する,766
おじいちゃん/する,766
近く/する,766
館/する,766
一定/する,766
となり/する,766
映画/する,766
ファン/する,761
この間/する,761
福岡/する,761
人/いう,759
達/喋る,753
ベタ/話す,752
口/てる,751
ファー/する,748
ロー/する,748
下校/する,748
写真/てる,748
雪/する,748
苦難/する,748
登/する,748
とこ/喋る,747
笑/なる,746
わたし/なる,745
効果/話す,745
二/なる,742
特有/する,741
コーティング/する,741
手袋/する,741
ゴム/する,741
菓子/喋る,740
後/喋る,740
綿/喋る,740
水/てる,738
子供/話す,735
時代/する,734
お次/する,734
近所/する,734
カラオケ/する,734
我が家/する,734
高校/する,734
腹/する,734
串/する,734
戦友/する,734
ん/せる,732
化粧/話す,729
普通/する,727
リング/する,727
師/する,727
事/喋る,727
カラー/する,727
美容/する,727
用/する,727
音/話す,722
血/てる,721
くん/する,719
店長/する,719
ヒルズ/する,719
しのぶ/する,719
ちゃん/喋る,718
ん/いる,716
人見知り/てる,716
お昼/てる,714
チーズ/てる,712
撮影/喋る,712
ケーキ/てる,712
一/する,711
一緒/ちゃう,709
こと/ちゃう,708
ん/思う,706
事務所/する,703
髪/する,703
ちり/する,703
チャン/する,703
フィナーレ/する,703
ご飯/喋る,702
お母さん/てる,702
よう/話す,702
まま/喋る,699
夜/てる,696
みかん/する,695
表参道/喋る,692
野菜/する,687
ドリア/する,687
水分/する,687
達/てる,686
たち/てる,686
ん/くる,682
前/なる,681
さん/なる,680
お茶/てる,679
朝/話す,679
めん/する,679
ベタ/喋る,672
あと/なる,671
髪の毛/てる,670
ん/吸う,668
これ/話す,667
生地/話す,666
カリ/する,663
子供/喋る,659
時/ちゃう,657
実感/する,655
それぞれ/する,655
電話/する,655
人生/する,655
当たり前/する,655
最近/する,655
化粧/喋る,653
効果/喋る,650
皆/なる,650
撮影/てる,648
音/喋る,647
ポイント/する,647
クリーム/する,647
ニュース/なる,645
ママ/食べる,644
とこ/てる,643
菓子/てる,642
綿/てる,642
がちゃがちゃ/する,638
後/てる,637
生クリーム/なる,636
うち/話す,635
事/てる,633
こと/食べる,633
よう/喋る,632
方/なる,632
今日/ちゃう,631
人/話せる,630
一緒/食べる,629
辺/する,628
コメ/する,628
ちゃん/てる,623
気/食べる,620
感じ/なる,619
友達/話す,617
久しぶり/する,615
ん/歩く,612
ご飯/てる,611
手/なる,606
まま/てる,605
表参道/てる,604
これ/喋る,603
朝/喋る,602
生地/喋る,602
気/ちゃう,598
湿度/する,596
日/する,596
１/話す,596
話/なる,594
の/なる,593
二/ちゃう,593
笑/ちゃう,592
今日/食べる,591
ベタ/てる,588
わたし/ちゃう,586
紹介/する,585
オススメ/する,585
筆/する,585
ん/来る,580
ママ/いる,575
化粧/てる,575
効果/てる,575
子供/てる,575
ん/いう,572
３/話す,571
うち/喋る,571
音/てる,570
時/食べる,563
親子/する,561
大人/する,561
友達/喋る,561
中/なる,559
よう/てる,556
汗/話す,552
笑/食べる,548
写/する,548
弥/する,548
人/言う,546
ママ/舐める,544
１/喋る,542
水/なる,540
さん/食べる,539
口/なる,539
あと/ちゃう,538
さん/ちゃう,538
これ/てる,536
体/する,535
帰り/する,535
風邪/する,535
里/する,535
地方/する,535
温泉/する,535
前/ちゃう,535
あたし/する,535
おすすめ/する,535
女/する,535
東海/する,535
お出かけ/する,535
生地/てる,532
