心臓/食べる,50847
心臓/する,26095
ん/食べる,22263
心臓/てる,18573
笑/食べる,12503
さん/食べる,11235
ん/する,11175
心臓/いる,11141
日/食べる,9636
の/食べる,9393
ん/てる,7866
芋/食べる,7545
これ/食べる,7245
娘/食べる,7050
野菜/食べる,6976
温/食べる,6976
さ/食べる,6757
感じ/食べる,6504
笑/する,6394
好き/食べる,6073
味/食べる,5822
前/食べる,5812
さん/する,5776
よう/食べる,5726
ご飯/食べる,5589
みたい/食べる,5483
こと/食べる,5455
心臓/なる,5451
最近/食べる,5300
交感神経/食べる,5130
義母/食べる,5112
大学/食べる,5030
日/する,4892
マロン/食べる,4872
ん/いる,4862
顔/食べる,4831
イチゴ/食べる,4796
ポテト/食べる,4773
の/する,4757
ここ/食べる,4729
緊張/食べる,4639
もの/食べる,4618
笑/てる,4535
そう/食べる,4348
一/食べる,4310
毎日/食べる,4230
さん/てる,4133
距離/食べる,4018
芋/する,3915
これ/する,3767
わけ/食べる,3698
キノコ/食べる,3617
心臓/いう,3603
娘/する,3599
今日/食べる,3580
数/食べる,3573
温/する,3544
野菜/する,3544
人/食べる,3526
日/てる,3433
昨日/食べる,3423
口/食べる,3380
の/てる,3371
感じ/する,3358
さ/する,3355
やつ/食べる,3270
分/食べる,3226
事/食べる,3156
マン/食べる,3153
アンパン/食べる,3153
目/食べる,3077
好き/する,3064
前/する,3043
別/食べる,3042
不安/食べる,3032
ケーキ/食べる,3021
味/する,2979
餃子/食べる,2948
イベント/食べる,2939
よう/する,2933
みたい/する,2918
芋/てる,2907
大好き/食べる,2872
年/食べる,2842
こと/する,2840
ベラ/食べる,2820
ご飯/する,2814
チキン/食べる,2797
これ/てる,2771
笑/いる,2759
ごはん/食べる,2746
交感神経/する,2716
最近/する,2716
ヨーグルト/食べる,2688
義母/する,2684
みんな/食べる,2643
心臓/しまう,2618
大学/する,2610
中/食べる,2601
心/食べる,2600
野菜/てる,2593
温/てる,2593
娘/てる,2585
おもちゃ/食べる,2566
セット/食べる,2566
分娩/食べる,2566
室/食べる,2566
ハッピー/食べる,2566
たま/食べる,2566
時間/食べる,2566
体/食べる,2565
中心/食べる,2565
逃走/食べる,2565
闘争/食べる,2565
血/食べる,2565
活発/食べる,2565
神経/食べる,2565
こ/食べる,2564
頃/食べる,2564
地元/食べる,2562
道/食べる,2559
後/食べる,2559
橋/食べる,2559
イエナ/食べる,2559
坂/食べる,2559
登り/食べる,2559
ちゃん/食べる,2556
唐/食べる,2556
親友/食べる,2556
お世話/食べる,2556
山梨/食べる,2556
揚げ/食べる,2556
東京/食べる,2556
元旦/食べる,2556
よみ/食べる,2556
時/食べる,2556
一緒/食べる,2556
興奮/食べる,2552
血圧/食べる,2552
坊や/食べる,2548
若干/食べる,2543
不評/食べる,2543
片手/食べる,2531
牛乳/食べる,2531
心臓/かんじる,2526
子供/食べる,2517
いも/食べる,2515
胸/食べる,2504
マロン/する,2502
クロ/食べる,2493
ユニ/食べる,2493
さん/いる,2478
顔/する,2474
ん/なる,2472
外食/食べる,2460
続き/食べる,2460
毎週/食べる,2460
ポテト/する,2458
イチゴ/する,2450
面接/食べる,2448
転職/食べる,2448
十/食べる,2448
ぶり/食べる,2448
術後/食べる,2436
看病/食べる,2436
日間/食べる,2436
通り/食べる,2436
ちや/食べる,2436
元気/食べる,2436
生放送/食べる,2411
感じ/てる,2409
ここ/する,2401
南/食べる,2384
朝/食べる,2384
途端/食べる,2384
うち/食べる,2384
心臓/たべる,2375
時代/食べる,2369
さ/てる,2353
