の/つく,11380
人/つく,11119
私/つく,10333
さん/つく,8674
の/する,8011
ん/つく,7921
人/する,7788
私/する,7183
餅/つく,6102
さん/する,6096
笑/つく,5801
ん/する,5567
時/つく,5304
中/つく,5011
富士山/つく,4852
目/つく,4815
一/つく,4701
よう/つく,4465
餅/する,4248
今日/つく,4166
の/いる,4137
人/いる,4116
笑/する,4043
足/つく,4007
朝/つく,3949
顔/つく,3909
裏/つく,3809
時/する,3739
私/いる,3732
今年/つく,3655
みたい/つく,3655
中/する,3494
テーブル/つく,3458
日/つく,3450
仕事/つく,3439
一/する,3387
年/つく,3347
時間/つく,3347
前/つく,3296
あと/つく,3296
富士山/する,3285
目/する,3258
兄ちゃん/つく,3230
娘/つく,3195
さ/つく,3142
よう/する,3135
さん/いる,3128
同士/つく,3062
ラップ/つく,3058
人生/つく,3038
今日/する,2946
ん/いる,2899
色/つく,2856
みんな/つく,2841
足/する,2839
２/つく,2839
汗/つく,2816
朝/する,2807
顔/する,2748
空/つく,2737
埃/つく,2699
裏/する,2690
こちら/つく,2623
みたい/する,2604
の/くる,2566
今年/する,2527
一緒/つく,2504
日/する,2474
サンタ/つく,2466
の/つける,2465
人/くる,2464
人/つける,2435
仕事/する,2432
方/つく,2409
テーブル/する,2402
年/する,2383
布団/つく,2357
ちゃん/つく,2332
兄ちゃん/する,2332
用/つく,2327
私/くる,2327
時間/する,2325
娘/する,2306
餅/いる,2258
の/なる,2244
私/つける,2226
とき/つく,2223
こと/つく,2222
あと/する,2204
前/する,2204
同士/する,2184
パパ/つく,2182
そこ/つく,2175
わけ/つく,2161
さ/する,2151
人/なる,2145
ラップ/する,2118
笑/いる,2109
人生/する,2108
本/つく,2100
私/なる,2050
たん/つく,2012
汗/する,1998
色/する,1989
２/する,1973
みんな/する,1972
さん/くる,1958
時/いる,1946
空/する,1944
回/つく,1907
埃/する,1891
さん/つける,1881
の/見る,1879
こちら/する,1857
声/つく,1846
中/いる,1829
一緒/する,1829
人/見る,1819
ここ/つく,1791
富士山/いる,1788
サンタ/する,1784
ん/くる,1773
目/いる,1758
方/する,1740
さん/なる,1727
ん/つける,1723
一/いる,1717
私/見る,1707
バリ/つく,1704
布団/する,1680
後/つく,1673
肩/つく,1668
もち/つく,1665
よう/いる,1662
宿主/つく,1662
オヤジ/つく,1658
責任/つく,1658
うんぬん/つく,1658
ちゃん/する,1657
胸/つく,1653
義母/つく,1653
記載/つく,1643
後ろ/つく,1643
席/つく,1643
若干/つく,1643
列/つく,1643
表情/つく,1643
チケット/つく,1643
誠/つく,1638
凛/つく,1638
日向/つく,1638
冠/つく,1633
窓/つく,1633
休憩/つく,1633
横目/つく,1633
雪/つく,1633
の/てる,1631
用/する,1630
の/ついてる,1627
ズボン/つく,1623
状/つく,1623
やつ/つく,1623
服/つく,1623
給水/つく,1623
おまけ/つく,1623
ゼリー/つく,1623
おむつ/つく,1623
紺色/つく,1623
全て/つく,1623
繊維/つく,1623
ダンナ/つく,1623
とき/する,1622
人/てる,1620
お菓子/つく,1618
ワッフル/つく,1618
会話/つく,1618
場所/つく,1618
こと/する,1618
子ども/つく,1618
詰め合わせ/つく,1618
抹茶/つく,1618
ママ/つく,1618
達/つく,1618
スイッチ/つく,1613
電気/つく,1613
風呂/つく,1613
境/つく,1613
場/つく,1613
床や/つく,1613
周り/つく,1613
すてき/つく,1600
いつ/つく,1593
パパ/する,1592
空気/つく,1586
雲/つく,1586
願い事/つく,1586
残念/つく,1586
台/つく,1586
お参り/つく,1586
駅/つく,1586
神様/つく,1586
挨拶/つく,1586
ひじき/つく,1579
そこ/する,1578
暮れ/つく,1563
すもう/つく,1563
ポーズ/つく,1555
タイツ/つく,1555
形状/つく,1555
正面/つく,1555
股間/つく,1555
彼女/つく,1555
ん/なる,1552
人/ついてる,1552
傷口/つく,1547
本/する,1540
つき/つく,1538
家族/つく,1538
大会/つく,1538
普段/つく,1538
機/つく,1538
自動/つく,1538
余分/つく,1529
保存/つく,1529
鶏/つく,1529
背中/つく,1529
脂/つく,1529
乾燥/つく,1529
今日/いる,1521
息子/つく,1519
出来/つく,1519
内臓/つく,1519
理不尽/つく,1519
私/てる,1511
もの/つく,1509
１０月/つく,1509
小石/つく,1509
わけ/する,1506
左腕/つく,1498
左手/つく,1498
きな粉/つく,1488
私/ついてる,1484
数/つく,1474
ション/つく,1474
留守番/つく,1474
休み/つく,1474
すず/つく,1474
ウマ/つく,1474
買い出し/つく,1474
足/いる,1463
さん/見る,1462
税額/つく,1461
自慢/つく,1461
法人/つく,1461
一つ/つく,1461
税/つく,1461
それなり/つく,1461
腹/つく,1461
利益/つく,1461
事/つく,1461
朝/いる,1440
人間/つく,1422
身体/つく,1422
悪魔/つく,1422
顔/いる,1397
裏/いる,1393
たん/する,1387
動/つく,1380
餅/くる,1371
今年/いる,1368
環境/つく,1366
まち/つく,1366
部屋/つく,1352
イン/つく,1352
ステ/つく,1352
順番/つく,1352
ン/つく,1352
注意/つく,1352
作業/つく,1352
室内/つく,1352
間違い/つく,1352
木目/つく,1352
っ子/つく,1338
甥/つく,1338
みたい/いる,1327
次/つく,1323
の/暮らす,1320
回/する,1317
笑/くる,1316
ん/見る,1310
餅/つける,1309
ドライヤー/つく,1308
抜け毛/つく,1308
庭/つく,1308
犬/つく,1308
今/つく,1308
テーブル/いる,1299
声/する,1291
恵比寿/つく,1278
台場/つく,1278
さん/てる,1269
人/暮らす,1266
オージー/つく,1263
プラネタリウム/つく,1263
雰囲気/つく,1263
カンガルー/つく,1263
満天/つく,1263
星空/つく,1263
ビーフ/つく,1263
涙/つく,1263
そう/つく,1263
綺麗/つく,1263
最高/つく,1263
仕事/いる,1252
日/いる,1251
笑/つける,1250
年末/つく,1248
体調/つく,1248
バリ/する,1242
ここ/する,1240
さん/ついてる,1234
時間/いる,1234
参戦/つく,1233
メンバー/つく,1233
番号/つく,1233
ほう/つく,1233
タイミング/つく,1233
小島/つく,1233
整理/つく,1233
勤/つく,1218
年末年始/つく,1218
訳/つく,1218
連/つく,1218
年/いる,1213
時/くる,1206
二/つく,1203
後/する,1196
あと/いる,1192
餅/なる,1192
前/いる,1192
兄ちゃん/いる,1175
年齢/つく,1173
玉木/つく,1173
恋愛/つく,1173
クン/つく,1173
田/つく,1173
起業/つく,1173
途中/つく,1173
宏/つく,1173
そっち/つく,1173
倉/つく,1173
感情/つく,1173
的/つく,1173
尾/つく,1173
現実/つく,1173
歳/つく,1173
家/つく,1173
最後/つく,1173
移入/つく,1173
お母さん/つく,1173
笑/なる,1164
さ/いる,1162
分/つく,1157
回転/つく,1157
型/つく,1157
うち/つく,1157
私/暮らす,1155
人/寝る,1149
ん/てる,1142
ラップ/いる,1142
娘/いる,1141
側/つく,1140
時/つける,1136
人生/いる,1132
富士山/くる,1129
中/くる,1127
ん/ついてる,1123
こっち/つく,1122
一/つける,1122
ダダ/つく,1122
目/くる,1115
肩/する,1108
もち/する,1106
宿主/する,1105
うんぬん/する,1104
テンション/つく,1104
オヤジ/する,1104
地域/つく,1104
責任/する,1104
義母/する,1103
同士/いる,1103
胸/する,1103
記載/する,1101
列/する,1101
席/する,1101
後ろ/する,1101
表情/する,1101
若干/する,1101
チケット/する,1101
誠/する,1100
凛/する,1100
日向/する,1100
休憩/する,1099
冠/する,1099
窓/する,1099
横目/する,1099
雪/する,1099
