口/する,17047
の/する,12842
ん/する,10438
こと/する,9669
口/てる,8318
口/いる,7718
笑/する,6703
の/てる,6233
の/いる,5848
口/言う,5787
さん/する,5574
サンタ/する,5480
声/する,5350
ん/てる,5121
中/する,4987
ん/いる,4717
さ/する,4616
こと/てる,4597
こと/いる,4442
私/する,4369
の/言う,4352
帽子/する,4150
クリスマス/する,4056
時/する,3864
俺/する,3746
店長/する,3724
昨日/する,3567
ん/言う,3553
本気/する,3508
みたい/する,3454
笑/てる,3336
実家/する,3331
そう/する,3271
こと/言う,3248
部分/する,3174
晩/する,3085
ごはん/する,3064
前/する,3063
笑/いる,3003
赤ちゃん/する,2936
ちゃん/する,2902
日/する,2792
最近/する,2791
顔/する,2762
さん/てる,2755
別/する,2715
人/する,2665
自分/する,2652
声/てる,2643
今日/する,2600
サンタ/てる,2595
サンタ/いる,2515
さん/いる,2503
ご飯/する,2462
中/てる,2431
一/する,2416
声/いる,2412
口/しまう,2347
笑/言う,2291
さ/てる,2286
風/する,2263
中/いる,2256
口/食べる,2239
私/てる,2194
口/せる,2158
不審/する,2103
挙動/する,2103
近く/する,2091
さ/いる,2080
パンツ/する,2075
コンサート/する,2075
フラ/する,2075
くん/する,2075
柄/する,2075
ノリ/する,2075
カモ/する,2075
スタイル/する,2075
ジャケット/する,2075
言い方/する,2048
否定/する,2048
マッハ/する,2048
王子/する,2034
印刷/する,2026
手書き/する,2026
メール/する,2026
失敗/する,2018
夢/する,2009
いびき/する,2009
ノイズ/する,2009
質/する,2009
アップデート/する,2009
リ/する,2009
睡眠/する,2009
先生/する,1993
プレゼント/する,1981
用意/する,1981
研修/する,1971
ネット/する,1971
音声/する,1971
トイレ/する,1961
場/する,1961
私/いる,1948
口/ちゃう,1939
答え/する,1924
あなた/する,1924
胸/する,1924
結婚/する,1924
覚悟/する,1924
時/てる,1918
帽子/いる,1914
さん/言う,1912
帽子/てる,1908
一緒/する,1894
子供/する,1894
クリスマス/てる,1890
クリスマス/いる,1880
サンタ/言う,1830
台詞/する,1828
島津/する,1828
亜矢/する,1828
声/言う,1824
夜/する,1810
回/する,1810
３/する,1810
ベット/する,1810
体勢/する,1810
せい/する,1810
店長/てる,1804
の/しまう,1777
俺/てる,1774
言葉/する,1773
昨日/てる,1765
ぼん/する,1754
歳/する,1754
信/する,1754
新人/する,1735
販売/する,1735
員/する,1735
時/いる,1732
口/しゃべる,1731
本気/てる,1720
口/いう,1716
みたい/てる,1710
俺/いる,1705
中/言う,1701
店長/いる,1700
の/食べる,1677
実家/てる,1665
レジ/する,1655
彼女/する,1655
体/する,1655
たび/する,1655
気取り/する,1655
前提/する,1655
付近/する,1655
口調/する,1655
雰囲気/する,1655
最後/する,1638
不思議/する,1635
序盤/する,1635
今/する,1635
の/せる,1605
そう/てる,1600
昨日/いる,1599
クリスマスツリー/する,1595
赤鼻/する,1595
本気/いる,1592
感じ/する,1574
お気に入り/する,1574
前触れ/する,1574
なん/する,1574
目/する,1574
機嫌/する,1574
寝返り/する,1574
うつ/する,1574
ろう/する,1574
伏せ/する,1574
部分/てる,1572
さ/言う,1570
ブロッコリー/する,1553
ひとくち/する,1553
みたい/いる,1548
晩/てる,1535
お昼/する,1532
とき/する,1532
ごはん/てる,1526
前/てる,1526
私/言う,1503
口/買う,1500
負け/する,1489
そう/いる,1487
実家/いる,1482
赤ちゃん/てる,1476
の/ちゃう,1467
抱っこ/する,1467
友達/する,1467
ちゃん/てる,1455
ダイヤモンド/する,1444
部分/いる,1429
布団/する,1428
ん/しまう,1420
女の子/する,1420
日/てる,1408
最近/てる,1402
こと/しまう,1397
姉/する,1396
口/入る,1395
顔/てる,1394
晩/いる,1384
口/ある,1379
ごはん/いる,1374
別/てる,1373
前/いる,1372
線/する,1371
通常/する,1371
在庫/する,1371
山手/する,1371
事情/する,1371
帽子/言う,1368
口/喋る,1360
ん/食べる,1356
人/てる,1350
クリスマス/言う,1347
ショッピング/する,1346
天気/する,1346
がら/する,1346
街/する,1346
性格/する,1346
的/する,1346
満足/する,1346
口/笑う,1344
何/する,1335
今年/する,1324
時/言う,1323
ストレス/する,1321
元気/する,1321
管理/する,1321
順調/する,1321
体重/する,1321
逆/する,1321
まり/する,1321
徹底的/する,1321
ん/せる,1316
自分/てる,1309
の/しゃべる,1307
赤ちゃん/いる,1307
今日/てる,1299
ちゃん/いる,1295
怪訝/する,1295
女性/する,1295
の/いう,1283
こと/食べる,1270
はず/する,1269
店長/言う,1266
口/れる,1254
俺/言う,1254
最近/いる,1244
日/いる,1242
ご飯/てる,1229
顔/いる,1227
昨日/言う,1225
腹の中/する,1217
口/聞き取れる,1216
別/いる,1205
口/なる,1201
口/いただく,1194
本気/言う,1194
自分/いる,1193
口/気づく,1186
みたい/言う,1186
人/いる,1182
ん/ちゃう,1176
一/てる,1175
東京ドーム/する,1163
今日/いる,1160
こと/ちゃう,1150
風/てる,1146
こと/せる,1143
実家/言う,1140
の/買う,1137
疲労/する,1109
感/する,1109
そう/言う,1107
ご飯/いる,1098
一/いる,1093
口/思う,1085
なに/する,1082
部分/言う,1082
口/動く,1081
晩/言う,1057
の/入る,1056
ごはん/言う,1050
ん/しゃべる,1049
前/言う,1048
の/ある,1041
ん/いう,1039
こたつ/する,1026
具合/する,1026
の/笑う,1021
こと/しゃべる,1017
赤ちゃん/言う,1010
の/喋る,1008
ちゃん/言う,1002
風/いる,1000
こと/いう,978
雑誌/する,968
今回/する,968
あっち/する,968
プライベート/する,968
一切/する,968
仕事/する,968
写真/する,968
こっち/する,968
完全/する,968
東京/する,968
日間/する,968
上京/する,968
先生/てる,966
の/れる,962
挙動/てる,960
最近/言う,960
不審/てる,960
不審/いる,958
近く/いる,958
挙動/いる,958
ノリ/いる,957
フラ/いる,957
スタイル/いる,957
近く/てる,957
パンツ/いる,957
ジャケット/いる,957
くん/いる,957
コンサート/いる,957
カモ/いる,957
柄/いる,957
カモ/てる,954
パンツ/てる,954
フラ/てる,954
柄/てる,954
スタイル/てる,954
ノリ/てる,954
日/言う,954
ジャケット/てる,954
くん/てる,954
コンサート/てる,954
マッハ/いる,953
否定/いる,953
言い方/いる,953
マッハ/てる,950
否定/てる,950
言い方/てる,950
王子/いる,949
王子/てる,948
メール/てる,946
印刷/いる,946
顔/言う,946
手書き/いる,946
印刷/てる,946
メール/いる,946
手書き/てる,946
失敗/てる,944
失敗/いる,943
ノイズ/てる,942
アップデート/てる,942
質/てる,942
夢/てる,942
リ/てる,942
睡眠/てる,942
いびき/てる,942
夢/いる,939
睡眠/いる,939
いびき/いる,939
ノイズ/いる,939
アップデート/いる,939
質/いる,939
リ/いる,939
用意/てる,936
プレゼント/てる,936
音声/てる,934
研修/てる,934
ネット/てる,934
トイレ/てる,932
場/てる,932
別/言う,930
プレゼント/いる,923
用意/いる,923
胸/てる,922
結婚/てる,922
答え/てる,922
覚悟/てる,922
あなた/てる,922
ん/買う,919
の/なる,918
音声/いる,917
研修/いる,917
ネット/いる,917
の/聞き取れる,916
の/いただく,916
人/言う,914
子供/てる,912
一緒/てる,912
トイレ/いる,910
場/いる,910
自分/言う,909
いつ/する,909
先生/いる,909
の/気づく,906
今日/言う,895
台詞/てる,890
島津/てる,890
亜矢/てる,890
胸/いる,886
答え/いる,886
覚悟/いる,886
こと/買う,886
あなた/いる,886
結婚/いる,886
ベット/てる,884
体勢/てる,884
せい/てる,884
３/てる,884
回/てる,884
夜/てる,884
笑/しまう,878
ん/入る,877
笑/せる,871
一緒/いる,868
言葉/てる,868
子供/いる,868
口/おる,866
ん/ある,864
笑/食べる,861
信/てる,860
ぼん/てる,860
歳/てる,860
販売/てる,852
員/てる,852
新人/てる,852
ご飯/言う,848
ん/笑う,841
島津/いる,832
台詞/いる,832
亜矢/いる,832
ん/喋る,831
せい/いる,823
夜/いる,823
３/いる,823
一/言う,823
回/いる,823
体勢/いる,823
ベット/いる,823
いっぱい/する,819
げんき/する,819
たち/する,819
精油/する,819
疲れ/する,819
カラダ/する,819
わたし/する,819
掃除/する,819
肌/する,819
こころ/する,819
最後/てる,818
彼女/てる,817
体/てる,817
付近/てる,817
レジ/てる,817
たび/てる,817
気取り/てる,817
前提/てる,817
雰囲気/てる,817
口調/てる,817
の/動く,809
今/てる,808
の/思う,808
不思議/てる,808
序盤/てる,808
言葉/いる,805
口/もぐ,805
サンタ/しまう,802
歳/いる,796
信/いる,796
ぼん/いる,796
赤鼻/てる,790
クリスマスツリー/てる,790
新人/いる,787
販売/いる,787
員/いる,787
目/てる,781
なん/てる,781
ろう/てる,781
うつ/てる,781
寝返り/てる,781
感じ/てる,781
風/言う,781
伏せ/てる,781
前触れ/てる,781
お気に入り/てる,781
機嫌/てる,781
ひとくち/てる,772
ブロッコリー/てる,772
こと/ある,767
こと/入る,767
とき/てる,763
お昼/てる,763
ん/れる,761
こと/れる,761
まん丸/する,759
お腹/する,759
体/いる,747
たび/いる,747
付近/いる,747
気取り/いる,747
レジ/いる,747
口調/いる,747
雰囲気/いる,747
前提/いる,747
彼女/いる,747
負け/てる,745
こと/笑う,743
こと/喋る,739
不思議/いる,737
序盤/いる,737
今/いる,737
友達/てる,736
抱っこ/てる,736
さん/しまう,735
ん/聞き取れる,735
さん/せる,735
笑/ちゃう,735
こと/なる,734
完璧/する,729
結局/する,729
英語/する,729
ん/なる,728
こと/いただく,728
ん/いただく,726
ダイヤモンド/てる,726
最後/いる,724
さん/食べる,722
サンタ/食べる,718
ん/気づく,718
クリスマスツリー/いる,717
赤鼻/いる,717
女の子/てる,715
こと/気づく,712
声/しまう,709
目/いる,707
前触れ/いる,707
機嫌/いる,707
お気に入り/いる,707
なん/いる,707
うつ/いる,707
ろう/いる,707
伏せ/いる,707
寝返り/いる,707
感じ/いる,707
姉/てる,704
布団/てる,701
こと/聞き取れる,700
ひとくち/いる,697
ブロッコリー/いる,697
口/止む,694
口/響く,694
在庫/てる,693
通常/てる,693
線/てる,693
山手/てる,693
事情/てる,693
とき/いる,687
お昼/いる,687
不審/言う,687
挙動/言う,687
近く/言う,687
コンサート/言う,684
ノリ/言う,684
くん/言う,684
柄/言う,684
パンツ/言う,684
スタイル/言う,684
フラ/言う,684
声/食べる,684
ジャケット/言う,684
カモ/言う,684
先生/言う,683
街/てる,682
性格/てる,682
満足/てる,682
天気/てる,682
ショッピング/てる,682
がら/てる,682
的/てる,682
言い方/言う,680
マッハ/言う,680
否定/言う,680
声/せる,677
王子/言う,677
手書き/言う,675
メール/言う,675
印刷/言う,675
失敗/言う,673
いびき/言う,671
アップデート/言う,671
ノイズ/言う,671
睡眠/言う,671
リ/言う,671
夢/言う,671
質/言う,671
まり/てる,670
管理/てる,670
体重/てる,670
順調/てる,670
徹底的/てる,670
ストレス/てる,670
逆/てる,670
元気/てる,670
この間/する,669
とく/する,669
負け/いる,665
中/しまう,665
プレゼント/言う,663
用意/言う,663
ん/動く,661
ネット/言う,660
音声/言う,660
研修/言う,660
サンタ/ちゃう,658
怪訝/てる,658
女性/てる,658
トイレ/言う,657
場/言う,657
ん/思う,657
の/おる,656
笑/いう,656
抱っこ/いる,654
友達/いる,654
笑/しゃべる,651
何/てる,650
今年/てる,649
答え/言う,648
あなた/言う,648
胸/言う,648
結婚/言う,648
覚悟/言う,648
はず/てる,646
ダイヤモンド/いる,643
中/食べる,642
子供/言う,641
一緒/言う,641
サンタ/せる,640
帽子/しまう,638
布団/いる,633
女の子/いる,632
中/せる,628
腹の中/てる,621
亜矢/言う,621
台詞/言う,621
さ/しまう,621
姉/いる,621
島津/言う,621
せい/言う,615
ベット/言う,615
夜/言う,615
３/言う,615
回/言う,615
体勢/言う,615
さん/ちゃう,613
クリスマス/しまう,611
在庫/いる,609
山手/いる,609
事情/いる,609
通常/いる,609
線/いる,609
薄茶/する,606
用心/する,606
枚/する,606
幼虫/する,606
色/する,606
スピード/する,606
口/開ける,604
口/向ける,604
口/包む,604
口/握る,604
口/もつ,604
口/くる,604
口/とる,604
口/とく,604
口/呟く,604
言葉/言う,603
さ/食べる,603
口/てらう,602
口/もらう,601
の/もぐ,600
口/乗る,600
口/聞こえる,598
天気/いる,597
的/いる,597
信/言う,597
がら/いる,597
口/楽しむ,597
歳/言う,597
ぼん/言う,597
街/いる,597
満足/いる,597
口/わける,597
ショッピング/いる,597
性格/いる,597
こと/思う,596
私/せる,596
口/嫌う,595
何/いる,593
東京ドーム/てる,593
声/ちゃう,593
新人/言う,591
販売/言う,591
さ/せる,591
員/言う,591
口/話す,590
今年/いる,587
サンタ/しゃべる,587
徹底的/いる,585
管理/いる,585
ストレス/いる,585
逆/いる,585
順調/いる,585
体重/いる,585
元気/いる,585
まり/いる,585
こと/動く,584
口/通じる,580
笑/入る,580
笑/買う,574
怪訝/いる,573
女性/いる,573
最後/言う,570
たび/言う,567
レジ/言う,567
彼女/言う,567
前提/言う,567
雰囲気/言う,567
気取り/言う,567
体/言う,567
付近/言う,567
口調/言う,567
笑/ある,566
私/食べる,564
私/しまう,564
感/てる,563
疲労/てる,563
はず/いる,561
中/ちゃう,561
口/寝る,561
序盤/言う,560
今/言う,560
不思議/言う,560
さん/いう,560
口/歌う,557
笑/笑う,557
サンタ/いう,554
俺/しまう,552
なに/てる,548
クリスマスツリー/言う,546
赤鼻/言う,546
さん/しゃべる,546
笑/喋る,543
帽子/食べる,542
口/こねる,541
ろう/言う,539
寝返り/言う,539
伏せ/言う,539
前触れ/言う,539
なん/言う,539
うつ/言う,539
お気に入り/言う,539
うち/する,539
目/言う,539
感じ/言う,539
機嫌/言う,539
腹の中/いる,537
口/かずく,537
口/見る,537
クリスマス/食べる,536
ん/おる,533
ブロッコリー/言う,532
ひとくち/言う,532
店長/しまう,530
口/ついてる,529
とき/言う,525
お昼/言う,525
口/始める,525
帽子/ちゃう,524
声/しゃべる,523
声/いう,521
