来年/く,3897
の/く,3212
年/く,2666
明日/く,2557
ん/く,1927
来年/する,1863
来年/思う,1801
そう/く,1724
こと/く,1580
の/思う,1482
よう/く,1468
来年/てる,1454
さん/く,1432
の/する,1419
好き/く,1254
年/思う,1239
年/する,1218
来年/続ける,1207
明日/する,1205
来年/来る,1195
明日/思う,1182
今/く,1158
品/く,1132
ん/する,1042
の/続ける,1039
の/てる,1035
の/来る,1026
来年/やる,1021
あと/く,1012
絶対/く,972
人/く,949
来年/言う,948
笑/く,942
明日/てる,931
年/てる,929
ん/思う,879
オーダー/く,872
仕事/く,872
ちゃん/く,870
めい/く,870
終電/く,866
目標/く,860
年/続ける,857
最後/く,856
ん/てる,852
年/来る,845
来年/くる,813
明日/来る,809
明日/続ける,808
一/く,808
今年/く,804
そう/思う,799
そう/する,796
掃除/く,788
よう/する,775
私/く,774
の/やる,773
こと/する,768
の/言う,761
さん/する,726
こと/思う,723
夜/く,718
安静/く,684
毎回/く,681
顔/く,678
の/くる,674
よう/思う,674
年/やる,673
さん/思う,663
無駄/く,656
明日/やる,654
ポジティブ/く,648
年/言う,643
よう/てる,641
明日/言う,626
やつ/く,624
来年/着く,623
たくさん/く,622
１/く,618
来年/書ける,616
来年/とく,616
久しぶり/く,615
そう/てる,605
来年/くださる,602
来年/頑張る,599
こと/てる,599
来年/寝る,593
来年/いきむ,587
さん/てる,587
好き/思う,580
来年/ゆう,578
来年/見れる,578
ん/来る,572
ん/続ける,572
来年/減る,554
年/くる,552
そう/来る,548
そう/続ける,545
好き/する,543
の/着く,538
明日/くる,536
今/思う,536
来年/働く,536
品/思う,531
の/とく,528
の/書ける,528
来年/迎える,521
来年/られる,521
来年/終わる,521
の/くださる,516
の/頑張る,514
の/寝る,510
ん/やる,508
の/いきむ,504
心/く,504
来年/はる,504
今/する,499
ん/言う,498
の/ゆう,494
の/見れる,494
充実/く,492
品/する,491
絶対/する,488
こと/来る,485
こと/続ける,484
玄関/く,480
あと/思う,471
人/する,468
あと/する,454
そう/やる,450
年/着く,448
絶対/思う,447
来年/引き込む,446
の/減る,446
来年/れる,446
年/とく,441
め/く,441
年/書ける,441
バレンタイン/く,440
他/く,439
先生/く,439
オムツ/く,436
一番/く,436
ポーチ/く,436
点/く,436
完成/く,436
年内/く,436
事/く,436
言葉/く,436
ホヤホヤ/く,435
画/く,435
焼肉/く,434
笑/思う,434
人/思う,433
よう/来る,432
俺/く,432
よう/続ける,432
さん/続ける,432
さん/来る,432
１つ/く,431
来年/歩く,429
答え/く,428
これ/く,427
年/くださる,427
パワーアップ/く,427
進化/く,427
入り/く,426
手術/く,425
今日/く,425
世界/く,424
東京/く,424
真剣/く,424
年/頑張る,424
引越し/く,424
未知/く,424
笑/する,424
向こう/く,424
色/く,424
決定/く,424
段取り/く,422
そう/言う,422
朝/く,421
ん/くる,421
歌合戦/く,418
の/働く,418
３/く,418
実家/く,418
紅白/く,418
関/く,418
元旦/く,418
日間/く,418
年/寝る,418
中学/く,418
残り/く,418
同窓会/く,418
大晦日/く,418
休み/く,418
